event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:1635:1642:1,CU,2025-02-05 11:30:00,1h,current_swing_high,swing,0,76650.0,103,153,7,76650.0,76650.0,,,,above,1.6982884436778558
CU:5m:1:-1:1635:1642:1,CU,2025-02-05 11:30:00,1h,current_swing_low,swing,0,72780.0,5,55,105,72780.0,72780.0,,,,below,3.436380522754411
CU:5m:1:-1:1635:1642:1,CU,2025-02-05 11:30:00,1h,active_bull_internal_ob,internal,1,75015.0,136,148,12,74920.0,75110.0,74920.0,75110.0,False,below,0.34496484012206446
CU:5m:1:-1:1635:1642:1,CU,2025-02-05 11:30:00,1h,active_bull_internal_ob,internal,1,74330.0,41,42,118,74220.0,74440.0,74220.0,74440.0,False,below,1.2339126973596923
CU:5m:1:-1:1635:1642:1,CU,2025-02-05 11:30:00,4h,current_internal_high,internal,0,75760.0,56,61,9,75760.0,75760.0,,,,above,0.5174472601830967
CU:5m:1:-1:1635:1642:1,CU,2025-02-05 11:30:00,4h,current_internal_low,internal,0,74920.0,61,66,4,74920.0,74920.0,,,,below,0.5970545309804962
CU:5m:1:-1:1635:1642:1,CU,2025-02-05 11:30:00,4h,current_swing_low,swing,0,72780.0,2,52,18,72780.0,72780.0,,,,below,3.436380522754411
CU:5m:1:-1:1635:1642:1,CU,2025-02-05 11:30:00,4h,active_bull_internal_ob,internal,1,75210.0,60,65,5,74920.0,75500.0,74920.0,75500.0,False,overlap,0.0
CU:5m:1:-1:1635:1642:1,CU,2025-02-05 11:30:00,4h,active_bull_internal_ob,internal,1,74285.0,12,18,52,74110.0,74460.0,74110.0,74460.0,False,below,1.2073769404272257
CU:5m:1:-1:1635:1642:2,CU,2025-02-05 14:35:00,5m,current_internal_high,internal,0,75420.0,1653,1658,7,75420.0,75420.0,,,,overlap,0.0
