event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,15m,current_internal_low,internal,0,75110.0,483,488,23,75110.0,75110.0,,,,below,1.0538795942563561
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,15m,current_swing_high,swing,0,75900.0,414,464,47,75900.0,75900.0,,,,below,0.013173494928204452
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,15m,current_swing_low,swing,0,75200.0,387,437,74,75200.0,75200.0,,,,below,0.9353181399025162
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,15m,active_bear_internal_ob,internal,-1,76565.0,355,356,155,76480.0,76650.0,76480.0,76650.0,False,above,0.7508892109076538
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,15m,active_bull_internal_ob,internal,1,75155.0,483,494,17,75110.0,75200.0,75110.0,75200.0,False,below,0.9353181399025162
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,15m,EQL,equal,0,76240.0,340,346,165,76240.0,76240.0,,,,above,0.434725332630747
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,15m,EQH,equal,0,75790.0,402,410,101,75790.0,75790.0,,,,below,0.15808193913845345
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,1h,current_internal_high,internal,0,75760.0,126,131,17,75760.0,75760.0,,,,below,0.19760242392306682
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,1h,current_internal_low,internal,0,74920.0,139,144,4,74920.0,74920.0,,,,below,1.304175997892241
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,1h,current_swing_low,swing,0,72780.0,5,55,93,72780.0,72780.0,,,,below,4.1233039125279936
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,1h,active_bull_internal_ob,internal,1,75015.0,136,148,0,74920.0,75110.0,74920.0,75110.0,False,below,1.0538795942563561
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,4h,current_internal_high,internal,0,75760.0,56,61,4,75760.0,75760.0,,,,below,0.19760242392306682
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,4h,current_internal_low,internal,0,75350.0,54,59,6,75350.0,75350.0,,,,below,0.7377157159794493
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,4h,current_swing_low,swing,0,72780.0,2,52,13,72780.0,72780.0,,,,below,4.1233039125279936
CU:15m:0:-1:413:468:2,CU,2025-01-24 21:15:00,4h,active_bull_internal_ob,internal,1,75210.0,60,65,0,74920.0,75500.0,74920.0,75500.0,False,below,0.5401132920563825
CU:15m:1:1:479:480:1,CU,2025-02-05 21:05:00,5m,current_internal_high,internal,0,75430.0,1666,1671,0,75430.0,75430.0,,,,above,0.46616941928609484
