event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,15m,current_swing_low,swing,0,90750.0,7048,7098,30,90750.0,90750.0,,,,below,2.4822695035460995
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,15m,active_bear_internal_ob,internal,-1,94125.0,7039,7043,85,93890.0,94360.0,93890.0,94360.0,False,above,0.8918977004083386
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,15m,active_bull_internal_ob,internal,1,92380.0,7116,7120,8,92250.0,92510.0,92250.0,92510.0,False,below,0.5910165484633569
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,15m,active_bull_internal_ob,internal,1,91765.0,7110,7112,16,91680.0,91850.0,91680.0,91850.0,False,below,1.3002364066193852
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,15m,EQL,equal,0,92460.0,6910,6917,211,92460.0,92460.0,,,,below,0.6447453255963894
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,1h,current_internal_high,internal,0,93800.0,2055,2060,12,93800.0,93800.0,,,,above,0.7951859015688802
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,1h,current_internal_low,internal,0,91340.0,2062,2067,5,91340.0,91340.0,,,,below,1.8482699333763164
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,1h,current_swing_high,swing,0,87920.0,1857,1907,165,87920.0,87920.0,,,,below,5.5233182892757355
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,1h,current_swing_low,swing,0,85530.0,1884,1934,138,85530.0,85530.0,,,,below,8.091553836234686
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,1h,active_bear_internal_ob,internal,-1,94270.0,2045,2048,24,93980.0,94560.0,93980.0,94560.0,False,above,0.9886094992477971
CU:5m:1:-1:21210:21215:2,CU,2025-12-17 21:30:00,1h,active_bull_internal_ob,internal,1,90670.0,1992,1997,75,90400.0,90940.0,90400.0,90940.0,False,below,2.278100150440576
