event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,5m,current_internal_low,internal,0,93530.0,21112,21117,28,93530.0,93530.0,,,,above,3.017953519110034
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,5m,current_swing_high,swing,0,93300.0,20714,20764,381,93300.0,93300.0,,,,above,2.764621654367221
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,5m,current_swing_low,swing,0,90710.0,20837,20887,258,90710.0,90710.0,,,,below,0.08811543121489152
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,5m,active_bull_swing_ob,swing,1,90830.0,20837,21022,123,90710.0,90950.0,90710.0,90950.0,False,overlap,0.0
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,5m,active_bear_internal_ob,internal,-1,94285.0,21119,21129,16,94210.0,94360.0,94210.0,94360.0,False,above,3.766934684436612
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,5m,active_bull_internal_ob,internal,1,90710.0,20594,20601,544,90660.0,90760.0,90660.0,90760.0,False,below,0.03304328670558432
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,5m,active_bull_swing_ob,swing,1,90520.0,20546,20608,537,90400.0,90640.0,90400.0,90640.0,False,below,0.1652164335279216
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,5m,EQL,equal,0,91570.0,20880,20889,256,91570.0,91570.0,,,,above,0.8591254543451922
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,5m,EQH,equal,0,89430.0,20375,20384,761,89430.0,89430.0,,,,below,1.4979623306531555
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,current_internal_high,internal,0,94360.0,7039,7044,3,94360.0,94360.0,,,,above,3.932151117964534
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,current_internal_low,internal,0,93260.0,7034,7039,8,93260.0,93260.0,,,,above,2.720563938759775
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,current_swing_high,swing,0,93300.0,6904,6954,93,93300.0,93300.0,,,,above,2.764621654367221
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,current_swing_low,swing,0,90710.0,6945,6995,52,90710.0,90710.0,,,,below,0.08811543121489152
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,active_bull_internal_ob,internal,1,90765.0,6864,6867,180,90660.0,90870.0,90660.0,90870.0,False,overlap,0.0
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,active_bull_swing_ob,swing,1,90870.0,6945,7007,40,90710.0,91030.0,90710.0,91030.0,False,overlap,0.0
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,active_bull_internal_ob,internal,1,91070.0,6956,6957,90,90990.0,91150.0,90990.0,91150.0,False,above,0.22028857803722876
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,active_bull_internal_ob,internal,1,90480.0,6822,6828,219,90310.0,90650.0,90310.0,90650.0,False,below,0.15420200462606012
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,active_bull_internal_ob,internal,1,88565.0,6780,6782,265,88450.0,88680.0,88450.0,88680.0,False,below,2.3240444982927633
CU:15m:0:1:6945:7007:1,CU,2025-12-13 00:40:00,15m,EQL,equal,0,90990.0,6952,6959,88,90990.0,90990.0,,,,above,0.22028857803722876
