event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,15m,EQH,equal,0,80620.0,5307,5313,83,80620.0,80620.0,,,,above,0.6868989634070188
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,15m,EQH,equal,0,79980.0,3526,3546,1850,79980.0,79980.0,,,,below,0.11240164855751218
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,1h,current_internal_high,internal,0,80000.0,1551,1556,12,80000.0,80000.0,,,,below,0.08742350443362058
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,1h,current_internal_low,internal,0,79500.0,1554,1559,9,79500.0,79500.0,,,,below,0.7118771075309105
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,1h,current_swing_high,swing,0,80700.0,1451,1501,67,80700.0,80700.0,,,,above,0.7868115399025852
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,1h,current_swing_low,swing,0,79410.0,1477,1527,41,79410.0,79410.0,,,,below,0.8242787560884226
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,1h,active_bear_internal_ob,internal,-1,81095.0,1538,1541,27,80990.0,81200.0,80990.0,81200.0,False,above,1.1489946296990132
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,1081,82350.0,82830.0,82350.0,82830.0,False,above,2.847508430123642
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,1h,active_bull_internal_ob,internal,1,79595.0,1492,1501,67,79490.0,79700.0,79490.0,79700.0,False,below,0.46209566629199456
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,1h,active_bull_internal_ob,internal,1,79575.0,1554,1564,4,79500.0,79650.0,79500.0,79650.0,False,below,0.5245410266017235
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,1h,EQH,equal,0,80010.0,1186,1197,371,80010.0,80010.0,,,,below,0.07493443237167478
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,4h,current_internal_high,internal,0,81530.0,678,683,12,81530.0,81530.0,,,,above,1.8234045210440863
CU:15m:1:1:5379:5385:2,CU,2025-09-22 10:15:00,4h,current_internal_low,internal,0,79500.0,689,694,1,79500.0,79500.0,,,,below,0.7118771075309105
