event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,1h,EQH,equal,0,107320.0,2901,2906,503,107320.0,107320.0,,,,above,0.430469773535467
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,1h,EQH,equal,0,106200.0,3331,3341,68,106200.0,106200.0,,,,below,0.617630544637844
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,4h,current_internal_high,internal,0,105640.0,1490,1495,17,105640.0,105640.0,,,,below,1.1416807037244994
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,4h,current_internal_low,internal,0,104320.0,1499,1504,8,104320.0,104320.0,,,,below,2.3769417930001873
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,4h,current_swing_high,swing,0,107420.0,1340,1390,122,107420.0,107420.0,,,,above,0.5240501590866554
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,4h,current_swing_low,swing,0,100500.0,1399,1449,63,100500.0,100500.0,,,,below,5.951712521055587
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,4h,active_bear_internal_ob,internal,-1,107040.0,1340,1352,160,106660.0,107420.0,106660.0,107420.0,False,overlap,0.0
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,4h,active_bear_swing_ob,swing,-1,107040.0,1340,1398,114,106660.0,107420.0,106660.0,107420.0,False,overlap,0.0
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,4h,active_bull_internal_ob,internal,1,104460.0,1499,1508,4,104320.0,104600.0,104320.0,104600.0,False,below,2.1149167134568594
CU:15m:1:-1:10403:10406:1,CU,2026-08-04 13:35:00,4h,EQH,equal,0,105490.0,1322,1333,179,105490.0,105490.0,,,,below,1.282051282051282
CU:15m:1:-1:10420:10427:1,CU,2026-06-04 21:05:00,5m,current_internal_high,internal,0,105770.0,31308,31313,13,105770.0,105770.0,,,,below,0.3392066333741638
CU:15m:1:-1:10420:10427:1,CU,2026-06-04 21:05:00,5m,current_internal_low,internal,0,105050.0,31291,31296,30,105050.0,105050.0,,,,below,1.0176199001224913
