event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,15m,current_internal_low,internal,0,107960.0,11986,11991,0,107960.0,107960.0,,,,below,0.6076229055422574
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,15m,current_swing_high,swing,0,108730.0,11914,11964,27,108730.0,108730.0,,,,above,0.1012704842570429
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,15m,current_swing_low,swing,0,107130.0,11834,11884,107,107130.0,107130.0,,,,below,1.3717547412999447
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,15m,active_bear_internal_ob,internal,-1,108610.0,9956,9962,2029,108470.0,108750.0,108470.0,108750.0,False,overlap,0.0
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,15m,active_bear_internal_ob,internal,-1,113660.0,8016,8019,3972,113180.0,114140.0,113180.0,114140.0,False,above,4.198121892837415
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,15m,active_bear_swing_ob,swing,-1,113660.0,8016,8057,3934,113180.0,114140.0,113180.0,114140.0,False,above,4.198121892837415
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,15m,active_bear_internal_ob,internal,-1,108340.0,11913,11925,66,108240.0,108440.0,108240.0,108440.0,False,below,0.16571533787516113
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,15m,EQH,equal,0,108030.0,11775,11782,209,108030.0,108030.0,,,,below,0.5431780519241391
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,current_internal_high,internal,0,107980.0,3475,3480,7,107980.0,107980.0,,,,below,0.589210090222795
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,current_internal_low,internal,0,107360.0,3481,3486,1,107360.0,107360.0,,,,below,1.1600073651261278
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,current_swing_high,swing,0,106760.0,3325,3375,112,106760.0,106760.0,,,,below,1.712391824709998
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,current_swing_low,swing,0,104320.0,3379,3429,58,104320.0,104320.0,,,,below,3.9587552936844044
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,active_bear_internal_ob,internal,-1,108415.0,3466,3468,19,108100.0,108730.0,108100.0,108730.0,False,overlap,0.0
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,active_bear_internal_ob,internal,-1,108625.0,2895,2898,589,108430.0,108820.0,108430.0,108820.0,False,overlap,0.0
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,1144,112040.0,114140.0,114140.0,112040.0,True,above,3.1485914196280613
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,active_bear_swing_ob,swing,-1,113090.0,2331,2346,1141,112040.0,114140.0,114140.0,112040.0,True,above,3.1485914196280613
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,active_bull_internal_ob,internal,1,107505.0,3481,3484,3,107360.0,107650.0,107360.0,107650.0,False,below,0.8930215429939237
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,1h,EQH,equal,0,107320.0,2901,2906,581,107320.0,107320.0,,,,below,1.1968329957650525
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,4h,current_internal_high,internal,0,108730.0,1538,1543,4,108730.0,108730.0,,,,above,0.1012704842570429
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,4h,current_internal_low,internal,0,107130.0,1527,1532,15,107130.0,107130.0,,,,below,1.3717547412999447
CU:15m:1:-1:9956:9962:3,CU,2026-08-17 09:05:00,4h,current_swing_high,swing,0,107420.0,1340,1390,157,107420.0,107420.0,,,,below,1.1047689191677408
