event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:10872:10880:3,CU,2026-06-26 21:45:00,4h,EQH,equal,0,102500.0,1060,1066,339,102500.0,102500.0,,,,above,0.21509581540868206
CU:15m:1:-1:10872:10880:3,CU,2026-06-26 21:45:00,4h,EQH,equal,0,96550.0,1164,1174,231,96550.0,96550.0,,,,below,5.60226828314431
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,5m,current_internal_high,internal,0,102350.0,32678,32683,0,102350.0,102350.0,,,,above,0.1173823730803091
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,5m,current_internal_low,internal,0,101350.0,32669,32674,9,101350.0,101350.0,,,,below,0.8608040692556002
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,5m,current_swing_high,swing,0,102560.0,32582,32632,51,102560.0,102560.0,,,,above,0.32280152597085005
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,5m,current_swing_low,swing,0,100500.0,32525,32575,108,100500.0,100500.0,,,,below,1.692262545241123
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,5m,active_bear_internal_ob,internal,-1,102390.0,32617,32628,55,102340.0,102440.0,102340.0,102440.0,False,above,0.10760050865695002
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,5m,active_bull_internal_ob,internal,1,101455.0,32669,32673,10,101350.0,101560.0,101350.0,101560.0,False,below,0.6553849163650591
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,5m,active_bull_internal_ob,internal,1,101215.0,32662,32665,18,101170.0,101260.0,101170.0,101260.0,False,below,0.948840849065832
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,5m,EQH,equal,0,102260.0,28710,28717,3966,102260.0,102260.0,,,,above,0.029345593270077276
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,5m,EQL,equal,0,102220.0,24943,24958,7725,102220.0,102220.0,,,,below,0.009781864423359092
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,15m,current_internal_high,internal,0,102440.0,10872,10877,16,102440.0,102440.0,,,,above,0.20541915289054094
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,15m,current_internal_low,internal,0,101140.0,10884,10889,4,101140.0,101140.0,,,,below,1.066223222146141
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,15m,current_swing_high,swing,0,105640.0,10711,10761,132,105640.0,105640.0,,,,above,3.3356157683654506
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,15m,current_swing_low,swing,0,100500.0,10841,10891,2,100500.0,100500.0,,,,below,1.692262545241123
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,15m,active_bear_internal_ob,internal,-1,102375.0,10872,10880,13,102310.0,102440.0,102310.0,102440.0,False,above,0.07825491538687274
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,15m,active_bear_internal_ob,internal,-1,103710.0,10825,10829,64,103500.0,103920.0,103500.0,103920.0,False,above,1.2422967817666049
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,15m,active_bull_internal_ob,internal,1,101135.0,10858,10860,33,101050.0,101220.0,101050.0,101220.0,False,below,0.9879683067592684
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,15m,EQH,equal,0,102310.0,8324,8330,2563,102310.0,102310.0,,,,above,0.07825491538687274
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,15m,EQH,equal,0,102190.0,8217,8225,2668,102190.0,102190.0,,,,below,0.03912745769343637
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,1h,current_internal_high,internal,0,102560.0,3160,3165,3,102560.0,102560.0,,,,above,0.32280152597085005
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,1h,current_internal_low,internal,0,100500.0,3154,3159,9,100500.0,100500.0,,,,below,1.692262545241123
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,1h,current_swing_high,swing,0,106000.0,3097,3147,21,106000.0,106000.0,,,,above,3.687762887606378
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,1h,current_swing_low,swing,0,102640.0,3079,3129,39,102640.0,102640.0,,,,above,0.4010564413577227
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,1h,active_bear_internal_ob,internal,-1,103690.0,3150,3151,17,103460.0,103920.0,103460.0,103920.0,False,above,1.2031693240731685
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,1h,active_bull_internal_ob,internal,1,98740.0,2722,2727,441,98450.0,99030.0,98450.0,99030.0,False,below,3.1301966154749095
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,1h,active_bull_internal_ob,internal,1,97685.0,2704,2716,452,97370.0,98000.0,97370.0,98000.0,False,below,4.137728651080896
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,1h,EQH,equal,0,102500.0,2388,2399,769,102500.0,102500.0,,,,above,0.2641103394306955
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,1h,EQH,equal,0,101930.0,2520,2529,639,101930.0,101930.0,,,,below,0.29345593270077275
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,4h,current_internal_high,internal,0,105640.0,1382,1387,18,105640.0,105640.0,,,,above,3.3356157683654506
CU:15m:1:-1:10872:10880:4,CU,2026-06-26 21:55:00,4h,current_internal_low,internal,0,100500.0,1399,1404,1,100500.0,100500.0,,,,below,1.692262545241123
