event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:31997:32007:5,CU,2026-06-17 00:20:00,4h,current_swing_high,swing,0,108900.0,1282,1332,48,108900.0,108900.0,,,,above,3.4384498480243164
CU:5m:1:-1:31997:32007:5,CU,2026-06-17 00:20:00,4h,current_swing_low,swing,0,102980.0,1302,1352,28,102980.0,102980.0,,,,below,2.1846504559270516
CU:5m:1:-1:31997:32007:5,CU,2026-06-17 00:20:00,4h,active_bear_internal_ob,internal,-1,107040.0,1340,1352,28,106660.0,107420.0,106660.0,107420.0,False,above,1.310790273556231
CU:5m:1:-1:31997:32007:5,CU,2026-06-17 00:20:00,4h,active_bull_internal_ob,internal,1,103215.0,1366,1374,6,102640.0,103790.0,102640.0,103790.0,False,below,1.415273556231003
CU:5m:1:-1:31997:32007:5,CU,2026-06-17 00:20:00,4h,EQH,equal,0,105490.0,1322,1333,47,105490.0,105490.0,,,,above,0.19946808510638298
CU:5m:1:-1:31997:32007:5,CU,2026-06-17 00:20:00,4h,EQH,equal,0,102500.0,1060,1066,314,102500.0,102500.0,,,,below,2.640577507598784
CU:5m:1:-1:31997:32007:6,CU,2026-06-17 00:30:00,5m,current_internal_high,internal,0,105290.0,32101,32106,5,105290.0,105290.0,,,,above,0.018998765080269785
CU:5m:1:-1:31997:32007:6,CU,2026-06-17 00:30:00,5m,current_internal_low,internal,0,105050.0,32103,32108,3,105050.0,105050.0,,,,below,0.20898641588296762
CU:5m:1:-1:31997:32007:6,CU,2026-06-17 00:30:00,5m,current_swing_high,swing,0,106000.0,31948,31998,113,106000.0,106000.0,,,,above,0.693454925429847
CU:5m:1:-1:31997:32007:6,CU,2026-06-17 00:30:00,5m,current_swing_low,swing,0,104250.0,31884,31934,177,104250.0,104250.0,,,,below,0.968937019093759
