candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:40708:40714:2,AG,9,40727.0,2026-07-21 01:10:00,13888.0009765625,13892.0009765625,13865.0009765625,13872.0009765625,5.0,True,-0.6223011998313907,-0.49129042091951897,-1.375613178574653,-1.1463443154788777
AG:5m:1:1:40708:40714:2,AG,10,40728.0,2026-07-21 01:15:00,13871.0009765625,13883.0009765625,13864.0009765625,13869.0009765625,5.0,True,-1.1790970102068457,-0.7860646734712303,-1.408365873302621,-1.2446023996627813
AG:5m:1:1:40708:40714:2,AG,11,40729.0,2026-07-21 01:20:00,13868.0009765625,13880.0009765625,13848.0009765625,13855.0009765625,5.0,True,-1.2773550943907492,-0.8843227576551341,-1.932408988950108,-1.7031401258543324
AG:5m:1:1:40708:40714:2,AG,12,40730.0,2026-07-21 01:25:00,13853.0009765625,13870.0009765625,13852.0009765625,13862.0009765625,5.0,True,-1.7686455153102683,-1.2118497049348134,-1.8013982100382362,-1.4738712627585568
AG:5m:1:1:40708:40714:2,AG,13,40731.0,2026-07-21 01:30:00,13861.0009765625,13863.0009765625,13843.0009765625,13856.0009765625,5.0,True,-1.5066239574865248,-1.441118568030589,-2.096172462589948,-1.6703874311263645
AG:5m:1:1:40708:40714:2,AG,14,40732.0,2026-07-21 01:35:00,13858.0009765625,13858.0009765625,13838.0009765625,13838.0009765625,5.0,True,-1.6048820416704286,-1.6048820416704286,-2.2599359362297875,-2.2599359362297875
AG:5m:1:1:40708:40714:2,AG,15,40733.0,2026-07-21 01:40:00,13839.0009765625,13847.0009765625,13831.0009765625,13839.0009765625,5.0,True,-2.2271832415018196,-1.9651616836780759,-2.4892047993255626,-2.2271832415018196
AG:5m:1:1:40708:40714:2,AG,16,40734.0,2026-07-21 01:45:00,13837.0009765625,13855.0009765625,13833.0009765625,13839.0009765625,5.0,True,-2.2926886309577554,-1.7031401258543324,-2.4236994098696267,-2.2271832415018196
AG:5m:1:1:40708:40714:2,AG,17,40735.0,2026-07-21 01:50:00,13838.0009765625,13847.0009765625,13818.0009765625,13842.0009765625,5.0,True,-2.2599359362297875,-1.9651616836780759,-2.9149898307891458,-2.1289251573179158
AG:5m:1:1:40708:40714:2,AG,18,40736.0,2026-07-21 01:55:00,13842.0009765625,13852.0009765625,13836.0009765625,13848.0009765625,5.0,True,-2.1289251573179158,-1.8013982100382362,-2.3254413256857234,-1.932408988950108
