candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:1948:1953:1,AG,1,1986.0,2025-02-05 21:45:00,8075.0,8078.0,8068.0,8075.0,0.0,False,0.0,0.2573782218795344,-0.6005491843855802,0.0
AG:5m:1:1:1948:1953:1,AG,2,1987.0,2025-02-05 21:50:00,8074.0,8077.0,8069.0,8075.0,5.0,True,-0.08579274062651147,0.17158548125302295,-0.5147564437590688,0.0
AG:5m:1:1:1948:1953:1,AG,3,1988.0,2025-02-05 21:55:00,8075.0,8078.0,8067.0,8073.0,5.0,True,0.0,0.2573782218795344,-0.6863419250120918,-0.17158548125302295
AG:5m:1:1:1948:1953:1,AG,4,1989.0,2025-02-05 22:00:00,8073.0,8081.0,8069.0,8077.0,5.0,True,-0.17158548125302295,0.5147564437590688,-0.5147564437590688,0.17158548125302295
AG:5m:1:1:1948:1953:1,AG,5,1990.0,2025-02-05 22:05:00,8077.0,8083.0,8076.0,8081.0,5.0,True,0.17158548125302295,0.6863419250120918,0.08579274062651147,0.5147564437590688
AG:5m:1:1:1948:1953:1,AG,6,1991.0,2025-02-05 22:10:00,8082.0,8086.0,8080.0,8081.0,5.0,True,0.6005491843855802,0.9437201468916262,0.42896370313255733,0.5147564437590688
AG:5m:1:1:1948:1953:1,AG,7,1992.0,2025-02-05 22:15:00,8081.0,8086.0,8079.0,8080.0,5.0,True,0.5147564437590688,0.9437201468916262,0.3431709625060459,0.42896370313255733
AG:5m:1:1:1948:1953:1,AG,8,1993.0,2025-02-05 22:20:00,8079.0,8085.0,8078.0,8085.0,5.0,True,0.3431709625060459,0.8579274062651147,0.2573782218795344,0.8579274062651147
AG:5m:1:1:1948:1953:1,AG,9,1994.0,2025-02-05 22:25:00,8085.0,8087.0,8079.0,8085.0,5.0,True,0.8579274062651147,1.0295128875181376,0.3431709625060459,0.8579274062651147
AG:5m:1:1:1948:1953:1,AG,10,1995.0,2025-02-05 22:30:00,8087.0,8096.0,8087.0,8094.0,5.0,True,1.0295128875181376,1.8016475531567409,1.0295128875181376,1.630062071903718
AG:5m:1:1:1948:1953:1,AG,11,1996.0,2025-02-05 22:35:00,8094.0,8095.0,8087.0,8090.0,5.0,True,1.630062071903718,1.7158548125302293,1.0295128875181376,1.286891109397672
AG:5m:1:1:1948:1953:1,AG,12,1997.0,2025-02-05 22:40:00,8090.0,8091.0,8085.0,8085.0,5.0,True,1.286891109397672,1.3726838500241836,0.8579274062651147,0.8579274062651147
AG:5m:1:1:1948:1953:1,AG,13,1998.0,2025-02-05 22:45:00,8086.0,8102.0,8083.0,8100.0,5.0,True,0.9437201468916262,2.3164039969158097,0.6863419250120918,2.1448185156627866
AG:5m:1:1:1948:1953:1,AG,14,1999.0,2025-02-05 22:50:00,8099.0,8107.0,8097.0,8101.0,5.0,True,2.0590257750362753,2.745367700048367,1.8874402937832524,2.2306112562892983
AG:5m:1:1:1948:1953:1,AG,15,2000.0,2025-02-05 22:55:00,8100.0,8104.0,8097.0,8098.0,5.0,True,2.1448185156627866,2.4879894781688328,1.8874402937832524,1.9732330344097637
AG:5m:1:1:1948:1953:1,AG,16,2001.0,2025-02-05 23:00:00,8102.0,8107.0,8098.0,8101.0,5.0,True,2.3164039969158097,2.745367700048367,1.9732330344097637,2.2306112562892983
AG:5m:1:1:1948:1953:1,AG,17,2002.0,2025-02-05 23:05:00,8101.0,8104.0,8095.0,8102.0,5.0,True,2.2306112562892983,2.4879894781688328,1.7158548125302293,2.3164039969158097
AG:5m:1:1:1948:1953:1,AG,18,2003.0,2025-02-05 23:10:00,8102.0,8105.0,8100.0,8102.0,5.0,True,2.3164039969158097,2.573782218795344,2.1448185156627866,2.3164039969158097
AG:5m:1:1:1948:1953:1,AG,19,2004.0,2025-02-05 23:15:00,8102.0,8104.0,8098.0,8100.0,5.0,True,2.3164039969158097,2.4879894781688328,1.9732330344097637,2.1448185156627866
AG:5m:1:1:1948:1953:1,AG,20,2005.0,2025-02-05 23:20:00,8102.0,8104.0,8096.0,8099.0,5.0,True,2.3164039969158097,2.4879894781688328,1.8016475531567409,2.0590257750362753
AG:5m:1:1:1948:1953:1,AG,21,2006.0,2025-02-05 23:25:00,8099.0,8104.0,8099.0,8101.0,5.0,True,2.0590257750362753,2.4879894781688328,2.0590257750362753,2.2306112562892983
AG:5m:1:1:1948:1953:1,AG,22,2007.0,2025-02-05 23:30:00,8101.0,8104.0,8097.0,8097.0,5.0,True,2.2306112562892983,2.4879894781688328,1.8874402937832524,1.8874402937832524
AG:5m:1:1:1948:1953:1,AG,23,2008.0,2025-02-05 23:35:00,8097.0,8100.0,8093.0,8099.0,5.0,True,1.8874402937832524,2.1448185156627866,1.5442693312772064,2.0590257750362753
AG:5m:1:1:1948:1953:1,AG,24,2009.0,2025-02-05 23:40:00,8099.0,8103.0,8098.0,8103.0,5.0,True,2.0590257750362753,2.402196737542321,1.9732330344097637,2.402196737542321
AG:5m:1:1:1948:1953:2,AG,1,2017.0,2025-02-06 00:20:00,8081.0,8085.0,8077.0,8083.0,0.0,False,0.0,0.4220091178669918,-0.4220091178669918,0.2110045589334959
AG:5m:1:1:1948:1953:2,AG,2,2018.0,2025-02-06 00:25:00,8084.0,8093.0,8082.0,8092.0,5.0,True,0.31650683840024385,1.2660273536009754,0.10550227946674795,1.1605250741342275
AG:5m:1:1:1948:1953:2,AG,3,2019.0,2025-02-06 00:30:00,8092.0,8094.0,8087.0,8090.0,5.0,True,1.1605250741342275,1.3715296330677234,0.6330136768004877,0.9495205152007316
