candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:28459:28464:2,AG,1,28731.0,2026-01-30 21:00:00,25960.0,26756.0,25960.0,26507.0,360.0,False,0.0,2.618157708369701,0.0,1.7991611387917419
AG:5m:1:1:28459:28464:2,AG,2,28732.0,2026-01-30 21:05:00,26503.0,26516.0,25664.0,26249.0,5.0,True,1.7860045673928993,1.8287634244391382,-0.9735862835143613,0.9505622835663865
AG:5m:1:1:28459:28464:2,AG,3,28733.0,2026-01-30 21:10:00,26241.0,26520.0,26202.0,26369.0,5.0,True,0.9242491407687011,1.8419199958379808,0.7959725696299845,1.345259425531668
AG:5m:1:1:28459:28464:2,AG,4,28734.0,2026-01-30 21:15:00,26371.0,26389.0,26028.0,26282.0,5.0,True,1.3518377112310895,1.4110422825258817,0.22366171378032623,1.059103997606839
AG:5m:1:1:28459:28464:2,AG,5,28735.0,2026-01-30 21:20:00,26284.0,26284.0,25800.0,25807.0,5.0,True,1.0656822833062602,1.0656822833062602,-0.5262628559537088,-0.503238856005734
AG:5m:1:1:28459:28464:2,AG,6,28736.0,2026-01-30 21:25:00,25837.0,25943.0,25451.0,25763.0,5.0,True,-0.40456457051441364,-0.05591542844508156,-1.6741737105027361,-0.647961141393004
AG:5m:1:1:28459:28464:2,AG,7,28737.0,2026-01-30 21:30:00,25763.0,25951.0,25555.0,25882.0,5.0,True,-0.647961141393004,-0.029602285647396122,-1.3321028541328255,-0.25655314227743303
AG:5m:1:1:28459:28464:2,AG,8,28738.0,2026-01-30 21:35:00,25879.0,25999.0,25682.0,25784.0,5.0,True,-0.26642057082656506,0.12827657113871652,-0.9143817122195691,-0.5788891415490797
AG:5m:1:1:28459:28464:2,AG,9,28739.0,2026-01-30 21:40:00,25773.0,25876.0,25700.0,25715.0,5.0,True,-0.6150697128958972,-0.27628799937569715,-0.8551771409247768,-0.8058399981791166
AG:5m:1:1:28459:28464:2,AG,10,28740.0,2026-01-30 21:45:00,25713.0,25713.0,25165.0,25165.0,5.0,True,-0.812418283878538,-0.812418283878538,-2.614868565519991,-2.614868565519991
AG:5m:1:1:28459:28464:2,AG,11,28741.0,2026-01-30 21:50:00,25165.0,25373.0,25043.0,25170.0,5.0,True,-2.614868565519991,-1.930726852780169,-3.0161439931846936,-2.598422851271437
AG:5m:1:1:28459:28464:2,AG,12,28742.0,2026-01-30 21:55:00,25179.0,25422.0,25173.0,25392.0,5.0,True,-2.568820565624041,-1.7695588531443458,-2.588555422722305,-1.8682331386356663
AG:5m:1:1:28459:28464:2,AG,13,28743.0,2026-01-30 22:00:00,25398.0,25719.0,25391.0,25600.0,5.0,True,-1.8484982815374023,-0.7926834267802739,-1.871522281485377,-1.1840914258958448
AG:5m:1:1:28459:28464:2,AG,14,28744.0,2026-01-30 22:05:00,25591.0,25750.0,25441.0,25590.0,5.0,True,-1.213693711543241,-0.6907199984392428,-1.707065138999843,-1.2169828543929515
AG:5m:1:1:28459:28464:2,AG,15,28745.0,2026-01-30 22:10:00,25584.0,25596.0,25362.0,25530.0,5.0,True,-1.2367177114912158,-1.1972479972946874,-1.9669074241269866,-1.4143314253755923
AG:5m:1:1:28459:28464:2,AG,16,28746.0,2026-01-30 22:15:00,25530.0,25650.0,25491.0,25575.0,5.0,True,-1.4143314253755923,-1.0196342834103107,-1.542607996514309,-1.2663199971386119
AG:5m:1:1:28459:28464:2,AG,17,28747.0,2026-01-30 22:20:00,25580.0,25848.0,25544.0,25730.0,5.0,True,-1.2498742828900584,-0.3683839991675962,-1.368283425479643,-0.7565028554334564
AG:5m:1:1:28459:28464:2,AG,18,28748.0,2026-01-30 22:25:00,25730.0,25817.0,25637.0,25761.0,5.0,True,-0.7565028554334564,-0.47034742750862724,-1.0623931404565496,-0.6545394270924253
AG:5m:1:1:28459:28464:2,AG,19,28749.0,2026-01-30 22:30:00,25760.0,26330.0,25670.0,26164.0,5.0,True,-0.657828569942136,1.2169828543929515,-0.9538514264160972,0.6709851413409788
AG:5m:1:1:28459:28464:2,AG,20,28750.0,2026-01-30 22:35:00,26150.0,26151.0,25960.0,26148.0,5.0,True,0.6249371414450292,0.6282262842947399,0.0,0.6183588557456079
AG:5m:1:1:28459:28464:2,AG,21,28751.0,2026-01-30 22:40:00,26149.0,26179.0,25910.0,26080.0,5.0,True,0.6216479985953185,0.7203222840866389,-0.164457142485534,0.3946971419652816
AG:5m:1:1:28459:28464:2,AG,22,28752.0,2026-01-30 22:45:00,26079.0,26219.0,26052.0,26216.0,5.0,True,0.39140799911557095,0.8518879980750661,0.3026011421733826,0.8420205695259341
AG:5m:1:1:28459:28464:2,AG,23,28753.0,2026-01-30 22:50:00,26216.0,26456.0,26035.0,26056.0,5.0,True,0.8420205695259341,1.6314148534564974,0.246685713728301,0.31575771357222526
AG:5m:1:1:28459:28464:2,AG,24,28754.0,2026-01-30 22:55:00,26041.0,26140.0,25803.0,26000.0,5.0,True,0.26642057082656506,0.5920457129479224,-0.5163954274045768,0.1315657139884272
AG:5m:1:1:28475:28484:1,AG,1,28510.0,2026-01-28 21:05:00,29131.0,29159.0,29000.0,29065.0,0.0,False,0.0,0.19881291299774342,-0.9301604143822997,-0.46863043778039526
AG:5m:1:1:28475:28484:1,AG,2,28511.0,2026-01-28 21:10:00,29068.0,29083.0,28639.0,28855.0,5.0,True,-0.44732905424492275,-0.34082213656756016,-3.493426899817492,-1.959727285263471
AG:5m:1:1:28475:28484:1,AG,3,28512.0,2026-01-28 21:15:00,28852.0,28980.0,28833.0,28915.0,5.0,True,-1.9810286687989436,-1.0721696379521164,-2.1159374311902694,-1.5336996145540207
AG:5m:1:1:28475:28484:1,AG,4,28513.0,2026-01-28 21:20:00,28919.0,29035.0,28900.0,29002.0,5.0,True,-1.5052977698400574,-0.6816442731351203,-1.6402065322313832,-0.915959492025318
AG:5m:1:1:28475:28484:1,AG,5,28514.0,2026-01-28 21:25:00,29004.0,29042.0,28901.0,29014.0,5.0,True,-0.9017585696683363,-0.6319410448856845,-1.6331060710528924,-0.8307539578834279
AG:5m:1:1:28475:28484:1,AG,6,28515.0,2026-01-28 21:30:00,29014.0,29150.0,29013.0,29036.0,5.0,True,-0.8307539578834279,0.1349087623913259,-0.8378544190619188,-0.6745438119566295
AG:5m:1:1:28475:28484:1,AG,7,28516.0,2026-01-28 21:35:00,29030.0,29030.0,28900.0,28935.0,5.0,True,-0.7171465790275745,-0.7171465790275745,-1.6402065322313832,-1.391690390984204
AG:5m:1:1:28475:28484:1,AG,8,28517.0,2026-01-28 21:40:00,28935.0,28995.0,28860.0,28914.0,5.0,True,-1.391690390984204,-0.9656627202747539,-1.9242249793710169,-1.5408000757325115
AG:5m:1:1:28475:28484:1,AG,9,28518.0,2026-01-28 21:45:00,28908.0,28997.0,28853.0,28970.0,5.0,True,-1.5834028428034566,-0.9514617979177722,-1.9739282076204527,-1.1431742497370248
AG:5m:1:1:28475:28484:1,AG,10,28519.0,2026-01-28 21:50:00,28970.0,29009.0,28901.0,28934.0,5.0,True,-1.1431742497370248,-0.8662562637758822,-1.6331060710528924,-1.3987908521626948
AG:5m:1:1:28475:28484:1,AG,11,28520.0,2026-01-28 21:55:00,28934.0,28999.0,28890.0,28965.0,5.0,True,-1.3987908521626948,-0.9372608755607905,-1.7112111440162918,-1.178676555629479
AG:5m:1:1:28475:28484:1,AG,12,28521.0,2026-01-28 22:00:00,28966.0,29049.0,28910.0,28950.0,5.0,True,-1.171576094450988,-0.5822378166362486,-1.5692019204464749,-1.2851834733068415
AG:5m:1:1:28475:28484:1,AG,13,28522.0,2026-01-28 22:05:00,28942.0,28952.0,28830.0,28911.0,5.0,True,-1.3419871627347681,-1.2709825509498598,-2.137238814725742,-1.562101459267984
AG:5m:1:1:28475:28484:1,AG,14,28523.0,2026-01-28 22:10:00,28915.0,28963.0,28888.0,28945.0,5.0,True,-1.5336996145540207,-1.1928774779864606,-1.7254120663732735,-1.3206857791992956
AG:5m:1:1:28475:28484:1,AG,15,28524.0,2026-01-28 22:15:00,28948.0,29017.0,28948.0,28997.0,5.0,True,-1.2993843956638231,-0.8094525743479554,-1.2993843956638231,-0.9514617979177722
AG:5m:1:1:28475:28484:1,AG,16,28525.0,2026-01-28 22:20:00,29001.0,29038.0,28982.0,28997.0,5.0,True,-0.9230599532038088,-0.6603428895996478,-1.0579687155951347,-0.9514617979177722
AG:5m:1:1:28475:28484:1,AG,17,28526.0,2026-01-28 22:25:00,28997.0,29084.0,28926.0,28941.0,5.0,True,-0.9514617979177722,-0.3337216753890693,-1.4555945415906215,-1.349087623913259
AG:5m:1:1:28475:28484:1,AG,18,28527.0,2026-01-28 22:30:00,28946.0,29020.0,28914.0,29020.0,5.0,True,-1.3135853180208048,-0.7881511908124829,-1.5408000757325115,-0.7881511908124829
