candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:25665:25671:4,AG,9,38556.0,2026-06-23 14:00:00,15054.0009765625,15078.0009765625,15035.0009765625,15060.0009765625,5.0,True,-1.4686600748027483,-1.0726169085638049,-1.782194248075245,-1.3696492832430125
AG:5m:1:1:25665:25671:4,AG,10,38557.0,2026-06-23 14:05:00,15062.0009765625,15063.0009765625,14988.0009765625,14994.0009765625,5.0,True,-1.3366456860564337,-1.3201438874631446,-2.5577787819598425,-2.4587679904001067
AG:5m:1:1:25665:25671:4,AG,11,38558.0,2026-06-23 14:10:00,14992.0009765625,15076.0009765625,14982.0009765625,15065.0009765625,5.0,True,-2.4917715875866855,-1.1056205057503836,-2.6567895735195783,-1.2871402902765658
AG:5m:1:1:25665:25671:4,AG,12,38559.0,2026-06-23 14:15:00,15063.0009765625,15104.0009765625,15035.0009765625,15045.0009765625,5.0,True,-1.3201438874631446,-0.6435701451382829,-1.782194248075245,-1.617176262142352
AG:5m:1:1:25665:25671:4,AG,13,38560.0,2026-06-23 14:20:00,15045.0009765625,15070.0009765625,14990.0009765625,15030.0009765625,5.0,True,-1.617176262142352,-1.2046312973101194,-2.524775184773264,-1.8647032410416917
AG:5m:1:1:25665:25671:4,AG,14,38561.0,2026-06-23 14:25:00,15030.0009765625,15032.0009765625,14972.0009765625,14984.0009765625,5.0,True,-1.8647032410416917,-1.831699643855113,-2.821807559452471,-2.6237859763329996
AG:5m:1:1:25665:25671:4,AG,15,38562.0,2026-06-23 14:30:00,14985.0009765625,15015.0009765625,14972.0009765625,15015.0009765625,5.0,True,-2.6072841777397104,-2.1122302199410314,-2.821807559452471,-2.1122302199410314
AG:5m:1:1:25665:25671:4,AG,16,38563.0,2026-06-23 14:35:00,15015.0009765625,15015.0009765625,14981.0009765625,15004.0009765625,5.0,True,-2.1122302199410314,-2.1122302199410314,-2.6732913721128675,-2.2937500044672134
AG:5m:1:1:25665:25671:4,AG,17,38564.0,2026-06-23 14:40:00,15004.0009765625,15013.0009765625,14987.0009765625,15004.0009765625,5.0,True,-2.2937500044672134,-2.1452338171276097,-2.5742805805531317,-2.2937500044672134
AG:5m:1:1:25665:25671:4,AG,18,38565.0,2026-06-23 14:45:00,15004.0009765625,15074.0009765625,15003.0009765625,15041.0009765625,5.0,True,-2.2937500044672134,-1.1386241029369621,-2.310251803060503,-1.6831834565155093
