candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:31748:31754:3,AG,1,32725.0,2026-04-01 02:20:00,18949.0,18965.0,18940.0,18947.0,0.0,False,0.0,0.2513532199450911,-0.14138618621911375,-0.031419152493136385
AG:5m:1:-1:31748:31754:3,AG,2,32726.0,2026-04-01 02:25:00,18946.0,18960.0,18891.0,18954.0,5.0,True,-0.04712872873970458,0.17280533871225012,-0.9111554223009553,0.07854788123284097
AG:5m:1:-1:31748:31754:3,AG,3,32727.0,2026-04-01 09:00:00,18979.0,19157.0,18979.0,19069.0,395.0,False,0.4712872873970458,3.2675918592861843,0.4712872873970458,1.8851491495881831
AG:5m:1:-1:31748:31754:3,AG,4,32728.0,2026-04-01 09:05:00,19068.0,19088.0,18946.0,19003.0,5.0,True,1.869439573341615,2.1836310982729787,-0.04712872873970458,0.8483171173146824
AG:5m:1:-1:31748:31754:3,AG,5,32729.0,2026-04-01 09:10:00,19004.0,19032.0,18970.0,19032.0,5.0,True,0.8640266935612506,1.3038948284651601,0.32990110117793203,1.3038948284651601
AG:5m:1:-1:31748:31754:3,AG,6,32730.0,2026-04-01 09:15:00,19029.0,19030.0,18830.0,18869.0,5.0,True,1.2567660997254555,1.2724756759720237,-1.869439573341615,-1.2567660997254555
AG:5m:1:-1:31748:31754:3,AG,7,32731.0,2026-04-01 09:20:00,18869.0,18894.0,18737.0,18771.0,5.0,True,-1.2567660997254555,-0.8640266935612506,-3.3304301642724568,-2.7963045718891384
AG:5m:1:-1:31748:31754:3,AG,8,32732.0,2026-04-01 09:25:00,18771.0,18873.0,18734.0,18865.0,5.0,True,-2.7963045718891384,-1.1939277947391826,-3.3775588930121616,-1.3196044047117281
AG:5m:1:-1:31748:31754:3,AG,9,32733.0,2026-04-01 09:30:00,18860.0,18860.0,18705.0,18734.0,5.0,True,-1.3981522859445692,-1.3981522859445692,-3.833136604162639,-3.3775588930121616
AG:5m:1:-1:31748:31754:3,AG,10,32734.0,2026-04-01 09:35:00,18734.0,18798.0,18706.0,18706.0,5.0,True,-3.3775588930121616,-2.3721460132317973,-3.817427027916071,-3.817427027916071
AG:5m:1:-1:31748:31754:3,AG,11,32735.0,2026-04-01 09:40:00,18706.0,18780.0,18705.0,18771.0,5.0,True,-3.817427027916071,-2.6549183856700247,-3.833136604162639,-2.7963045718891384
AG:5m:1:-1:31748:31754:3,AG,12,32736.0,2026-04-01 09:45:00,18771.0,18816.0,18771.0,18782.0,5.0,True,-2.7963045718891384,-2.08937364079357,-2.7963045718891384,-2.6234992331768883
AG:5m:1:-1:31748:31754:3,AG,13,32737.0,2026-04-01 09:50:00,18781.0,18806.0,18735.0,18785.0,5.0,True,-2.6392088094234563,-2.2464694032592516,-3.361849316765593,-2.576370504437184
AG:5m:1:-1:31748:31754:3,AG,14,32738.0,2026-04-01 09:55:00,18784.0,18800.0,18750.0,18785.0,5.0,True,-2.592080080683752,-2.340726860738661,-3.1262056730670706,-2.576370504437184
AG:5m:1:-1:31748:31754:3,AG,15,32739.0,2026-04-01 10:00:00,18786.0,18838.0,18762.0,18834.0,5.0,True,-2.5606609281906154,-1.7437629633690694,-2.937690758108252,-1.8066012683553423
AG:5m:1:-1:31748:31754:3,AG,16,32740.0,2026-04-01 10:05:00,18832.0,18848.0,18781.0,18819.0,5.0,True,-1.8380204208484787,-1.5866672009033875,-2.6392088094234563,-2.042244912053865
AG:5m:1:-1:31748:31754:3,AG,17,32741.0,2026-04-01 10:10:00,18818.0,18843.0,18794.0,18819.0,5.0,True,-2.0579544883004335,-1.6652150821362284,-2.43498431821807,-2.042244912053865
AG:5m:1:-1:31748:31754:3,AG,18,32742.0,2026-04-01 10:30:00,18799.0,18810.0,18734.0,18763.0,20.0,False,-2.356436436985229,-2.1836310982729787,-3.3775588930121616,-2.921981181861684
AG:5m:1:-1:31748:31754:3,AG,19,32743.0,2026-04-01 10:35:00,18763.0,18765.0,18660.0,18665.0,5.0,True,-2.921981181861684,-2.8905620293685477,-4.540067535258208,-4.461519654025367
AG:5m:1:-1:31748:31754:3,AG,20,32744.0,2026-04-01 10:40:00,18669.0,18725.0,18641.0,18711.0,5.0,True,-4.398681349039094,-3.5189450792312753,-4.838549483943003,-3.73887914668323
AG:5m:1:-1:31748:31754:3,AG,21,32745.0,2026-04-01 10:45:00,18711.0,18738.0,18645.0,18645.0,5.0,True,-3.73887914668323,-3.3147205880258888,-4.775711178956731,-4.775711178956731
AG:5m:1:-1:31748:31754:3,AG,22,32746.0,2026-04-01 10:50:00,18645.0,18699.0,18632.0,18684.0,5.0,True,-4.775711178956731,-3.9273940616420484,-4.979935670162117,-4.163037705340571
AG:5m:1:-1:31748:31754:3,AG,23,32747.0,2026-04-01 10:55:00,18681.0,18705.0,18626.0,18626.0,5.0,True,-4.210166434080276,-3.833136604162639,-5.074193127641527,-5.074193127641527
AG:5m:1:-1:31748:31754:3,AG,24,32748.0,2026-04-01 11:00:00,18626.0,18670.0,18624.0,18636.0,5.0,True,-5.074193127641527,-4.3829717727925255,-5.105612280134663,-4.917097365175844
AG:5m:1:-1:31748:31754:4,AG,1,32728.0,2026-04-01 09:05:00,19068.0,19088.0,18946.0,19003.0,0.0,False,0.0,0.2793984333175502,-1.7043304432370563,-0.9080449082820382
AG:5m:1:-1:31748:31754:4,AG,2,32729.0,2026-04-01 09:10:00,19004.0,19032.0,18970.0,19032.0,5.0,True,-0.8940749866161607,-0.5029171799715904,-1.369052323255996,-0.5029171799715904
AG:5m:1:-1:31748:31754:4,AG,3,32730.0,2026-04-01 09:15:00,19029.0,19030.0,18830.0,18869.0,5.0,True,-0.5448269449692229,-0.5308570233033454,-3.3248413564788475,-2.7800144115096246
AG:5m:1:-1:31748:31754:4,AG,4,32731.0,2026-04-01 09:20:00,18869.0,18894.0,18737.0,18771.0,5.0,True,-2.7800144115096246,-2.430766369862687,-4.624044071405456,-4.14906673476562
AG:5m:1:-1:31748:31754:4,AG,5,32732.0,2026-04-01 09:25:00,18771.0,18873.0,18734.0,18865.0,5.0,True,-4.14906673476562,-2.7241347248461145,-4.665953836403088,-2.8358940981731346
AG:5m:1:-1:31748:31754:4,AG,6,32733.0,2026-04-01 09:30:00,18860.0,18860.0,18705.0,18734.0,5.0,True,-2.905743706502522,-2.905743706502522,-5.071081564713536,-4.665953836403088
AG:5m:1:-1:31748:31754:4,AG,7,32734.0,2026-04-01 09:35:00,18734.0,18798.0,18706.0,18706.0,5.0,True,-4.665953836403088,-3.7718788497869276,-5.057111643047659,-5.057111643047659
AG:5m:1:-1:31748:31754:4,AG,8,32735.0,2026-04-01 09:40:00,18706.0,18780.0,18705.0,18771.0,5.0,True,-5.057111643047659,-4.023337439772723,-5.071081564713536,-4.14906673476562
AG:5m:1:-1:31748:31754:4,AG,9,32736.0,2026-04-01 09:45:00,18771.0,18816.0,18771.0,18782.0,5.0,True,-4.14906673476562,-3.5204202598011327,-4.14906673476562,-3.995397596440968
AG:5m:1:-1:31748:31754:4,AG,10,32737.0,2026-04-01 09:50:00,18781.0,18806.0,18735.0,18785.0,5.0,True,-4.0093675181068456,-3.660119476459908,-4.651983914737211,-3.9534878314433355
AG:5m:1:-1:31748:31754:4,AG,11,32738.0,2026-04-01 09:55:00,18784.0,18800.0,18750.0,18785.0,5.0,True,-3.967457753109213,-3.7439390064551725,-4.442435089749048,-3.9534878314433355
AG:5m:1:-1:31748:31754:4,AG,12,32739.0,2026-04-01 10:00:00,18786.0,18838.0,18762.0,18834.0,5.0,True,-3.9395179097774577,-3.2130819831518274,-4.274796029758518,-3.2689616698153374
AG:5m:1:-1:31748:31754:4,AG,13,32740.0,2026-04-01 10:05:00,18832.0,18848.0,18781.0,18819.0,5.0,True,-3.2969015131470925,-3.073382766493052,-4.0093675181068456,-3.4785104948035
AG:5m:1:-1:31748:31754:4,AG,14,32741.0,2026-04-01 10:10:00,18818.0,18843.0,18794.0,18819.0,5.0,True,-3.4924804164693777,-3.1432323748224396,-3.8277585364504376,-3.4785104948035
AG:5m:1:-1:31748:31754:4,AG,15,32742.0,2026-04-01 10:30:00,18799.0,18810.0,18734.0,18763.0,20.0,False,-3.7579089281210503,-3.604239789796398,-4.665953836403088,-4.26082610809264
