candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:15m:1:-1:12889:12893:1,AG,1,39251.0,2026-07-01 22:25:00,14874.0009765625,14875.0009765625,14790.0009765625,14794.0009765625,0.0,False,0.0,0.012024343292296794,-1.0100448365529306,-0.9619474633837435
AG:15m:1:-1:12889:12893:1,AG,2,39252.0,2026-07-01 22:30:00,14796.0009765625,14834.0009765625,14775.0009765625,14833.0009765625,5.0,True,-0.9378987767991499,-0.48097373169187174,-1.1904099859373827,-0.49299807498416853
AG:15m:1:-1:12889:12893:1,AG,3,39253.0,2026-07-01 22:35:00,14838.0009765625,14850.0009765625,14797.0009765625,14803.0009765625,5.0,True,-0.4328763585226846,-0.28858423901512303,-0.9258744335068532,-0.8537283737530723
AG:15m:1:-1:12889:12893:1,AG,4,39254.0,2026-07-01 22:40:00,14804.0009765625,14819.0009765625,14738.0009765625,14750.0009765625,5.0,True,-0.8417040304607756,-0.6613388810763237,-1.635310687752364,-1.4910185682448025
AG:15m:1:-1:12889:12893:1,AG,5,39255.0,2026-07-01 22:45:00,14750.0009765625,14761.0009765625,14714.0009765625,14723.0009765625,5.0,True,-1.4910185682448025,-1.3587507920295376,-1.923894926767487,-1.8156758371368158
AG:15m:1:-1:12889:12893:1,AG,6,39256.0,2026-07-01 22:50:00,14725.0009765625,14732.0009765625,14705.0009765625,14717.0009765625,5.0,True,-1.7916271505522223,-1.7074567475061446,-2.0321140163981584,-1.8878218968905967
AG:15m:1:-1:12889:12893:1,AG,7,39257.0,2026-07-01 22:55:00,14715.0009765625,14753.0009765625,14714.0009765625,14741.0009765625,5.0,True,-1.9118705834751901,-1.454945538367912,-1.923894926767487,-1.5992376578754737
AG:15m:1:-1:12889:12893:1,AG,8,39258.0,2026-07-01 23:00:00,14740.0009765625,14748.0009765625,14714.0009765625,14719.0009765625,5.0,True,-1.6112620011677703,-1.515067254829396,-1.923894926767487,-1.863773210306003
AG:15m:1:-1:12889:12893:1,AG,9,39259.0,2026-07-01 23:05:00,14720.0009765625,14744.0009765625,14678.0009765625,14681.0009765625,5.0,True,-1.8517488670137063,-1.5631646279985831,-2.3567712852901717,-2.3206982554132813
AG:15m:1:-1:12889:12893:1,AG,10,39260.0,2026-07-01 23:10:00,14681.0009765625,14706.0009765625,14675.0009765625,14700.0009765625,5.0,True,-2.3206982554132813,-2.0200896731058613,-2.392844315167062,-2.092235732859642
AG:15m:1:-1:12889:12893:1,AG,11,39261.0,2026-07-01 23:15:00,14698.0009765625,14722.0009765625,14682.0009765625,14686.0009765625,5.0,True,-2.1162844194442356,-1.8277001804291126,-2.3086739121209843,-2.2605765389517973
AG:15m:1:-1:12889:12893:1,AG,12,39262.0,2026-07-01 23:20:00,14686.0009765625,14704.0009765625,14664.0009765625,14681.0009765625,5.0,True,-2.2605765389517973,-2.044138359690455,-2.5251120913823266,-2.3206982554132813
AG:15m:1:-1:12889:12893:1,AG,13,39263.0,2026-07-01 23:25:00,14682.0009765625,14709.0009765625,14673.0009765625,14708.0009765625,5.0,True,-2.3086739121209843,-1.984016643228971,-2.4168930017516557,-1.9960409865212678
AG:15m:1:-1:12889:12893:1,AG,14,39264.0,2026-07-01 23:30:00,14708.0009765625,14708.0009765625,14682.0009765625,14688.0009765625,5.0,True,-1.9960409865212678,-1.9960409865212678,-2.3086739121209843,-2.2365278523672036
