candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:1h:1:1:1285:1288:2,AG,9,13223.0,2025-07-07 21:55:00,8900.0009765625,8904.0009765625,8895.0009765625,8902.0009765625,5.0,True,4.4807960515445435,4.8066721280205105,4.073450955949585,4.6437340897825266
AG:1h:1:1:1285:1288:2,AG,10,13224.0,2025-07-07 22:00:00,8903.0009765625,8906.0009765625,8900.0009765625,8904.0009765625,5.0,True,4.7252031089015185,4.9696101662584935,4.4807960515445435,4.8066721280205105
AG:1h:1:1:1285:1288:2,AG,11,13225.0,2025-07-07 22:05:00,8903.0009765625,8914.0009765625,8902.0009765625,8906.0009765625,5.0,True,4.7252031089015185,5.621362319210427,4.6437340897825266,4.9696101662584935
AG:1h:1:1:1285:1288:2,AG,12,13226.0,2025-07-07 22:10:00,8907.0009765625,8911.0009765625,8904.0009765625,8908.0009765625,5.0,True,5.0510791853774855,5.376955261853452,4.8066721280205105,5.1325482044964765
AG:1h:1:1:1285:1288:2,AG,13,13227.0,2025-07-07 22:15:00,8908.0009765625,8915.0009765625,8906.0009765625,8909.0009765625,5.0,True,5.1325482044964765,5.7028313383294185,4.9696101662584935,5.2140172236154685
AG:1h:1:1:1285:1288:2,AG,14,13228.0,2025-07-07 22:20:00,8907.0009765625,8911.0009765625,8907.0009765625,8908.0009765625,5.0,True,5.0510791853774855,5.376955261853452,5.0510791853774855,5.1325482044964765
AG:1h:1:1:1285:1288:2,AG,15,13229.0,2025-07-07 22:25:00,8908.0009765625,8909.0009765625,8901.0009765625,8902.0009765625,5.0,True,5.1325482044964765,5.2140172236154685,4.5622650706635355,4.6437340897825266
AG:1h:1:1:1285:1288:2,AG,16,13230.0,2025-07-07 22:30:00,8902.0009765625,8905.0009765625,8899.0009765625,8902.0009765625,5.0,True,4.6437340897825266,4.8881411471395015,4.399327032425552,4.6437340897825266
AG:1h:1:1:1285:1288:2,AG,17,13231.0,2025-07-07 22:35:00,8903.0009765625,8908.0009765625,8898.0009765625,8907.0009765625,5.0,True,4.7252031089015185,5.1325482044964765,4.31785801330656,5.0510791853774855
AG:1h:1:1:1285:1288:2,AG,18,13232.0,2025-07-07 22:40:00,8907.0009765625,8910.0009765625,8906.0009765625,8908.0009765625,5.0,True,5.0510791853774855,5.2954862427344604,4.9696101662584935,5.1325482044964765
AG:1h:1:1:1285:1288:2,AG,19,13233.0,2025-07-07 22:45:00,8908.0009765625,8909.0009765625,8904.0009765625,8905.0009765625,5.0,True,5.1325482044964765,5.2140172236154685,4.8066721280205105,4.8881411471395015
AG:1h:1:1:1285:1288:2,AG,20,13234.0,2025-07-07 22:50:00,8905.0009765625,8909.0009765625,8902.0009765625,8904.0009765625,5.0,True,4.8881411471395015,5.2140172236154685,4.6437340897825266,4.8066721280205105
AG:1h:1:1:1285:1288:2,AG,21,13235.0,2025-07-07 22:55:00,8905.0009765625,8906.0009765625,8901.0009765625,8902.0009765625,5.0,True,4.8881411471395015,4.9696101662584935,4.5622650706635355,4.6437340897825266
AG:1h:1:1:1285:1288:2,AG,22,13236.0,2025-07-07 23:00:00,8902.0009765625,8903.0009765625,8895.0009765625,8898.0009765625,5.0,True,4.6437340897825266,4.7252031089015185,4.073450955949585,4.31785801330656
