candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:15m:1:1:7501:7505:1,AG,1,23102.0,2025-11-18 09:55:00,11777.0009765625,11797.0009765625,11771.0009765625,11792.0009765625,0.0,False,0.0,0.7370380505955073,-0.2211114151786522,0.5527785379466306
AG:15m:1:1:7501:7505:1,AG,2,23103.0,2025-11-18 10:00:00,11793.0009765625,11793.0009765625,11772.0009765625,11791.0009765625,5.0,True,0.5896304404764059,0.5896304404764059,-0.18425951264887683,0.5159266354168551
AG:15m:1:1:7501:7505:1,AG,3,23104.0,2025-11-18 10:05:00,11790.0009765625,11812.0009765625,11786.0009765625,11809.0009765625,5.0,True,0.4790747328870798,1.2898165885421378,0.33166712276797833,1.1792608809528118
AG:15m:1:1:7501:7505:1,AG,4,23105.0,2025-11-18 10:10:00,11813.0009765625,11822.0009765625,11805.0009765625,11817.0009765625,5.0,True,1.3266684910719133,1.6583356138398915,1.0318532708337103,1.4740761011910146
AG:15m:1:1:7501:7505:1,AG,5,23106.0,2025-11-18 10:30:00,11816.0009765625,11838.0009765625,11813.0009765625,11838.0009765625,20.0,False,1.4372241986612393,2.2479660543162976,1.3266684910719133,2.2479660543162976
AG:15m:1:1:7501:7505:1,AG,6,23107.0,2025-11-18 10:35:00,11838.0009765625,11839.0009765625,11819.0009765625,11834.0009765625,5.0,True,2.2479660543162976,2.284817956846073,1.5477799062505655,2.100558444197196
AG:15m:1:1:7501:7505:1,AG,7,23108.0,2025-11-18 10:40:00,11833.0009765625,11840.0009765625,11822.0009765625,11833.0009765625,5.0,True,2.0637065416674205,2.3216698593758482,1.6583356138398915,2.0637065416674205
AG:15m:1:1:7501:7505:1,AG,8,23109.0,2025-11-18 10:45:00,11833.0009765625,11833.0009765625,11822.0009765625,11826.0009765625,5.0,True,2.0637065416674205,2.0637065416674205,1.6583356138398915,1.805743223958993
AG:15m:1:1:7501:7505:1,AG,9,23110.0,2025-11-18 10:50:00,11826.0009765625,11827.0009765625,11799.0009765625,11805.0009765625,5.0,True,1.805743223958993,1.8425951264887683,0.8107418556550581,1.0318532708337103
AG:15m:1:1:7501:7505:1,AG,10,23111.0,2025-11-18 10:55:00,11805.0009765625,11805.0009765625,11776.0009765625,11780.0009765625,5.0,True,1.0318532708337103,1.0318532708337103,-0.03685190252977537,0.1105557075893261
AG:15m:1:1:7501:7505:1,AG,11,23112.0,2025-11-18 11:00:00,11780.0009765625,11791.0009765625,11768.0009765625,11786.0009765625,5.0,True,0.1105557075893261,0.5159266354168551,-0.33166712276797833,0.33166712276797833
