candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:1h:1:-1:3129:3133:3,AG,9,33973.0,2026-04-18 00:50:00,20408.0,20415.0,20392.0,20393.0,5.0,True,-0.9309925489698234,-0.8080312689172052,-1.212046903375808,-1.1944810062254339
AG:1h:1:-1:3129:3133:3,AG,10,33974.0,2026-04-18 00:55:00,20393.0,20415.0,20393.0,20401.0,5.0,True,-1.1944810062254339,-0.8080312689172052,-1.1944810062254339,-1.0539538290224417
AG:1h:1:-1:3129:3133:3,AG,11,33975.0,2026-04-18 01:00:00,20400.0,20415.0,20383.0,20395.0,5.0,True,-1.0715197261728158,-0.8080312689172052,-1.370139977729174,-1.1593492119246858
AG:1h:1:-1:3129:3133:3,AG,12,33976.0,2026-04-18 01:05:00,20397.0,20410.0,20333.0,20347.0,5.0,True,-1.1242174176239377,-0.8958607546690754,-2.2484348352478754,-2.002512275142639
AG:1h:1:-1:3129:3133:3,AG,13,33977.0,2026-04-18 01:10:00,20345.0,20351.0,20302.0,20340.0,5.0,True,-2.0376440694433873,-1.932248686541143,-2.7929776469094705,-2.1254735551952573
AG:1h:1:-1:3129:3133:3,AG,14,33978.0,2026-04-18 01:15:00,20338.0,20356.0,20312.0,20323.0,5.0,True,-2.1606053494960054,-1.8444192007892728,-2.61731867540573,-2.424093806751616
AG:1h:1:-1:3129:3133:3,AG,15,33979.0,2026-04-18 01:20:00,20323.0,20340.0,20222.0,20236.0,5.0,True,-2.424093806751616,-2.1254735551952573,-4.198249418939392,-3.952326858834156
AG:1h:1:-1:3129:3133:3,AG,16,33980.0,2026-04-18 01:25:00,20235.0,20266.0,20212.0,20241.0,5.0,True,-3.9698927559845303,-3.425349944322935,-4.373908390443133,-3.864497373082286
AG:1h:1:-1:3129:3133:3,AG,17,33981.0,2026-04-18 01:30:00,20238.0,20279.0,20215.0,20264.0,5.0,True,-3.917195064533408,-3.196993281368073,-4.321210698992011,-3.4604817386236832
AG:1h:1:-1:3129:3133:3,AG,18,33982.0,2026-04-18 01:35:00,20264.0,20270.0,20242.0,20258.0,5.0,True,-3.4604817386236832,-3.3550863557214394,-3.846931475931912,-3.5658771215259275
AG:1h:1:-1:3129:3133:3,AG,19,33983.0,2026-04-18 01:40:00,20259.0,20269.0,20219.0,20229.0,5.0,True,-3.5483112243755537,-3.3726522528718132,-4.2509471103905145,-4.0752881388867745
AG:1h:1:-1:3129:3133:3,AG,20,33984.0,2026-04-18 01:45:00,20229.0,20298.0,20229.0,20281.0,5.0,True,-4.0752881388867745,-2.8632412355109667,-4.0752881388867745,-3.161861487067325
AG:1h:1:-1:3129:3133:3,AG,21,33985.0,2026-04-18 01:50:00,20280.0,20293.0,20257.0,20262.0,5.0,True,-3.179427384217699,-2.9510707212628366,-3.5834430186763018,-3.4956135329244313
AG:1h:1:-1:3129:3133:3,AG,22,33986.0,2026-04-18 01:55:00,20261.0,20286.0,20261.0,20281.0,5.0,True,-3.5131794300748056,-3.0740320013154547,-3.5131794300748056,-3.161861487067325
AG:1h:1:-1:3129:3133:3,AG,23,33987.0,2026-04-18 02:00:00,20281.0,20298.0,20270.0,20287.0,5.0,True,-3.161861487067325,-2.8632412355109667,-3.3550863557214394,-3.056466104165081
AG:1h:1:-1:3129:3133:3,AG,24,33988.0,2026-04-18 02:05:00,20287.0,20311.0,20280.0,20293.0,5.0,True,-3.056466104165081,-2.6348845725561043,-3.179427384217699,-2.9510707212628366
AG:1h:1:-1:3129:3133:4,AG,1,35305.0,2026-05-11 21:05:00,20731.0,20913.0,20730.0,20894.0,0.0,False,0.0,1.658319658664652,-0.009111646476179408,1.4851983756172433
AG:1h:1:-1:3129:3133:4,AG,2,35306.0,2026-05-11 21:10:00,20897.0,20967.0,20816.0,20944.0,5.0,True,1.5125333150457816,2.15034856837834,0.7744899504752496,1.9407806994262138
AG:1h:1:-1:3129:3133:4,AG,3,35307.0,2026-05-11 21:15:00,20942.0,20972.0,20883.0,20945.0,5.0,True,1.9225574064738549,2.195906800759237,1.3849702643792698,1.9498923459023931
AG:1h:1:-1:3129:3133:4,AG,4,35308.0,2026-05-11 21:20:00,20943.0,20958.0,20876.0,20908.0,5.0,True,1.9316690529500344,2.0683437500927253,1.321188739046014,1.612761426283755
AG:1h:1:-1:3129:3133:4,AG,5,35309.0,2026-05-11 21:25:00,20904.0,20998.0,20900.0,20955.0,5.0,True,1.5763148403790375,2.432809609139902,1.5398682544743199,2.041008810664187
AG:1h:1:-1:3129:3133:4,AG,6,35310.0,2026-05-11 21:30:00,20961.0,21006.0,20935.0,20975.0,5.0,True,2.0956786895212636,2.505702780949337,1.858775881140599,2.2232417401877753
AG:1h:1:-1:3129:3133:4,AG,7,35311.0,2026-05-11 21:35:00,20976.0,21031.0,20966.0,20993.0,5.0,True,2.232353386663955,2.7334939428538223,2.1412369219021605,2.387251376759005
AG:1h:1:-1:3129:3133:4,AG,8,35312.0,2026-05-11 21:40:00,20997.0,21111.0,20997.0,21093.0,5.0,True,2.4236979626637223,3.462425660948175,2.4236979626637223,3.2984160243769454
AG:1h:1:-1:3129:3133:4,AG,9,35313.0,2026-05-11 21:45:00,21090.0,21094.0,21014.0,21040.0,5.0,True,3.271081084948407,3.307527670853125,2.5785959527587723,2.8154987611394366
AG:1h:1:-1:3129:3133:4,AG,10,35314.0,2026-05-11 21:50:00,21039.0,21069.0,21012.0,21051.0,5.0,True,2.8063871146632575,3.0797365089486397,2.5603726598064136,2.91572687237741
AG:1h:1:-1:3129:3133:4,AG,11,35315.0,2026-05-11 21:55:00,21051.0,21085.0,21037.0,21037.0,5.0,True,2.91572687237741,3.22552285256751,2.788163821710899,2.788163821710899
AG:1h:1:-1:3129:3133:4,AG,12,35316.0,2026-05-11 22:00:00,21038.0,21046.0,20926.0,20932.0,5.0,True,2.797275468187078,2.870168639996513,1.7767710628549844,1.831440941712061
AG:1h:1:-1:3129:3133:4,AG,13,35317.0,2026-05-11 22:05:00,20933.0,20943.0,20855.0,20933.0,5.0,True,1.8405525881882403,1.9316690529500344,1.1298441630462466,1.8405525881882403
AG:1h:1:-1:3129:3133:4,AG,14,35318.0,2026-05-11 22:10:00,20931.0,20980.0,20902.0,20980.0,5.0,True,1.8223292952358814,2.2687999725686723,1.5580915474266785,2.2687999725686723
AG:1h:1:-1:3129:3133:4,AG,15,35319.0,2026-05-11 22:15:00,20980.0,20988.0,20936.0,20958.0,5.0,True,2.2687999725686723,2.3416931443781075,1.8678875276167786,2.0683437500927253
AG:1h:1:-1:3129:3133:4,AG,16,35320.0,2026-05-11 22:20:00,20960.0,20960.0,20922.0,20950.0,5.0,True,2.0865670430450844,2.0865670430450844,1.7403244769502668,1.99545057828329
AG:1h:1:-1:3129:3133:4,AG,17,35321.0,2026-05-11 22:25:00,20951.0,20952.0,20896.0,20896.0,5.0,True,2.0045622247594697,2.013673871235649,1.5034216685696022,1.5034216685696022
AG:1h:1:-1:3129:3133:4,AG,18,35322.0,2026-05-11 22:30:00,20894.0,20937.0,20815.0,20855.0,5.0,True,1.4851983756172433,1.876999174092958,0.7653783039990703,1.1298441630462466
