candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:15m:1:1:14281:14284:1,AG,1,42991.0,2026-08-18 13:35:00,15855.0009765625,15905.0009765625,15852.0009765625,15890.0009765625,0.0,False,0.0,1.0660065618688719,-0.0639603937121323,0.7462045933082102
AG:15m:1:1:14281:14284:1,AG,2,42992.0,2026-08-18 13:40:00,15890.0009765625,15930.0009765625,15881.0009765625,15925.0009765625,5.0,True,0.7462045933082102,1.5990098428033077,0.5543234121718134,1.4924091866164204
AG:15m:1:1:14281:14284:1,AG,3,42993.0,2026-08-18 13:45:00,15926.0009765625,15933.0009765625,15913.0009765625,15930.0009765625,5.0,True,1.5137293178537978,1.66297023651544,1.2365676117678912,1.5990098428033077
AG:15m:1:1:14281:14284:1,AG,4,42994.0,2026-08-18 13:50:00,15929.0009765625,15955.0009765625,15929.0009765625,15945.0009765625,5.0,True,1.5776897115659303,2.1320131237377438,1.5776897115659303,1.9188118113639692
AG:15m:1:1:14281:14284:1,AG,5,42995.0,2026-08-18 13:55:00,15944.0009765625,15963.0009765625,15937.0009765625,15943.0009765625,5.0,True,1.8974916801265918,2.302574173636763,1.7482507614649496,1.8761715488892143
AG:15m:1:1:14281:14284:1,AG,6,42996.0,2026-08-18 14:00:00,15942.0009765625,15942.0009765625,15917.0009765625,15924.0009765625,5.0,True,1.854851417651837,1.854851417651837,1.321848136717401,1.471089055379043
AG:15m:1:1:14281:14284:1,AG,7,42997.0,2026-08-18 14:05:00,15926.0009765625,15938.0009765625,15901.0009765625,15930.0009765625,5.0,True,1.5137293178537978,1.7695708927023273,0.980726036919362,1.5990098428033077
AG:15m:1:1:14281:14284:1,AG,8,42998.0,2026-08-18 14:10:00,15933.0009765625,15975.0009765625,15927.0009765625,15975.0009765625,5.0,True,1.66297023651544,2.558415748485292,1.5350494490911755,2.558415748485292
AG:15m:1:1:14281:14284:1,AG,9,42999.0,2026-08-18 14:15:00,15973.0009765625,15975.0009765625,15949.0009765625,15959.0009765625,5.0,True,2.5157754860105372,2.558415748485292,2.004092336313479,2.2172936486872534
AG:15m:1:1:14281:14284:1,AG,10,43000.0,2026-08-18 14:20:00,15959.0009765625,16006.0009765625,15959.0009765625,16006.0009765625,5.0,True,2.2172936486872534,3.2193398168439926,2.2172936486872534,3.2193398168439926
AG:15m:1:1:14281:14284:1,AG,11,43001.0,2026-08-18 14:25:00,16006.0009765625,16030.0009765625,15992.0009765625,16017.0009765625,5.0,True,3.2193398168439926,3.7310229665410515,2.920857979520709,3.4538612604551444
