candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:1h:0:1:3263:3333:17,AG,17,37370.0,2026-06-05 09:10:00,17704.0,17707.0,17660.0,17680.0,5.0,True,-5.19133135144231,-5.096943508688813,-6.575686378493592,-5.946434093470282
AG:1h:0:1:3263:3333:17,AG,18,37371.0,2026-06-05 09:15:00,17677.0,17709.0,17633.0,17673.0,5.0,True,-6.040821936223779,-5.034018280186483,-7.425176963275061,-6.166672393228441
AG:1h:0:1:3263:3333:17,AG,19,37372.0,2026-06-05 09:20:00,17674.0,17678.0,17592.0,17606.0,5.0,True,-6.135209778977275,-6.009359321972613,-8.715144147572847,-8.27466754805653
AG:1h:0:1:3263:3333:17,AG,20,37373.0,2026-06-05 09:25:00,17605.0,17648.0,17569.0,17643.0,5.0,True,-8.306130162307696,-6.953237749507578,-9.438784275349654,-7.1105508207634065
AG:1h:0:1:3263:3333:17,AG,21,37374.0,2026-06-05 09:30:00,17642.0,17675.0,17633.0,17642.0,5.0,True,-7.142013435014571,-6.1037471647261095,-7.425176963275061,-7.142013435014571
AG:1h:0:1:3263:3333:17,AG,22,37375.0,2026-06-05 09:35:00,17642.0,17667.0,17610.0,17624.0,5.0,True,-7.142013435014571,-6.355448078735434,-8.148817091051868,-7.708340491535551
AG:1h:0:1:3263:3333:17,AG,23,37376.0,2026-06-05 09:40:00,17625.0,17655.0,17603.0,17613.0,5.0,True,-7.676877877284386,-6.73299944974942,-8.369055390810027,-8.054429248298371
AG:1h:0:1:3263:3333:17,AG,24,37377.0,2026-06-05 09:45:00,17612.0,17622.0,17574.0,17601.0,5.0,True,-8.085891862549538,-7.771265720037882,-9.281471204093826,-8.431980619312357
AG:1h:0:1:3263:3333:18,AG,1,37369.0,2026-06-05 09:05:00,17689.0,17747.0,17676.0,17708.0,0.0,False,0.0,1.1012020067532535,-0.24682113944469478,0.3607385884191693
AG:1h:0:1:3263:3333:18,AG,2,37370.0,2026-06-05 09:10:00,17704.0,17707.0,17660.0,17680.0,5.0,True,0.2847936224361863,0.34175234692342354,-0.5506010033766268,-0.17087617346171177
AG:1h:0:1:3263:3333:18,AG,3,37371.0,2026-06-05 09:15:00,17677.0,17709.0,17633.0,17673.0,5.0,True,-0.227834897948949,0.379724829914915,-1.0632295237617622,-0.303779863931932
AG:1h:0:1:3263:3333:18,AG,4,37372.0,2026-06-05 09:20:00,17674.0,17678.0,17592.0,17606.0,5.0,True,-0.2847936224361863,-0.20884865645320327,-1.8416654250873379,-1.5758580441468975
AG:1h:0:1:3263:3333:18,AG,5,37373.0,2026-06-05 09:25:00,17605.0,17648.0,17569.0,17643.0,5.0,True,-1.594844285642643,-0.7784359013255758,-2.2783489794894902,-0.8733671088043046
AG:1h:0:1:3263:3333:18,AG,6,37374.0,2026-06-05 09:30:00,17642.0,17675.0,17633.0,17642.0,5.0,True,-0.8923533503000504,-0.26580738094044054,-1.0632295237617622,-0.8923533503000504
AG:1h:0:1:3263:3333:18,AG,7,37375.0,2026-06-05 09:35:00,17642.0,17667.0,17610.0,17624.0,5.0,True,-0.8923533503000504,-0.41769731290640655,-1.4999130781639143,-1.2341056972234739
AG:1h:0:1:3263:3333:18,AG,8,37376.0,2026-06-05 09:40:00,17625.0,17655.0,17603.0,17613.0,5.0,True,-1.215119455727728,-0.6455322108553555,-1.6328167686341346,-1.4429543536766771
AG:1h:0:1:3263:3333:18,AG,9,37377.0,2026-06-05 09:45:00,17612.0,17622.0,17574.0,17601.0,5.0,True,-1.461940595172423,-1.2720781802149654,-2.1834177720107615,-1.6707892516256262
AG:1h:0:1:3263:3333:18,AG,10,37378.0,2026-06-05 09:50:00,17601.0,17639.0,17552.0,17627.0,5.0,True,-1.6707892516256262,-0.9493120747872876,-2.601115084917168,-1.1771469727362367
AG:1h:0:1:3263:3333:18,AG,11,37379.0,2026-06-05 09:55:00,17626.0,17629.0,17572.0,17585.0,5.0,True,-1.1961332142319823,-1.1391744897447451,-2.221390255002253,-1.9745691155575582
AG:1h:0:1:3263:3333:18,AG,12,37380.0,2026-06-05 10:00:00,17586.0,17612.0,17555.0,17600.0,5.0,True,-1.9555828740618124,-1.461940595172423,-2.544156360429931,-1.689775493121372
AG:1h:0:1:3263:3333:18,AG,13,37381.0,2026-06-05 10:05:00,17599.0,17608.0,17565.0,17584.0,5.0,True,-1.7087617346171176,-1.5378855611554059,-2.3542939454724734,-1.993555357053304
AG:1h:0:1:3263:3333:18,AG,14,37382.0,2026-06-05 10:10:00,17590.0,17649.0,17583.0,17632.0,5.0,True,-1.8796379080788295,-0.75944965982983,-2.0125415985490496,-1.0822157652575077
AG:1h:0:1:3263:3333:18,AG,15,37383.0,2026-06-05 10:30:00,17630.0,17639.0,17516.0,17571.0,20.0,False,-1.1201882482489993,-0.9493120747872876,-3.2846197787640152,-2.2403764964979986
AG:1h:0:1:3263:3333:18,AG,16,37384.0,2026-06-05 10:35:00,17571.0,17620.0,17547.0,17605.0,5.0,True,-2.2403764964979986,-1.3100506632064568,-2.6960462923958968,-1.594844285642643
