candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:1h:1:-1:1184:1187:1,AG,17,12183.0,2025-06-24 10:30:00,8758.0009765625,8763.0009765625,8755.0009765625,8759.0009765625,20.0,False,-6.319882426759978,-5.601713969173617,-6.750783501311795,-6.176248735242706
AG:1h:1:-1:1184:1187:1,AG,18,12184.0,2025-06-24 10:35:00,8759.0009765625,8764.0009765625,8758.0009765625,8761.0009765625,5.0,True,-6.176248735242706,-5.458080277656345,-6.319882426759978,-5.8889813522081615
AG:1h:1:-1:1184:1187:1,AG,19,12185.0,2025-06-24 10:40:00,8761.0009765625,8765.0009765625,8756.0009765625,8762.0009765625,5.0,True,-5.8889813522081615,-5.314446586139073,-6.607149809794523,-5.745347660690889
AG:1h:1:-1:1184:1187:1,AG,20,12186.0,2025-06-24 10:45:00,8761.0009765625,8765.0009765625,8760.0009765625,8764.0009765625,5.0,True,-5.8889813522081615,-5.314446586139073,-6.032615043725434,-5.458080277656345
AG:1h:1:-1:1184:1187:1,AG,21,12187.0,2025-06-24 10:50:00,8762.0009765625,8765.0009765625,8761.0009765625,8763.0009765625,5.0,True,-5.745347660690889,-5.314446586139073,-5.8889813522081615,-5.601713969173617
AG:1h:1:-1:1184:1187:1,AG,22,12188.0,2025-06-24 10:55:00,8764.0009765625,8770.0009765625,8763.0009765625,8768.0009765625,5.0,True,-5.458080277656345,-4.5962781285527115,-5.601713969173617,-4.883545511587256
AG:1h:1:-1:1184:1187:1,AG,23,12189.0,2025-06-24 11:00:00,8768.0009765625,8776.0009765625,8768.0009765625,8775.0009765625,5.0,True,-4.883545511587256,-3.734475979449078,-4.883545511587256,-3.8781096709663503
AG:1h:1:-1:1184:1187:1,AG,24,12190.0,2025-06-24 11:05:00,8775.0009765625,8783.0009765625,8773.0009765625,8780.0009765625,5.0,True,-3.8781096709663503,-2.7290401388281724,-4.165377054000895,-3.159941213379989
AG:1h:1:-1:1184:1187:2,AG,1,12440.0,2025-06-26 21:25:00,8800.0009765625,8805.0009765625,8795.0009765625,8798.0009765625,0.0,False,0.0,0.4314034137805134,-0.4314034137805134,-0.17256136551220536
AG:1h:1:-1:1184:1187:2,AG,2,12441.0,2025-06-26 21:30:00,8798.0009765625,8803.0009765625,8779.0009765625,8780.0009765625,5.0,True,-0.17256136551220536,0.25884204826830803,-1.8118943378781562,-1.7256136551220536
AG:1h:1:-1:1184:1187:2,AG,3,12442.0,2025-06-26 21:35:00,8779.0009765625,8791.0009765625,8775.0009765625,8778.0009765625,5.0,True,-1.8118943378781562,-0.7765261448049241,-2.157017068902567,-1.898175020634259
AG:1h:1:-1:1184:1187:2,AG,4,12443.0,2025-06-26 21:40:00,8779.0009765625,8801.0009765625,8777.0009765625,8801.0009765625,5.0,True,-1.8118943378781562,0.08628068275610268,-1.9844557033903616,0.08628068275610268
AG:1h:1:-1:1184:1187:2,AG,5,12444.0,2025-06-26 21:45:00,8800.0009765625,8802.0009765625,8793.0009765625,8798.0009765625,5.0,True,0.0,0.17256136551220536,-0.6039647792927187,-0.17256136551220536
AG:1h:1:-1:1184:1187:2,AG,6,12445.0,2025-06-26 21:50:00,8799.0009765625,8812.0009765625,8799.0009765625,8807.0009765625,5.0,True,-0.08628068275610268,1.0353681930732321,-0.08628068275610268,0.6039647792927187
AG:1h:1:-1:1184:1187:2,AG,7,12446.0,2025-06-26 21:55:00,8808.0009765625,8808.0009765625,8797.0009765625,8798.0009765625,5.0,True,0.6902454620488214,0.6902454620488214,-0.25884204826830803,-0.17256136551220536
AG:1h:1:-1:1184:1187:2,AG,8,12447.0,2025-06-26 22:00:00,8798.0009765625,8806.0009765625,8796.0009765625,8799.0009765625,5.0,True,-0.17256136551220536,0.5176840965366161,-0.3451227310244107,-0.08628068275610268
AG:1h:1:-1:1184:1187:2,AG,9,12448.0,2025-06-26 22:05:00,8800.0009765625,8811.0009765625,8798.0009765625,8810.0009765625,5.0,True,0.0,0.9490875103171295,-0.17256136551220536,0.8628068275610268
AG:1h:1:-1:1184:1187:2,AG,10,12449.0,2025-06-26 22:10:00,8810.0009765625,8815.0009765625,8806.0009765625,8815.0009765625,5.0,True,0.8628068275610268,1.2942102413415402,0.5176840965366161,1.2942102413415402
AG:1h:1:-1:1184:1187:2,AG,11,12450.0,2025-06-26 22:15:00,8814.0009765625,8826.0009765625,8813.0009765625,8817.0009765625,5.0,True,1.2079295585854375,2.2432977516586696,1.1216488758293348,1.4667716068537455
AG:1h:1:-1:1184:1187:2,AG,12,12451.0,2025-06-26 22:20:00,8816.0009765625,8817.0009765625,8807.0009765625,8810.0009765625,5.0,True,1.3804909240976428,1.4667716068537455,0.6039647792927187,0.8628068275610268
AG:1h:1:-1:1184:1187:2,AG,13,12452.0,2025-06-26 22:25:00,8810.0009765625,8822.0009765625,8810.0009765625,8813.0009765625,5.0,True,0.8628068275610268,1.898175020634259,0.8628068275610268,1.1216488758293348
AG:1h:1:-1:1184:1187:2,AG,14,12453.0,2025-06-26 22:30:00,8813.0009765625,8818.0009765625,8804.0009765625,8810.0009765625,5.0,True,1.1216488758293348,1.5530522896098482,0.3451227310244107,0.8628068275610268
AG:1h:1:-1:1184:1187:2,AG,15,12454.0,2025-06-26 22:35:00,8811.0009765625,8815.0009765625,8802.0009765625,8802.0009765625,5.0,True,0.9490875103171295,1.2942102413415402,0.17256136551220536,0.17256136551220536
AG:1h:1:-1:1184:1187:2,AG,16,12455.0,2025-06-26 22:40:00,8803.0009765625,8818.0009765625,8802.0009765625,8817.0009765625,5.0,True,0.25884204826830803,1.5530522896098482,0.17256136551220536,1.4667716068537455
AG:1h:1:-1:1184:1187:2,AG,17,12456.0,2025-06-26 22:45:00,8816.0009765625,8817.0009765625,8811.0009765625,8814.0009765625,5.0,True,1.3804909240976428,1.4667716068537455,0.9490875103171295,1.2079295585854375
AG:1h:1:-1:1184:1187:2,AG,18,12457.0,2025-06-26 22:50:00,8813.0009765625,8815.0009765625,8810.0009765625,8811.0009765625,5.0,True,1.1216488758293348,1.2942102413415402,0.8628068275610268,0.9490875103171295
AG:1h:1:-1:1184:1187:2,AG,19,12458.0,2025-06-26 22:55:00,8810.0009765625,8814.0009765625,8807.0009765625,8814.0009765625,5.0,True,0.8628068275610268,1.2079295585854375,0.6039647792927187,1.2079295585854375
AG:1h:1:-1:1184:1187:2,AG,20,12459.0,2025-06-26 23:00:00,8813.0009765625,8818.0009765625,8807.0009765625,8815.0009765625,5.0,True,1.1216488758293348,1.5530522896098482,0.6039647792927187,1.2942102413415402
AG:1h:1:-1:1184:1187:2,AG,21,12460.0,2025-06-26 23:05:00,8816.0009765625,8822.0009765625,8813.0009765625,8820.0009765625,5.0,True,1.3804909240976428,1.898175020634259,1.1216488758293348,1.7256136551220536
AG:1h:1:-1:1184:1187:2,AG,22,12461.0,2025-06-26 23:10:00,8821.0009765625,8824.0009765625,8816.0009765625,8823.0009765625,5.0,True,1.8118943378781562,2.0707363861464643,1.3804909240976428,1.9844557033903616
AG:1h:1:-1:1184:1187:2,AG,23,12462.0,2025-06-26 23:15:00,8822.0009765625,8824.0009765625,8819.0009765625,8820.0009765625,5.0,True,1.898175020634259,2.0707363861464643,1.6393329723659509,1.7256136551220536
AG:1h:1:-1:1184:1187:2,AG,24,12463.0,2025-06-26 23:20:00,8820.0009765625,8824.0009765625,8820.0009765625,8821.0009765625,5.0,True,1.7256136551220536,2.0707363861464643,1.7256136551220536,1.8118943378781562
AG:1h:1:-1:1184:1187:3,AG,1,12446.0,2025-06-26 21:55:00,8808.0009765625,8808.0009765625,8797.0009765625,8798.0009765625,0.0,False,0.0,0.0,-0.8341195637044704,-0.7582905124586095
AG:1h:1:-1:1184:1187:3,AG,2,12447.0,2025-06-26 22:00:00,8798.0009765625,8806.0009765625,8796.0009765625,8799.0009765625,5.0,True,-0.7582905124586095,-0.15165810249172187,-0.9099486149503313,-0.6824614612127485
AG:1h:1:-1:1184:1187:3,AG,3,12448.0,2025-06-26 22:05:00,8800.0009765625,8811.0009765625,8798.0009765625,8810.0009765625,5.0,True,-0.6066324099668875,0.22748715373758283,-0.7582905124586095,0.15165810249172187
AG:1h:1:-1:1184:1187:3,AG,4,12449.0,2025-06-26 22:10:00,8810.0009765625,8815.0009765625,8806.0009765625,8815.0009765625,5.0,True,0.15165810249172187,0.5308033587210266,-0.15165810249172187,0.5308033587210266
AG:1h:1:-1:1184:1187:3,AG,5,12450.0,2025-06-26 22:15:00,8814.0009765625,8826.0009765625,8813.0009765625,8817.0009765625,5.0,True,0.45497430747516565,1.364922922425497,0.37914525622930473,0.6824614612127485
AG:1h:1:-1:1184:1187:3,AG,6,12451.0,2025-06-26 22:20:00,8816.0009765625,8817.0009765625,8807.0009765625,8810.0009765625,5.0,True,0.6066324099668875,0.6824614612127485,-0.07582905124586094,0.15165810249172187
AG:1h:1:-1:1184:1187:3,AG,7,12452.0,2025-06-26 22:25:00,8810.0009765625,8822.0009765625,8810.0009765625,8813.0009765625,5.0,True,0.15165810249172187,1.0616067174420531,0.15165810249172187,0.37914525622930473
AG:1h:1:-1:1184:1187:3,AG,8,12453.0,2025-06-26 22:30:00,8813.0009765625,8818.0009765625,8804.0009765625,8810.0009765625,5.0,True,0.37914525622930473,0.7582905124586095,-0.30331620498344375,0.15165810249172187
AG:1h:1:-1:1184:1187:3,AG,9,12454.0,2025-06-26 22:35:00,8811.0009765625,8815.0009765625,8802.0009765625,8802.0009765625,5.0,True,0.22748715373758283,0.5308033587210266,-0.45497430747516565,-0.45497430747516565
AG:1h:1:-1:1184:1187:3,AG,10,12455.0,2025-06-26 22:40:00,8803.0009765625,8818.0009765625,8802.0009765625,8817.0009765625,5.0,True,-0.37914525622930473,0.7582905124586095,-0.45497430747516565,0.6824614612127485
AG:1h:1:-1:1184:1187:3,AG,11,12456.0,2025-06-26 22:45:00,8816.0009765625,8817.0009765625,8811.0009765625,8814.0009765625,5.0,True,0.6066324099668875,0.6824614612127485,0.22748715373758283,0.45497430747516565
AG:1h:1:-1:1184:1187:3,AG,12,12457.0,2025-06-26 22:50:00,8813.0009765625,8815.0009765625,8810.0009765625,8811.0009765625,5.0,True,0.37914525622930473,0.5308033587210266,0.15165810249172187,0.22748715373758283
AG:1h:1:-1:1184:1187:3,AG,13,12458.0,2025-06-26 22:55:00,8810.0009765625,8814.0009765625,8807.0009765625,8814.0009765625,5.0,True,0.15165810249172187,0.45497430747516565,-0.07582905124586094,0.45497430747516565
AG:1h:1:-1:1184:1187:3,AG,14,12459.0,2025-06-26 23:00:00,8813.0009765625,8818.0009765625,8807.0009765625,8815.0009765625,5.0,True,0.37914525622930473,0.7582905124586095,-0.07582905124586094,0.5308033587210266
AG:1h:1:-1:1184:1187:3,AG,15,12460.0,2025-06-26 23:05:00,8816.0009765625,8822.0009765625,8813.0009765625,8820.0009765625,5.0,True,0.6066324099668875,1.0616067174420531,0.37914525622930473,0.9099486149503313
AG:1h:1:-1:1184:1187:3,AG,16,12461.0,2025-06-26 23:10:00,8821.0009765625,8824.0009765625,8816.0009765625,8823.0009765625,5.0,True,0.9857776661961922,1.213264819933775,0.6066324099668875,1.1374357686879142
AG:1h:1:-1:1184:1187:3,AG,17,12462.0,2025-06-26 23:15:00,8822.0009765625,8824.0009765625,8819.0009765625,8820.0009765625,5.0,True,1.0616067174420531,1.213264819933775,0.8341195637044704,0.9099486149503313
