candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:22161:22169:3,AG,17,22316.0,2025-11-07 09:10:00,11420.0009765625,11431.0009765625,11419.0009765625,11428.0009765625,5.0,True,5.135928868460264,5.750007320123992,5.080103554672653,5.582531378761157
AG:5m:1:1:22161:22169:3,AG,18,22317.0,2025-11-07 09:15:00,11428.0009765625,11437.0009765625,11422.0009765625,11429.0009765625,5.0,True,5.582531378761157,6.084959202849661,5.247579496035488,5.6383566925487685
AG:5m:1:1:22161:22169:3,AG,19,22318.0,2025-11-07 09:20:00,11429.0009765625,11433.0009765625,11421.0009765625,11423.0009765625,5.0,True,5.6383566925487685,5.861657947699215,5.191754182247876,5.3034048098231
AG:5m:1:1:22161:22169:3,AG,20,22319.0,2025-11-07 09:25:00,11423.0009765625,11425.0009765625,11409.0009765625,11414.0009765625,5.0,True,5.3034048098231,5.415055437398323,4.521850416796537,4.800976985734596
AG:5m:1:1:22161:22169:3,AG,21,22320.0,2025-11-07 09:30:00,11413.0009765625,11425.0009765625,11403.0009765625,11406.0009765625,5.0,True,4.745151671946984,5.415055437398323,4.186898534070868,4.354374475433703
AG:5m:1:1:22161:22169:3,AG,22,22321.0,2025-11-07 09:35:00,11406.0009765625,11414.0009765625,11397.0009765625,11413.0009765625,5.0,True,4.354374475433703,4.800976985734596,3.8519466513451985,4.745151671946984
AG:5m:1:1:22161:22169:3,AG,23,22322.0,2025-11-07 09:40:00,11413.0009765625,11450.0009765625,11413.0009765625,11443.0009765625,5.0,True,4.745151671946984,6.810688282088612,4.745151671946984,6.419911085575331
AG:5m:1:1:22161:22169:3,AG,24,22323.0,2025-11-07 09:45:00,11444.0009765625,11446.0009765625,11429.0009765625,11430.0009765625,5.0,True,6.475736399362942,6.587387026938166,5.6383566925487685,5.694182006336381
AG:5m:1:1:22186:22193:1,AG,1,22199.0,2025-11-06 02:10:00,11363.0009765625,11376.0009765625,11362.0009765625,11374.0009765625,0.0,False,0.0,1.0745797628287193,-0.08265998175605534,0.9092597993166086
AG:5m:1:1:22186:22193:1,AG,2,22200.0,2025-11-06 02:15:00,11375.0009765625,11382.0009765625,11371.0009765625,11373.0009765625,5.0,True,0.991919781072664,1.5705396533650513,0.6612798540484427,0.8265998175605533
AG:5m:1:1:22186:22193:1,AG,3,22201.0,2025-11-06 02:20:00,11375.0009765625,11378.0009765625,11372.0009765625,11375.0009765625,5.0,True,0.991919781072664,1.23989972634083,0.743939835804498,0.991919781072664
