candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:7469:7478:4,AG,9,7545.0,2025-04-18 10:45:00,8165.0,8168.0,8164.0,8166.0,5.0,True,1.131312540966493,1.470706303256441,1.0181812868698437,1.2444437950631424
AG:5m:1:-1:7469:7478:4,AG,10,7546.0,2025-04-18 10:50:00,8166.0,8167.0,8164.0,8165.0,5.0,True,1.2444437950631424,1.3575750491597918,1.0181812868698437,1.131312540966493
AG:5m:1:-1:7469:7478:4,AG,11,7547.0,2025-04-18 10:55:00,8165.0,8168.0,8164.0,8167.0,5.0,True,1.131312540966493,1.470706303256441,1.0181812868698437,1.3575750491597918
AG:5m:1:-1:7469:7478:4,AG,12,7548.0,2025-04-18 11:00:00,8168.0,8170.0,8159.0,8161.0,5.0,True,1.470706303256441,1.6969688114497397,0.4525250163865972,0.6787875245798959
AG:5m:1:-1:7469:7478:4,AG,13,7549.0,2025-04-18 11:05:00,8162.0,8163.0,8158.0,8161.0,5.0,True,0.7919187786765451,0.9050500327731944,0.33939376228994794,0.6787875245798959
AG:5m:1:-1:7469:7478:4,AG,14,7550.0,2025-04-18 11:10:00,8161.0,8164.0,8160.0,8162.0,5.0,True,0.6787875245798959,1.0181812868698437,0.5656562704832465,0.7919187786765451
AG:5m:1:-1:7469:7478:4,AG,15,7551.0,2025-04-18 11:15:00,8163.0,8169.0,8163.0,8169.0,5.0,True,0.9050500327731944,1.5838375573530903,0.9050500327731944,1.5838375573530903
AG:5m:1:-1:7469:7478:4,AG,16,7552.0,2025-04-18 11:20:00,8169.0,8170.0,8166.0,8169.0,5.0,True,1.5838375573530903,1.6969688114497397,1.2444437950631424,1.5838375573530903
AG:5m:1:-1:7469:7478:4,AG,17,7553.0,2025-04-18 11:25:00,8169.0,8170.0,8162.0,8166.0,5.0,True,1.5838375573530903,1.6969688114497397,0.7919187786765451,1.2444437950631424
AG:5m:1:-1:7469:7478:4,AG,18,7554.0,2025-04-18 13:30:00,8165.0,8184.0,8164.0,8164.0,125.0,False,1.131312540966493,3.2808063688028297,1.0181812868698437,1.0181812868698437
AG:5m:1:-1:7469:7478:4,AG,19,7555.0,2025-04-18 13:35:00,8164.0,8166.0,8152.0,8156.0,5.0,True,1.0181812868698437,1.2444437950631424,-0.33939376228994794,0.1131312540966493
AG:5m:1:-1:7469:7478:4,AG,20,7556.0,2025-04-18 13:40:00,8156.0,8161.0,8156.0,8160.0,5.0,True,0.1131312540966493,0.6787875245798959,0.1131312540966493,0.5656562704832465
AG:5m:1:-1:7469:7478:4,AG,21,7557.0,2025-04-18 13:45:00,8159.0,8161.0,8155.0,8156.0,5.0,True,0.4525250163865972,0.6787875245798959,0.0,0.1131312540966493
AG:5m:1:-1:7469:7478:4,AG,22,7558.0,2025-04-18 13:50:00,8156.0,8165.0,8155.0,8165.0,5.0,True,0.1131312540966493,1.131312540966493,0.0,1.131312540966493
AG:5m:1:-1:7469:7478:4,AG,23,7559.0,2025-04-18 13:55:00,8164.0,8166.0,8162.0,8164.0,5.0,True,1.0181812868698437,1.2444437950631424,0.7919187786765451,1.0181812868698437
AG:5m:1:-1:7469:7478:4,AG,24,7560.0,2025-04-18 14:00:00,8164.0,8168.0,8163.0,8163.0,5.0,True,1.0181812868698437,1.470706303256441,0.9050500327731944,0.9050500327731944
AG:5m:0:-1:7442:7478:1,AG,1,7639.0,2025-04-21 09:05:00,8195.0,8223.0,8187.0,8214.0,0.0,False,0.0,2.3805671093595357,-0.6801620312455817,1.6153848242082565
AG:5m:0:-1:7442:7478:1,AG,2,7640.0,2025-04-21 09:10:00,8213.0,8227.0,8205.0,8213.0,5.0,True,1.5303645703025588,2.720648124982327,0.8502025390569771,1.5303645703025588
AG:5m:0:-1:7442:7478:1,AG,3,7641.0,2025-04-21 09:15:00,8213.0,8217.0,8202.0,8204.0,5.0,True,1.5303645703025588,1.8704455859253497,0.5951417773398839,0.7651822851512794
AG:5m:0:-1:7442:7478:1,AG,4,7642.0,2025-04-21 09:20:00,8203.0,8207.0,8192.0,8205.0,5.0,True,0.6801620312455817,1.0202430468683725,-0.25506076171709313,0.8502025390569771
AG:5m:0:-1:7442:7478:1,AG,5,7643.0,2025-04-21 09:25:00,8205.0,8205.0,8196.0,8201.0,5.0,True,0.8502025390569771,0.8502025390569771,0.08502025390569772,0.5101215234341863
AG:5m:0:-1:7442:7478:1,AG,6,7644.0,2025-04-21 09:30:00,8201.0,8212.0,8200.0,8210.0,5.0,True,0.5101215234341863,1.4453443163968611,0.42510126952848853,1.2753038085854658
AG:5m:0:-1:7442:7478:1,AG,7,7645.0,2025-04-21 09:35:00,8210.0,8213.0,8206.0,8213.0,5.0,True,1.2753038085854658,1.5303645703025588,0.9352227929626749,1.5303645703025588
AG:5m:0:-1:7442:7478:1,AG,8,7646.0,2025-04-21 09:40:00,8212.0,8222.0,8212.0,8220.0,5.0,True,1.4453443163968611,2.2955468554538383,1.4453443163968611,2.125506347642443
AG:5m:0:-1:7442:7478:1,AG,9,7647.0,2025-04-21 09:45:00,8220.0,8221.0,8208.0,8213.0,5.0,True,2.125506347642443,2.2105266015481404,1.1052633007740702,1.5303645703025588
AG:5m:0:-1:7442:7478:1,AG,10,7648.0,2025-04-21 09:50:00,8213.0,8221.0,8213.0,8216.0,5.0,True,1.5303645703025588,2.2105266015481404,1.5303645703025588,1.785425332019652
