candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:22644:22647:1,AG,1,22927.0,2025-11-14 22:05:00,11946.0009765625,11959.0009765625,11922.0009765625,11922.0009765625,0.0,False,0.0,0.26919052799010534,-0.4969671285971175,-0.4969671285971175
AG:5m:1:1:22644:22647:1,AG,2,22928.0,2025-11-14 22:10:00,11921.0009765625,11949.0009765625,11918.0009765625,11931.0009765625,5.0,True,-0.5176740922886641,0.06212089107463969,-0.5797949833633038,-0.3106044553731985
AG:5m:1:1:22644:22647:1,AG,3,22929.0,2025-11-14 22:15:00,11930.0009765625,11954.0009765625,11920.0009765625,11947.0009765625,5.0,True,-0.331311419064745,0.1656557095323725,-0.5383810559802107,0.02070696369154656
AG:5m:1:1:22644:22647:1,AG,4,22930.0,2025-11-14 22:20:00,11945.0009765625,11983.0009765625,11944.0009765625,11965.0009765625,5.0,True,-0.02070696369154656,0.7661576565872228,-0.04141392738309312,0.3934323101393847
AG:5m:1:1:22644:22647:1,AG,5,22931.0,2025-11-14 22:25:00,11965.0009765625,11967.0009765625,11951.0009765625,11955.0009765625,5.0,True,0.3934323101393847,0.4348462375224778,0.10353481845773281,0.18636267322391906
AG:5m:1:1:22644:22647:1,AG,6,22932.0,2025-11-14 22:30:00,11956.0009765625,11964.0009765625,11889.0009765625,11910.0009765625,5.0,True,0.20706963691546562,0.3727253464478381,-1.180296930418154,-0.7454506928956762
AG:5m:1:1:22644:22647:1,AG,7,22933.0,2025-11-14 22:35:00,11911.0009765625,11980.0009765625,11911.0009765625,11979.0009765625,5.0,True,-0.7247437292041297,0.7040367655125831,-0.7247437292041297,0.6833298018210365
AG:5m:1:1:22644:22647:1,AG,8,22934.0,2025-11-14 22:40:00,11979.0009765625,11988.0009765625,11965.0009765625,11974.0009765625,5.0,True,0.6833298018210365,0.8696924750449556,0.3934323101393847,0.5797949833633038
AG:5m:1:1:22644:22647:1,AG,9,22935.0,2025-11-14 22:45:00,11973.0009765625,12012.0009765625,11969.0009765625,11977.0009765625,5.0,True,0.5590880196717573,1.366659603642073,0.47626016490557094,0.6419158744379434
AG:5m:1:1:22644:22647:1,AG,10,22936.0,2025-11-14 22:50:00,11977.0009765625,12009.0009765625,11971.0009765625,11986.0009765625,5.0,True,0.6419158744379434,1.3045387125674335,0.5176740922886641,0.8282785476618625
AG:5m:1:1:22644:22647:1,AG,11,22937.0,2025-11-14 22:55:00,11985.0009765625,12008.0009765625,11972.0009765625,12005.0009765625,5.0,True,0.8075715839703159,1.2838317488758868,0.5383810559802107,1.2217108578012472
AG:5m:1:1:22644:22647:1,AG,12,22938.0,2025-11-14 23:00:00,12003.0009765625,12003.0009765625,11980.0009765625,11991.0009765625,5.0,True,1.180296930418154,1.180296930418154,0.7040367655125831,0.9318133661195953
AG:5m:1:1:22644:22647:1,AG,13,22939.0,2025-11-14 23:05:00,11990.0009765625,11991.0009765625,11971.0009765625,11989.0009765625,5.0,True,0.9111064024280487,0.9318133661195953,0.5176740922886641,0.8903994387365022
AG:5m:1:1:22644:22647:1,AG,14,22940.0,2025-11-14 23:10:00,11989.0009765625,11999.0009765625,11987.0009765625,11997.0009765625,5.0,True,0.8903994387365022,1.0974690756519678,0.848985511353409,1.0560551482688747
AG:5m:1:1:22644:22647:1,AG,15,22941.0,2025-11-14 23:15:00,11997.0009765625,12008.0009765625,11992.0009765625,12005.0009765625,5.0,True,1.0560551482688747,1.2838317488758868,0.9525203298111419,1.2217108578012472
AG:5m:1:1:22644:22647:1,AG,16,22942.0,2025-11-14 23:20:00,12005.0009765625,12006.0009765625,11988.0009765625,11997.0009765625,5.0,True,1.2217108578012472,1.242417821492794,0.8696924750449556,1.0560551482688747
AG:5m:1:1:22644:22647:1,AG,17,22943.0,2025-11-14 23:25:00,11997.0009765625,12007.0009765625,11990.0009765625,12001.0009765625,5.0,True,1.0560551482688747,1.2631247851843403,0.9111064024280487,1.138883003035061
AG:5m:1:1:22644:22647:1,AG,18,22944.0,2025-11-14 23:30:00,12001.0009765625,12004.0009765625,11992.0009765625,11995.0009765625,5.0,True,1.138883003035061,1.2010038941097008,0.9525203298111419,1.0146412208857816
AG:5m:1:1:22644:22647:1,AG,19,22945.0,2025-11-14 23:35:00,11996.0009765625,12001.0009765625,11990.0009765625,11999.0009765625,5.0,True,1.0353481845773282,1.138883003035061,0.9111064024280487,1.0974690756519678
AG:5m:1:1:22644:22647:1,AG,20,22946.0,2025-11-14 23:40:00,11999.0009765625,12009.0009765625,11990.0009765625,11995.0009765625,5.0,True,1.0974690756519678,1.3045387125674335,0.9111064024280487,1.0146412208857816
AG:5m:1:1:22644:22647:1,AG,21,22947.0,2025-11-14 23:45:00,11994.0009765625,12049.0009765625,11992.0009765625,12042.0009765625,5.0,True,0.993934257194235,2.132817260229296,0.9525203298111419,1.98786851438847
AG:5m:1:1:22644:22647:1,AG,22,22948.0,2025-11-14 23:50:00,12043.0009765625,12055.0009765625,12025.0009765625,12031.0009765625,5.0,True,2.0085754780800165,2.2570590423785752,1.6358501316321785,1.760091913781458
AG:5m:1:1:22644:22647:1,AG,23,22949.0,2025-11-14 23:55:00,12031.0009765625,12049.0009765625,12021.0009765625,12045.0009765625,5.0,True,1.760091913781458,2.132817260229296,1.5530222768659923,2.04998940546311
AG:5m:1:1:22644:22647:1,AG,24,22950.0,2025-11-15 00:00:00,12046.0009765625,12050.0009765625,12032.0009765625,12034.0009765625,5.0,True,2.0706963691546565,2.1535242239208428,1.7807988774730044,1.8222128048560975
AG:5m:1:1:22644:22647:2,AG,1,22933.0,2025-11-14 22:35:00,11911.0009765625,11980.0009765625,11911.0009765625,11979.0009765625,0.0,False,0.0,1.5267600145824525,0.0,1.5046330578493734
AG:5m:1:1:22644:22647:2,AG,2,22934.0,2025-11-14 22:40:00,11979.0009765625,11988.0009765625,11965.0009765625,11974.0009765625,5.0,True,1.5046330578493734,1.7037756684470846,1.1948556635862673,1.3939982741839785
AG:5m:1:1:22644:22647:2,AG,3,22935.0,2025-11-14 22:45:00,11973.0009765625,12012.0009765625,11969.0009765625,11977.0009765625,5.0,True,1.3718713174508994,2.234822630040981,1.2833634905185833,1.4603791443832155
