candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:34324:34326:1,AG,1,34329.0,2026-04-23 09:15:00,19480.0,19495.0,19400.0,19429.0,0.0,False,0.0,0.4060461805470599,-2.1655796295843195,-1.3805570138600036
AG:5m:1:1:34324:34326:1,AG,2,34330.0,2026-04-23 09:20:00,19430.0,19439.0,19379.0,19408.0,5.0,True,-1.3534872684901997,-1.1098595601619636,-2.734044282350203,-1.9490216666258875
AG:5m:1:1:34324:34326:1,AG,3,34331.0,2026-04-23 09:25:00,19409.0,19433.0,19368.0,19380.0,5.0,True,-1.9219519212560834,-1.2722780323807876,-3.031811481418047,-2.7069745369803995
AG:5m:1:1:34324:34326:1,AG,4,34332.0,2026-04-23 09:30:00,19380.0,19408.0,19366.0,19392.0,5.0,True,-2.7069745369803995,-1.9490216666258875,-3.0859509721576552,-2.3821375925427515
AG:5m:1:1:34324:34326:1,AG,5,34333.0,2026-04-23 09:35:00,19392.0,19426.0,19391.0,19417.0,5.0,True,-2.3821375925427515,-1.4617662499694155,-2.409207337912555,-1.7053939582976516
AG:5m:1:1:34324:34326:1,AG,6,34334.0,2026-04-23 09:40:00,19418.0,19444.0,19408.0,19423.0,5.0,True,-1.6783242129278475,-0.9745108333129437,-1.9490216666258875,-1.5429754860788276
AG:5m:1:1:34324:34326:1,AG,7,34335.0,2026-04-23 09:45:00,19424.0,19450.0,19385.0,19385.0,5.0,True,-1.5159057407090235,-0.8120923610941198,-2.5716258101313794,-2.5716258101313794
AG:5m:1:1:34324:34326:1,AG,8,34336.0,2026-04-23 09:50:00,19383.0,19404.0,19255.0,19263.0,5.0,True,-2.625765300870987,-2.0573006481051035,-6.090692708205898,-5.874134745247466
AG:5m:1:1:34324:34326:1,AG,9,34337.0,2026-04-23 09:55:00,19269.0,19306.0,19254.0,19258.0,5.0,True,-5.711716273028642,-4.710135694345895,-6.117762453575702,-6.009483472096487
AG:5m:1:1:34324:34326:1,AG,10,34338.0,2026-04-23 10:00:00,19258.0,19260.0,19210.0,19220.0,5.0,True,-6.009483472096487,-5.9553439813568785,-7.308831249847078,-7.0381337961490384
AG:5m:1:1:34324:34326:1,AG,11,34339.0,2026-04-23 10:05:00,19221.0,19245.0,19175.0,19199.0,5.0,True,-7.011064050779234,-6.361390161903938,-8.256272337790218,-7.606598448914922
AG:5m:1:1:34324:34326:1,AG,12,34340.0,2026-04-23 10:10:00,19200.0,19210.0,19161.0,19204.0,5.0,True,-7.579528703545118,-7.308831249847078,-8.635248772967474,-7.4712497220659015
AG:5m:1:1:34324:34326:1,AG,13,34341.0,2026-04-23 10:30:00,19230.0,19243.0,19183.0,19220.0,20.0,False,-6.767436342450998,-6.415529652643547,-8.039714374831785,-7.0381337961490384
AG:5m:1:1:34324:34326:1,AG,14,34342.0,2026-04-23 10:35:00,19220.0,19225.0,19105.0,19142.0,5.0,True,-7.0381337961490384,-6.902785069300018,-10.151154513676497,-9.14957393499375
AG:5m:1:1:34324:34326:1,AG,15,34343.0,2026-04-23 10:40:00,19142.0,19155.0,19018.0,19033.0,5.0,True,-9.14957393499375,-8.797667245186297,-12.506222360849444,-12.100176180302384
AG:5m:1:1:34324:34326:1,AG,16,34344.0,2026-04-23 10:45:00,19032.0,19050.0,18942.0,19030.0,5.0,True,-12.127245925672188,-11.639990509015718,-14.563523008954547,-12.181385416411796
AG:5m:1:1:34324:34326:1,AG,17,34345.0,2026-04-23 10:50:00,19034.0,19047.0,18960.0,18976.0,5.0,True,-12.07310643493258,-11.721199745125128,-14.076267592298077,-13.643151666381213
AG:5m:1:1:34324:34326:1,AG,18,34346.0,2026-04-23 10:55:00,18971.0,18984.0,18917.0,18931.0,5.0,True,-13.778500393230232,-13.42659370342278,-15.240266643199648,-14.861290208022393
