candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:24200:24201:2,AG,17,24329.0,2025-12-03 10:40:00,13798.0009765625,13798.0009765625,13760.0009765625,13768.0009765625,5.0,True,2.8352561744494347,2.8352561744494347,1.8983889168052737,2.0956241289408863
AG:5m:1:-1:24200:24201:2,AG,18,24330.0,2025-12-03 10:45:00,13768.0009765625,13828.0009765625,13768.0009765625,13815.0009765625,5.0,True,2.0956241289408863,3.5748882199579826,2.0956241289408863,3.2543810002376117
AG:5m:1:-1:24200:24201:2,AG,19,24331.0,2025-12-03 10:50:00,13813.0009765625,13822.0009765625,13803.0009765625,13821.0009765625,5.0,True,3.205072197203709,3.426961810856273,2.9585281820341924,3.4023074093393215
AG:5m:1:-1:24200:24201:2,AG,20,24332.0,2025-12-03 10:55:00,13818.0009765625,13837.0009765625,13815.0009765625,13826.0009765625,5.0,True,3.3283442047884666,3.7967778336105473,3.2543810002376117,3.5255794169240797
AG:5m:1:-1:24200:24201:2,AG,21,24333.0,2025-12-03 11:00:00,13827.0009765625,13836.0009765625,13818.0009765625,13819.0009765625,5.0,True,3.550233818441031,3.7721234320935957,3.3283442047884666,3.3529986063054182
AG:5m:1:-1:24200:24201:2,AG,22,24334.0,2025-12-03 11:05:00,13819.0009765625,13828.0009765625,13803.0009765625,13805.0009765625,5.0,True,3.3529986063054182,3.5748882199579826,2.9585281820341924,3.0078369850680957
AG:5m:1:-1:24200:24201:2,AG,23,24335.0,2025-12-03 11:10:00,13805.0009765625,13814.0009765625,13782.0009765625,13809.0009765625,5.0,True,3.0078369850680957,3.2297265987206605,2.440785750178209,3.1064545911359023
AG:5m:1:-1:24200:24201:2,AG,24,24336.0,2025-12-03 11:15:00,13809.0009765625,13825.0009765625,13796.0009765625,13820.0009765625,5.0,True,3.1064545911359023,3.500925015407128,2.7859473714155314,3.37765300782237
AG:5m:1:-1:24200:24201:3,AG,1,24317.0,2025-12-03 09:25:00,13726.0009765625,13741.0009765625,13697.0009765625,13738.0009765625,0.0,False,0.0,0.375334044128938,-0.7256458186492801,0.3002672353031504
AG:5m:1:-1:24200:24201:3,AG,2,24318.0,2025-12-03 09:30:00,13738.0009765625,13754.0009765625,13724.0009765625,13750.0009765625,5.0,True,0.3002672353031504,0.7006235490406844,-0.050044539217191736,0.6005344706063008
AG:5m:1:-1:24200:24201:3,AG,3,24319.0,2025-12-03 09:35:00,13750.0009765625,13808.0009765625,13734.0009765625,13747.0009765625,5.0,True,0.6005344706063008,2.051826107904861,0.20017815686876694,0.5254676617805132
AG:5m:1:-1:24200:24201:3,AG,4,24320.0,2025-12-03 09:40:00,13748.0009765625,13773.0009765625,13717.0009765625,13757.0009765625,5.0,True,0.5504899313891091,1.1760466716040059,-0.22520042647736283,0.7756903578664719
AG:5m:1:-1:24200:24201:3,AG,5,24321.0,2025-12-03 09:45:00,13756.0009765625,13769.0009765625,13736.0009765625,13759.0009765625,5.0,True,0.750668088257876,1.0759575931696224,0.2502226960859587,0.8257348970836637
AG:5m:1:-1:24200:24201:3,AG,6,24322.0,2025-12-03 09:50:00,13759.0009765625,13769.0009765625,13747.0009765625,13758.0009765625,5.0,True,0.8257348970836637,1.0759575931696224,0.5254676617805132,0.8007126274750678
AG:5m:1:-1:24200:24201:3,AG,7,24323.0,2025-12-03 09:55:00,13757.0009765625,13758.0009765625,13711.0009765625,13715.0009765625,5.0,True,0.7756903578664719,0.8007126274750678,-0.375334044128938,-0.27524496569455453
AG:5m:1:-1:24200:24201:3,AG,8,24324.0,2025-12-03 10:00:00,13713.0009765625,13762.0009765625,13708.0009765625,13759.0009765625,5.0,True,-0.3252895049117463,0.9008017059094513,-0.45040085295472565,0.8257348970836637
AG:5m:1:-1:24200:24201:3,AG,9,24325.0,2025-12-03 10:05:00,13760.0009765625,13785.0009765625,13747.0009765625,13774.0009765625,5.0,True,0.8507571666922595,1.4763139069071562,0.5254676617805132,1.2010689412126017
AG:5m:1:-1:24200:24201:3,AG,10,24326.0,2025-12-03 10:10:00,13774.0009765625,13784.0009765625,13762.0009765625,13777.0009765625,5.0,True,1.2010689412126017,1.4512916372985603,0.9008017059094513,1.2761357500383892
AG:5m:1:-1:24200:24201:3,AG,11,24327.0,2025-12-03 10:30:00,13777.0009765625,13786.0009765625,13755.0009765625,13779.0009765625,20.0,False,1.2761357500383892,1.501336176515752,0.7256458186492801,1.326180289255581
AG:5m:1:-1:24200:24201:3,AG,12,24328.0,2025-12-03 10:35:00,13779.0009765625,13800.0009765625,13764.0009765625,13799.0009765625,5.0,True,1.326180289255581,1.8516479510360941,0.950846245126643,1.8266256814274984
AG:5m:1:-1:24200:24201:3,AG,13,24329.0,2025-12-03 10:40:00,13798.0009765625,13798.0009765625,13760.0009765625,13768.0009765625,5.0,True,1.8016034118189026,1.8016034118189026,0.8507571666922595,1.0509353235610264
AG:5m:1:-1:24200:24201:3,AG,14,24330.0,2025-12-03 10:45:00,13768.0009765625,13828.0009765625,13768.0009765625,13815.0009765625,5.0,True,1.0509353235610264,2.5522715000767784,1.0509353235610264,2.226981995165032
AG:5m:1:-1:24200:24201:3,AG,15,24331.0,2025-12-03 10:50:00,13813.0009765625,13822.0009765625,13803.0009765625,13821.0009765625,5.0,True,2.1769374559478405,2.4021378824252033,1.926714759861882,2.3771156128166075
AG:5m:1:-1:24200:24201:3,AG,16,24332.0,2025-12-03 10:55:00,13818.0009765625,13837.0009765625,13815.0009765625,13826.0009765625,5.0,True,2.30204880399082,2.777471926554141,2.226981995165032,2.502226960859587
AG:5m:1:-1:24200:24201:3,AG,17,24333.0,2025-12-03 11:00:00,13827.0009765625,13836.0009765625,13818.0009765625,13819.0009765625,5.0,True,2.5272492304681826,2.7524496569455454,2.30204880399082,2.3270710735994156
AG:5m:1:-1:24200:24201:3,AG,18,24334.0,2025-12-03 11:05:00,13819.0009765625,13828.0009765625,13803.0009765625,13805.0009765625,5.0,True,2.3270710735994156,2.5522715000767784,1.926714759861882,1.9767592990790737
AG:5m:1:-1:24200:24201:3,AG,19,24335.0,2025-12-03 11:10:00,13805.0009765625,13814.0009765625,13782.0009765625,13809.0009765625,5.0,True,1.9767592990790737,2.2019597255564363,1.4012470980813687,2.076848377513457
AG:5m:1:-1:24200:24201:3,AG,20,24336.0,2025-12-03 11:15:00,13809.0009765625,13825.0009765625,13796.0009765625,13820.0009765625,5.0,True,2.076848377513457,2.477204691250991,1.7515588726017108,2.3520933432080118
AG:5m:1:-1:24200:24201:3,AG,21,24337.0,2025-12-03 11:20:00,13819.0009765625,13822.0009765625,13808.0009765625,13814.0009765625,5.0,True,2.3270710735994156,2.4021378824252033,2.051826107904861,2.2019597255564363
AG:5m:1:-1:24200:24201:3,AG,22,24338.0,2025-12-03 11:25:00,13814.0009765625,13865.0009765625,13814.0009765625,13854.0009765625,5.0,True,2.2019597255564363,3.4780954755948255,2.2019597255564363,3.202850509900271
AG:5m:1:-1:24200:24201:3,AG,23,24339.0,2025-12-03 13:30:00,13811.0009765625,13811.0009765625,13715.0009765625,13739.0009765625,125.0,False,2.126892916730649,2.126892916730649,-0.27524496569455453,0.3252895049117463
AG:5m:1:-1:24200:24201:3,AG,24,24340.0,2025-12-03 13:35:00,13740.0009765625,13740.0009765625,13613.0009765625,13615.0009765625,5.0,True,0.3503117745203422,0.3503117745203422,-2.827516465771333,-2.777471926554141
AG:5m:1:-1:24236:24239:1,AG,1,24247.0,2025-12-02 21:05:00,13546.0009765625,13552.0009765625,13488.0009765625,13500.0009765625,0.0,False,0.0,0.1354443258199594,-1.3092951495929408,-1.038406497953022
AG:5m:1:-1:24236:24239:1,AG,2,24248.0,2025-12-02 21:10:00,13500.0009765625,13522.0009765625,13479.0009765625,13489.0009765625,5.0,True,-1.038406497953022,-0.5417773032798376,-1.51246163832288,-1.2867210952896142
AG:5m:1:-1:24236:24239:1,AG,3,24249.0,2025-12-02 21:15:00,13488.0009765625,13509.0009765625,13481.0009765625,13484.0009765625,5.0,True,-1.3092951495929408,-0.835240009223083,-1.4673135297162267,-1.3995913668062472
AG:5m:1:-1:24236:24239:1,AG,4,24250.0,2025-12-02 21:20:00,13484.0009765625,13521.0009765625,13478.0009765625,13518.0009765625,5.0,True,-1.3995913668062472,-0.5643513575831641,-1.5350356926262065,-0.6320735204931439
AG:5m:1:-1:24236:24239:1,AG,5,24251.0,2025-12-02 21:25:00,13518.0009765625,13532.0009765625,13493.0009765625,13496.0009765625,5.0,True,-0.6320735204931439,-0.31603676024657196,-1.196424878076308,-1.1287027151663283
AG:5m:1:-1:24236:24239:1,AG,6,24252.0,2025-12-02 21:30:00,13498.0009765625,13523.0009765625,13485.0009765625,13498.0009765625,5.0,True,-1.0835546065596753,-0.519203248976511,-1.3770173125029206,-1.0835546065596753
AG:5m:1:-1:24236:24239:1,AG,7,24253.0,2025-12-02 21:35:00,13498.0009765625,13514.0009765625,13490.0009765625,13509.0009765625,5.0,True,-1.0835546065596753,-0.7223697377064502,-1.2641470409862878,-0.835240009223083
AG:5m:1:-1:24236:24239:1,AG,8,24254.0,2025-12-02 21:40:00,13508.0009765625,13544.0009765625,13498.0009765625,13500.0009765625,5.0,True,-0.8578140635264095,-0.04514810860665314,-1.0835546065596753,-1.038406497953022
AG:5m:1:-1:24236:24239:1,AG,9,24255.0,2025-12-02 21:45:00,13500.0009765625,13519.0009765625,13490.0009765625,13519.0009765625,5.0,True,-1.038406497953022,-0.6094994661898173,-1.2641470409862878,-0.6094994661898173
AG:5m:1:-1:24236:24239:1,AG,10,24256.0,2025-12-02 21:50:00,13519.0009765625,13525.0009765625,13497.0009765625,13513.0009765625,5.0,True,-0.6094994661898173,-0.4740551403698579,-1.1061286608630017,-0.7449437920097767
AG:5m:1:-1:24236:24239:1,AG,11,24257.0,2025-12-02 21:55:00,13513.0009765625,13526.0009765625,13509.0009765625,13526.0009765625,5.0,True,-0.7449437920097767,-0.4514810860665313,-0.835240009223083,-0.4514810860665313
AG:5m:1:-1:24236:24239:1,AG,12,24258.0,2025-12-02 22:00:00,13525.0009765625,13562.0009765625,13517.0009765625,13556.0009765625,5.0,True,-0.4740551403698579,0.3611848688532251,-0.6546475747964704,0.22574054303326566
AG:5m:1:-1:24236:24239:1,AG,13,24259.0,2025-12-02 22:05:00,13556.0009765625,13642.0009765625,13555.0009765625,13637.0009765625,5.0,True,0.22574054303326566,2.1671092131193506,0.2031664887299391,2.0542389416027174
AG:5m:1:-1:24236:24239:1,AG,14,24260.0,2025-12-02 22:10:00,13636.0009765625,13695.0009765625,13626.0009765625,13684.0009765625,5.0,True,2.031664887299391,3.3635340911956586,1.8059243442661252,3.1152194938590663
AG:5m:1:-1:24236:24239:1,AG,15,24261.0,2025-12-02 22:15:00,13685.0009765625,13745.0009765625,13683.0009765625,13745.0009765625,5.0,True,3.1377935481623926,4.492236806361987,3.0926454395557395,4.492236806361987
AG:5m:1:-1:24236:24239:1,AG,16,24262.0,2025-12-02 22:20:00,13743.0009765625,13743.0009765625,13689.0009765625,13716.0009765625,5.0,True,4.447088697755333,4.447088697755333,3.228089765375699,3.8375892315655165
AG:5m:1:-1:24236:24239:1,AG,17,24263.0,2025-12-02 22:25:00,13716.0009765625,13766.0009765625,13706.0009765625,13730.0009765625,5.0,True,3.8375892315655165,4.966291946731845,3.6118486885322505,4.153625991812088
AG:5m:1:-1:24236:24239:1,AG,18,24264.0,2025-12-02 22:30:00,13728.0009765625,13730.0009765625,13695.0009765625,13705.0009765625,5.0,True,4.108477883205435,4.153625991812088,3.3635340911956586,3.589274634228924
AG:5m:1:-1:24236:24239:1,AG,19,24265.0,2025-12-02 22:35:00,13706.0009765625,13723.0009765625,13664.0009765625,13670.0009765625,5.0,True,3.6118486885322505,3.9956076116888024,2.663738407792535,2.7991827336124944
AG:5m:1:-1:24236:24239:1,AG,20,24266.0,2025-12-02 22:40:00,13668.0009765625,13678.0009765625,13573.0009765625,13613.0009765625,5.0,True,2.754034625005841,2.9797751680391067,0.6094994661898173,1.51246163832288
AG:5m:1:-1:24236:24239:1,AG,21,24267.0,2025-12-02 22:45:00,13615.0009765625,13656.0009765625,13585.0009765625,13641.0009765625,5.0,True,1.5576097469295331,2.4831459733659225,0.8803881178297361,2.1445351588160237
AG:5m:1:-1:24236:24239:1,AG,22,24268.0,2025-12-02 22:50:00,13639.0009765625,13653.0009765625,13615.0009765625,13635.0009765625,5.0,True,2.0993870502093706,2.4154238104559425,1.5576097469295331,2.0090908329960646
AG:5m:1:-1:24236:24239:1,AG,23,24269.0,2025-12-02 22:55:00,13636.0009765625,13674.0009765625,13627.0009765625,13670.0009765625,5.0,True,2.031664887299391,2.8894789508258008,1.8284983985694518,2.7991827336124944
AG:5m:1:-1:24236:24239:1,AG,24,24270.0,2025-12-02 23:00:00,13669.0009765625,13673.0009765625,13629.0009765625,13640.0009765625,5.0,True,2.7766086793091675,2.866904896522474,1.873646507176105,2.1219611045126974
AG:5m:1:1:24241:24246:1,AG,1,24455.0,2025-12-04 13:55:00,13411.0009765625,13463.0009765625,13409.0009765625,13456.0009765625,0.0,False,0.0,1.143846464062122,-0.04399409477162008,0.9898671323614517
AG:5m:1:1:24241:24246:1,AG,2,24456.0,2025-12-04 14:00:00,13455.0009765625,13495.0009765625,13438.0009765625,13476.0009765625,5.0,True,0.9678700849756418,1.8477519804080433,0.5939202794168711,1.4298080800776525
AG:5m:1:1:24241:24246:1,AG,3,24457.0,2025-12-04 14:05:00,13475.0009765625,13483.0009765625,13412.0009765625,13428.0009765625,5.0,True,1.4078110326918425,1.5837874117783228,0.02199704738581004,0.37394980555877066
AG:5m:1:1:24241:24246:1,AG,4,24458.0,2025-12-04 14:10:00,13428.0009765625,13445.0009765625,13380.0009765625,13387.0009765625,5.0,True,0.37394980555877066,0.7478996111175413,-0.6819084689601113,-0.5279291372594409
AG:5m:1:1:24241:24246:1,AG,5,24459.0,2025-12-04 14:15:00,13386.0009765625,13405.0009765625,13350.0009765625,13395.0009765625,5.0,True,-0.549926184645251,-0.13198228431486023,-1.3418198905344123,-0.3519527581729606
AG:5m:1:1:24241:24246:1,AG,6,24460.0,2025-12-04 14:20:00,13395.0009765625,13396.0009765625,13334.0009765625,13362.0009765625,5.0,True,-0.3519527581729606,-0.3299557107871506,-1.693772648707373,-1.077855321904692
AG:5m:1:1:24241:24246:1,AG,7,24461.0,2025-12-04 14:25:00,13362.0009765625,13369.0009765625,13323.0009765625,13348.0009765625,5.0,True,-1.077855321904692,-0.9238759902040217,-1.9357401699512835,-1.3858139853060325
AG:5m:1:1:24241:24246:1,AG,8,24462.0,2025-12-04 14:30:00,13349.0009765625,13396.0009765625,13343.0009765625,13392.0009765625,5.0,True,-1.3638169379202225,-0.3299557107871506,-1.4957992222350827,-0.41794390033039075
AG:5m:1:1:24241:24246:1,AG,9,24463.0,2025-12-04 14:35:00,13392.0009765625,13407.0009765625,13378.0009765625,13398.0009765625,5.0,True,-0.41794390033039075,-0.08798818954324016,-0.7259025637317313,-0.2859616160155305
AG:5m:1:1:24241:24246:1,AG,10,24464.0,2025-12-04 14:40:00,13399.0009765625,13414.0009765625,13394.0009765625,13413.0009765625,5.0,True,-0.26396456862972045,0.06599114215743011,-0.37394980555877066,0.04399409477162008
AG:5m:1:1:24241:24246:1,AG,11,24465.0,2025-12-04 14:45:00,13412.0009765625,13427.0009765625,13393.0009765625,13397.0009765625,5.0,True,0.02199704738581004,0.3519527581729606,-0.3959468529445807,-0.30795866340134054
AG:5m:1:1:24241:24246:1,AG,12,24466.0,2025-12-04 14:50:00,13398.0009765625,13415.0009765625,13395.0009765625,13403.0009765625,5.0,True,-0.2859616160155305,0.08798818954324016,-0.3519527581729606,-0.1759763790864803
AG:5m:1:1:24241:24246:1,AG,13,24467.0,2025-12-04 14:55:00,13403.0009765625,13431.0009765625,13402.0009765625,13424.0009765625,5.0,True,-0.1759763790864803,0.4399409477162008,-0.19797342647229035,0.2859616160155305
AG:5m:1:1:24241:24246:1,AG,14,24468.0,2025-12-04 21:00:00,13382.0,13382.0009765625,13344.0009765625,13376.0009765625,365.0,False,-0.6379358556800788,-0.6379143741884912,-1.4738021748492727,-0.7698966585033514
AG:5m:1:1:24241:24246:1,AG,15,24469.0,2025-12-04 21:05:00,13375.0009765625,13376.0009765625,13337.0009765625,13356.0009765625,5.0,True,-0.7918937058891614,-0.7698966585033514,-1.6277815065499428,-1.2098376062195522
