candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:18747:18753:1,AG,9,18771.0,2025-09-15 21:45:00,10040.0009765625,10044.0009765625,10030.0009765625,10033.0009765625,5.0,True,1.275882953816683,1.7011772717555773,0.21264715896944716,0.5316178974236179
AG:5m:1:-1:18747:18753:1,AG,10,18772.0,2025-09-15 21:50:00,10033.0009765625,10042.0009765625,10032.0009765625,10037.0009765625,5.0,True,0.5316178974236179,1.4885301127861301,0.42529431793889433,0.9569122153625123
AG:5m:1:-1:18747:18753:1,AG,11,18773.0,2025-09-15 21:55:00,10037.0009765625,10038.0009765625,10027.0009765625,10029.0009765625,5.0,True,0.9569122153625123,1.0632357948472357,-0.10632357948472358,0.10632357948472358
AG:5m:1:-1:18747:18753:1,AG,12,18774.0,2025-09-15 22:00:00,10029.0009765625,10035.0009765625,10023.0009765625,10034.0009765625,5.0,True,0.10632357948472358,0.7442650563930651,-0.5316178974236179,0.6379414769083415
AG:5m:1:-1:18747:18753:1,AG,13,18775.0,2025-09-15 22:05:00,10032.0009765625,10039.0009765625,10028.0009765625,10037.0009765625,5.0,True,0.42529431793889433,1.1695593743319594,0.0,0.9569122153625123
AG:5m:1:-1:18747:18753:1,AG,14,18776.0,2025-09-15 22:10:00,10038.0009765625,10055.0009765625,10037.0009765625,10049.0009765625,5.0,True,1.0632357948472357,2.8707366460875368,0.9569122153625123,2.2327951691791954
AG:5m:1:-1:18747:18753:1,AG,15,18777.0,2025-09-15 22:15:00,10049.0009765625,10052.0009765625,10039.0009765625,10042.0009765625,5.0,True,2.2327951691791954,2.551765907633366,1.1695593743319594,1.4885301127861301
AG:5m:1:-1:18747:18753:1,AG,16,18778.0,2025-09-15 22:20:00,10041.0009765625,10052.0009765625,10041.0009765625,10050.0009765625,5.0,True,1.3822065333014066,2.551765907633366,1.3822065333014066,2.339118748663919
AG:5m:1:-1:18747:18753:1,AG,17,18779.0,2025-09-15 22:25:00,10049.0009765625,10054.0009765625,10047.0009765625,10049.0009765625,5.0,True,2.2327951691791954,2.7644130666028133,2.020148010209748,2.2327951691791954
AG:5m:1:-1:18747:18753:1,AG,18,18780.0,2025-09-15 22:30:00,10049.0009765625,10059.0009765625,10047.0009765625,10055.0009765625,5.0,True,2.2327951691791954,3.296030964026431,2.020148010209748,2.8707366460875368
AG:5m:1:-1:18747:18753:1,AG,19,18781.0,2025-09-15 22:35:00,10056.0009765625,10068.0009765625,10054.0009765625,10060.0009765625,5.0,True,2.9770602255722602,4.252943179388943,2.7644130666028133,3.4023545435111546
AG:5m:1:-1:18747:18753:1,AG,20,18782.0,2025-09-15 22:40:00,10060.0009765625,10062.0009765625,10053.0009765625,10058.0009765625,5.0,True,3.4023545435111546,3.6150017024806016,2.6580894871180893,3.1897073845417077
AG:5m:1:-1:18747:18753:1,AG,21,18783.0,2025-09-15 22:45:00,10059.0009765625,10066.0009765625,10056.0009765625,10064.0009765625,5.0,True,3.296030964026431,4.040296020419496,2.9770602255722602,3.827648861450049
AG:5m:1:-1:18747:18753:1,AG,22,18784.0,2025-09-15 22:50:00,10064.0009765625,10066.0009765625,10058.0009765625,10060.0009765625,5.0,True,3.827648861450049,4.040296020419496,3.1897073845417077,3.4023545435111546
AG:5m:1:-1:18747:18753:1,AG,23,18785.0,2025-09-15 22:55:00,10060.0009765625,10089.0009765625,10060.0009765625,10089.0009765625,5.0,True,3.4023545435111546,6.485738348568138,3.4023545435111546,6.485738348568138
AG:5m:1:-1:18747:18753:1,AG,24,18786.0,2025-09-15 23:00:00,10088.0009765625,10088.0009765625,10077.0009765625,10082.0009765625,5.0,True,6.379414769083415,6.379414769083415,5.209855394751456,5.7414732921750735
AG:5m:1:-1:18747:18753:2,AG,1,18766.0,2025-09-15 21:20:00,10028.0009765625,10045.0009765625,10028.0009765625,10030.0009765625,0.0,False,0.0,1.5012227154633955,0.0,0.17661443711334063
AG:5m:1:-1:18747:18753:2,AG,2,18767.0,2025-09-15 21:25:00,10029.0009765625,10033.0009765625,10026.0009765625,10030.0009765625,5.0,True,0.08830721855667031,0.4415360927833516,-0.17661443711334063,0.17661443711334063
AG:5m:1:-1:18747:18753:2,AG,3,18768.0,2025-09-15 21:30:00,10031.0009765625,10033.0009765625,10021.0009765625,10022.0009765625,5.0,True,0.26492165567001097,0.4415360927833516,-0.6181505298966922,-0.5298433113400219
AG:5m:1:-1:18747:18753:2,AG,4,18769.0,2025-09-15 21:35:00,10021.0009765625,10040.0009765625,10014.0009765625,10040.0009765625,5.0,True,-0.6181505298966922,1.0596866226800439,-1.2363010597933843,1.0596866226800439
AG:5m:1:-1:18747:18753:2,AG,5,18770.0,2025-09-15 21:40:00,10040.0009765625,10049.0009765625,10033.0009765625,10039.0009765625,5.0,True,1.0596866226800439,1.8544515896900766,0.4415360927833516,0.9713794041233735
