candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:1h:1:1:2877:2883:2,AG,17,29126.0,2026-02-05 02:10:00,22607.0,22698.0,22523.0,22626.0,5.0,True,0.9619245972302425,1.3038587314019303,0.6462930887640692,1.0333174384309245
AG:1h:1:1:2877:2883:2,AG,18,29127.0,2026-02-05 02:15:00,22623.0,22820.0,22501.0,22545.0,5.0,True,1.0220448845571326,1.7622759222694677,0.5636276936895952,0.7289584838385431
AG:1h:1:1:2877:2883:2,AG,19,29128.0,2026-02-05 02:20:00,22538.0,22701.0,22538.0,22654.0,5.0,True,0.7026558581330287,1.3151312852757222,0.7026558581330287,1.1385279412529823
AG:1h:1:1:2877:2883:2,AG,20,29129.0,2026-02-05 02:25:00,22654.0,23069.0,22652.0,22955.0,5.0,True,1.1385279412529823,2.6978978937941958,1.131012905337121,2.2695408465901035
AG:1h:1:1:2877:2883:2,AG,21,29130.0,2026-02-05 09:00:00,23568.0,23710.0,23452.0,23568.0,395.0,False,4.572899354801582,5.106466904827733,4.137027271681629,4.572899354801582
AG:1h:1:1:2877:2883:2,AG,22,29131.0,2026-02-05 09:05:00,23565.0,23569.0,23355.0,23445.0,5.0,True,4.56162680092779,4.576656872759513,3.772548029762357,4.110724645976115
AG:1h:1:1:2877:2883:2,AG,23,29132.0,2026-02-05 09:10:00,23448.0,23458.0,23055.0,23055.0,5.0,True,4.121997199849906,4.159572379429212,2.6452926423831666,2.6452926423831666
AG:1h:1:1:2877:2883:2,AG,24,29133.0,2026-02-05 09:15:00,23055.0,23135.0,22862.0,22900.0,5.0,True,2.6452926423831666,2.945894079017618,1.9200916765025544,2.0628773589039184
AG:1h:1:1:2877:2883:3,AG,1,29118.0,2026-02-05 01:30:00,22843.0,22943.0,22791.0,22846.0,0.0,False,0.0,0.3875309261771485,-0.20151608161211723,0.011625927785314455
AG:1h:1:1:2877:2883:3,AG,2,29119.0,2026-02-05 01:35:00,22845.0,22858.0,22690.0,22750.0,5.0,True,0.00775061852354297,0.058129638926572275,-0.5929223170510373,-0.3604037613447481
AG:1h:1:1:2877:2883:3,AG,3,29120.0,2026-02-05 01:40:00,22752.0,22828.0,22704.0,22755.0,5.0,True,-0.35265314282120513,-0.058129638926572275,-0.5386679873862364,-0.3410272150358907
AG:1h:1:1:2877:2883:3,AG,4,29121.0,2026-02-05 01:45:00,22757.0,22759.0,22577.0,22644.0,5.0,True,-0.3332765965123477,-0.3255259779888048,-1.030832263631215,-0.7711865430925255
AG:1h:1:1:2877:2883:3,AG,5,29122.0,2026-02-05 01:50:00,22635.0,22761.0,22578.0,22712.0,5.0,True,-0.8060643264484689,-0.3177753594652618,-1.0269569543694437,-0.5076655132920646
AG:1h:1:1:2877:2883:3,AG,6,29123.0,2026-02-05 01:55:00,22712.0,22784.0,22650.0,22679.0,5.0,True,-0.5076655132920646,-0.22864324644451764,-0.7479346875218966,-0.6355507189305236
AG:1h:1:1:2877:2883:3,AG,7,29124.0,2026-02-05 02:00:00,22683.0,22683.0,22250.0,22505.0,5.0,True,-0.6200494818834377,-0.6200494818834377,-2.298058392230491,-1.309854530478762
AG:1h:1:1:2877:2883:3,AG,8,29125.0,2026-02-05 02:05:00,22501.0,22706.0,22501.0,22604.0,5.0,True,-1.3253557675258478,-0.5309173688626935,-1.3253557675258478,-0.9261989135633849
AG:1h:1:1:2877:2883:3,AG,9,29126.0,2026-02-05 02:10:00,22607.0,22698.0,22523.0,22626.0,5.0,True,-0.9145729857780706,-0.5619198429568654,-1.2400989637668753,-0.8409421098044123
AG:1h:1:1:2877:2883:3,AG,10,29127.0,2026-02-05 02:15:00,22623.0,22820.0,22501.0,22545.0,5.0,True,-0.8525680375897268,-0.08913211302074416,-1.3253557675258478,-1.1548421600079026
AG:1h:1:1:2877:2883:3,AG,11,29128.0,2026-02-05 02:20:00,22538.0,22701.0,22538.0,22654.0,5.0,True,-1.181969324840303,-0.5502939151715509,-1.181969324840303,-0.7324334504748107
AG:1h:1:1:2877:2883:3,AG,12,29129.0,2026-02-05 02:25:00,22654.0,23069.0,22652.0,22955.0,5.0,True,-0.7324334504748107,0.8758198931603557,-0.7401840689983537,0.43403463731840636
AG:1h:1:1:2877:2883:3,AG,13,29130.0,2026-02-05 09:00:00,23568.0,23710.0,23452.0,23568.0,395.0,False,2.8095992147843267,3.3598931299558776,2.3600633404188347,2.8095992147843267
