candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:27924:27930:2,AG,1,27955.0,2026-01-21 21:05:00,22947.0,23028.0,22942.0,23021.0,0.0,False,0.0,0.9141925736355617,-0.05643164034787418,0.8351882771485378
AG:5m:1:1:27924:27930:2,AG,2,27956.0,2026-01-21 21:10:00,23018.0,23048.0,22992.0,23010.0,5.0,True,0.8013292929398134,1.1399191350270583,0.5078847631308676,0.7110386683832146
AG:5m:1:1:27924:27930:2,AG,3,27957.0,2026-01-21 21:15:00,23012.0,23033.0,22980.0,22980.0,5.0,True,0.7336113245223643,0.9706242139834359,0.3724488262959696,0.3724488262959696
AG:5m:1:1:27924:27930:2,AG,4,27958.0,2026-01-21 21:20:00,22980.0,22999.0,22960.0,22983.0,5.0,True,0.3724488262959696,0.5868890596178914,0.14672226490447285,0.40630781050469406
AG:5m:1:1:27924:27930:2,AG,5,27959.0,2026-01-21 21:25:00,22983.0,23018.0,22982.0,23000.0,5.0,True,0.40630781050469406,0.8013292929398134,0.39502148243511925,0.5981753876874663
AG:5m:1:1:27924:27930:2,AG,6,27960.0,2026-01-21 21:30:00,23000.0,23079.0,22995.0,23068.0,5.0,True,0.5981753876874663,1.4897953051838784,0.5417437473395921,1.365645696418555
AG:5m:1:1:27924:27930:2,AG,7,27961.0,2026-01-21 21:35:00,23066.0,23146.0,23064.0,23145.0,5.0,True,1.3430730402794053,2.2459792858453924,1.3205003841402558,2.2346929577758172
AG:5m:1:1:27924:27930:2,AG,8,27962.0,2026-01-21 21:40:00,23146.0,23291.0,23125.0,23286.0,5.0,True,2.2459792858453924,3.8824968559337436,2.0089663963843205,3.8260652155858694
AG:5m:1:1:27924:27930:2,AG,9,27963.0,2026-01-21 21:45:00,23289.0,23380.0,23286.0,23301.0,5.0,True,3.8599241997945937,4.886980054125904,3.8260652155858694,3.995360136629492
AG:5m:1:1:27924:27930:2,AG,10,27964.0,2026-01-21 21:50:00,23300.0,23352.0,23274.0,23338.0,5.0,True,3.9840738085599168,4.5709628681778085,3.690629278750971,4.41295427520376
AG:5m:1:1:27924:27930:2,AG,11,27965.0,2026-01-21 21:55:00,23332.0,23366.0,23314.0,23337.0,5.0,True,4.345236306786312,4.728971461151856,4.142082401533965,4.401667947134186
AG:5m:1:1:27924:27930:2,AG,12,27966.0,2026-01-21 22:00:00,23338.0,23363.0,23185.0,23185.0,5.0,True,4.41295427520376,4.695112476943131,2.6861460805588107,2.6861460805588107
AG:5m:1:1:27924:27930:2,AG,13,27967.0,2026-01-21 22:05:00,23179.0,23279.0,23154.0,23277.0,5.0,True,2.6184281121413617,3.7470609190988453,2.336269910401991,3.724488262959696
AG:5m:1:1:27924:27930:2,AG,14,27968.0,2026-01-21 22:10:00,23274.0,23300.0,23091.0,23139.0,5.0,True,3.690629278750971,3.9840738085599168,1.6252312420187762,2.1669749893583683
AG:5m:1:1:27924:27930:2,AG,15,27969.0,2026-01-21 22:15:00,23139.0,23184.0,23107.0,23120.0,5.0,True,2.1669749893583683,2.674859752489236,1.8058124911319737,1.9525347560364466
AG:5m:1:1:27924:27930:2,AG,16,27970.0,2026-01-21 22:20:00,23118.0,23179.0,23111.0,23129.0,5.0,True,1.9299620998972968,2.6184281121413617,1.850957803410273,2.05411170866262
AG:5m:1:1:27924:27930:2,AG,17,27971.0,2026-01-21 22:25:00,23129.0,23207.0,23118.0,23178.0,5.0,True,2.05411170866262,2.9344452980894573,1.9299620998972968,2.607141784071787
AG:5m:1:1:27924:27930:2,AG,18,27972.0,2026-01-21 22:30:00,23179.0,23228.0,23068.0,23144.0,5.0,True,2.6184281121413617,3.1714581875505288,1.365645696418555,2.2234066297062425
AG:5m:1:1:27924:27930:2,AG,19,27973.0,2026-01-21 22:35:00,23143.0,23199.0,23110.0,23185.0,5.0,True,2.2121203016366677,2.8441546735328584,1.8396714753406982,2.6861460805588107
AG:5m:1:1:27924:27930:2,AG,20,27974.0,2026-01-21 22:40:00,23195.0,23196.0,23124.0,23133.0,5.0,True,2.799009361254559,2.810295689324134,1.997680068314746,2.0992570209409194
AG:5m:1:1:27924:27930:2,AG,21,27975.0,2026-01-21 22:45:00,23132.0,23138.0,23075.0,23094.0,5.0,True,2.0879706928713446,2.1556886612887936,1.444649992905579,1.659090226227501
AG:5m:1:1:27924:27930:2,AG,22,27976.0,2026-01-21 22:50:00,23093.0,23113.0,23012.0,23104.0,5.0,True,1.647803898157926,1.8735304595494227,0.7336113245223643,1.7719535069232493
AG:5m:1:1:27924:27930:2,AG,23,27977.0,2026-01-21 22:55:00,23105.0,23124.0,23081.0,23090.0,5.0,True,1.783239834992824,1.997680068314746,1.5123679613230279,1.6139449139492015
AG:5m:1:1:27924:27930:2,AG,24,27978.0,2026-01-21 23:00:00,23090.0,23147.0,23062.0,23129.0,5.0,True,1.6139449139492015,2.257265613914967,1.2979277280011061,2.05411170866262
AG:5m:1:1:27924:27930:3,AG,1,27983.0,2026-01-21 23:25:00,22828.0,22907.0,22809.0,22900.0,0.0,False,0.0,0.7785300534511762,-0.18724140526040947,0.70954637782892
AG:5m:1:1:27924:27930:3,AG,2,27984.0,2026-01-21 23:30:00,22898.0,22977.0,22880.0,22956.0,5.0,True,0.6898367562225611,1.4683668096737374,0.5124501617653312,1.261415782806969
AG:5m:1:1:27924:27930:3,AG,3,27985.0,2026-01-21 23:35:00,22956.0,23031.0,22939.0,22992.0,5.0,True,1.261415782806969,2.0005265930454272,1.0938839991529183,1.616188971721429
AG:5m:1:1:27924:27930:3,AG,4,27986.0,2026-01-21 23:40:00,22992.0,23020.0,22943.0,22978.0,5.0,True,1.616188971721429,1.8921236742104535,1.1333032423656362,1.4782216204769167
AG:5m:1:1:27924:27930:3,AG,5,27987.0,2026-01-21 23:45:00,22995.0,23010.0,22950.0,22999.0,5.0,True,1.6457534041309674,1.793575566178659,1.2022869179878923,1.6851726473436852
AG:5m:1:1:27924:27930:3,AG,6,27988.0,2026-01-21 23:50:00,22999.0,23088.0,22969.0,23067.0,5.0,True,1.6851726473436852,2.562250808826656,1.3895283232483018,2.3552997819598875
AG:5m:1:1:27924:27930:3,AG,7,27989.0,2026-01-21 23:55:00,23066.0,23111.0,23040.0,23059.0,5.0,True,2.345444971156708,2.788911457299783,2.0892198902740424,2.276461295534452
