candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:29086:29094:1,AG,17,29147.0,2026-02-05 10:40:00,21396.0,21399.0,20250.0,20368.0,5.0,True,-7.714623776616033,-7.703953480936066,-11.790676726363369,-11.370978429618006
AG:5m:1:-1:29086:29094:1,AG,18,29148.0,2026-02-05 10:45:00,20400.0,20600.0,18500.0,19462.0,5.0,True,-11.257161942365027,-10.545808897033904,-18.0150158730107,-14.593407724967996
AG:5m:1:-1:29086:29094:1,AG,19,29149.0,2026-02-05 10:50:00,19482.0,19781.0,18815.0,19488.0,5.0,True,-14.522272420434883,-13.458799617664853,-16.89463482661418,-14.50093182907495
AG:5m:1:-1:29086:29094:1,AG,20,29150.0,2026-02-05 10:55:00,19473.0,19850.0,19003.0,19153.0,5.0,True,-14.554283307474783,-13.213382817025616,-16.225962964002925,-15.69244818000458
AG:5m:1:-1:29086:29094:1,AG,21,29151.0,2026-02-05 11:00:00,19155.0,19640.0,18966.0,19595.0,5.0,True,-15.68533464955127,-13.960303514623297,-16.357563277389183,-14.120357949822798
AG:5m:1:-1:29086:29094:1,AG,22,29152.0,2026-02-05 11:05:00,19595.0,19938.0,19550.0,19763.0,5.0,True,-14.120357949822798,-12.900387477079923,-14.280412385022302,-13.522821391744655
AG:5m:1:-1:29086:29094:1,AG,23,29153.0,2026-02-05 11:10:00,19768.0,20226.0,19723.0,19853.0,5.0,True,-13.505037565611376,-11.876039091803104,-13.66509200081088,-13.20271252134565
AG:5m:1:-1:29086:29094:1,AG,24,29154.0,2026-02-05 11:15:00,19865.0,20136.0,19671.0,20064.0,5.0,True,-13.160031338625782,-12.19614796220211,-13.850043792596972,-12.452235058521314
AG:5m:1:-1:29086:29094:2,AG,1,30224.0,2026-02-27 21:25:00,23818.0,23937.0,23681.0,23780.0,0.0,False,0.0,1.01102985916174,-1.163958745421499,-0.32284987099282453
AG:5m:1:-1:29086:29094:2,AG,2,30225.0,2026-02-27 21:30:00,23781.0,23798.0,23600.0,23669.0,5.0,True,-0.31435382175617127,-0.16992098473306555,-1.8521387335904145,-1.2659113362613383
AG:5m:1:-1:29086:29094:2,AG,3,30226.0,2026-02-27 21:35:00,23670.0,23676.0,23561.0,23660.0,5.0,True,-1.257415287024685,-1.2064389916047653,-2.183484653819892,-1.3423757793912177
AG:5m:1:-1:29086:29094:2,AG,4,30227.0,2026-02-27 21:40:00,23665.0,23665.0,23560.0,23633.0,5.0,True,-1.2998955332079514,-1.2998955332079514,-2.1919807030565455,-1.5717691087808563
