candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:1321:1330:2,AG,9,1464.0,2025-01-21 11:00:00,7794.0,7799.0,7793.0,7797.0,5.0,True,1.9260956785941685,2.3846898877832565,1.834376836756351,2.2012522041076212
AG:5m:1:-1:1321:1330:2,AG,10,1465.0,2025-01-21 11:05:00,7796.0,7796.0,7790.0,7794.0,5.0,True,2.109533362269804,2.109533362269804,1.5592203112428984,1.9260956785941685
AG:5m:1:-1:1321:1330:2,AG,11,1466.0,2025-01-21 11:10:00,7794.0,7816.0,7794.0,7813.0,5.0,True,1.9260956785941685,3.943910199026155,1.9260956785941685,3.668753673512702
AG:5m:1:-1:1321:1330:2,AG,12,1467.0,2025-01-21 11:15:00,7814.0,7815.0,7806.0,7810.0,5.0,True,3.7604725153505196,3.852191357188337,3.0267217806479794,3.3935971479992495
AG:5m:1:-1:1321:1330:2,AG,13,1468.0,2025-01-21 11:20:00,7810.0,7817.0,7810.0,7815.0,5.0,True,3.3935971479992495,4.035629040863972,3.3935971479992495,3.852191357188337
AG:5m:1:-1:1321:1330:2,AG,14,1469.0,2025-01-21 11:25:00,7814.0,7822.0,7812.0,7814.0,5.0,True,3.7604725153505196,4.49422325005306,3.5770348316748843,3.7604725153505196
AG:5m:1:-1:1321:1330:2,AG,15,1470.0,2025-01-21 13:30:00,7807.0,7812.0,7805.0,7810.0,125.0,False,3.118440622485797,3.5770348316748843,2.9350029388101615,3.3935971479992495
AG:5m:1:-1:1321:1330:2,AG,16,1471.0,2025-01-21 13:35:00,7810.0,7818.0,7809.0,7811.0,5.0,True,3.3935971479992495,4.12734788270179,3.301878306161432,3.485315989837067
AG:5m:1:-1:1321:1330:2,AG,17,1472.0,2025-01-21 13:40:00,7811.0,7816.0,7809.0,7816.0,5.0,True,3.485315989837067,3.943910199026155,3.301878306161432,3.943910199026155
AG:5m:1:-1:1321:1330:2,AG,18,1473.0,2025-01-21 13:45:00,7815.0,7819.0,7809.0,7810.0,5.0,True,3.852191357188337,4.219066724539608,3.301878306161432,3.3935971479992495
AG:5m:1:-1:1321:1330:2,AG,19,1474.0,2025-01-21 13:50:00,7810.0,7815.0,7808.0,7814.0,5.0,True,3.3935971479992495,3.852191357188337,3.210159464323614,3.7604725153505196
AG:5m:1:-1:1321:1330:2,AG,20,1475.0,2025-01-21 13:55:00,7814.0,7817.0,7809.0,7810.0,5.0,True,3.7604725153505196,4.035629040863972,3.301878306161432,3.3935971479992495
AG:5m:1:-1:1321:1330:2,AG,21,1476.0,2025-01-21 14:00:00,7810.0,7814.0,7807.0,7813.0,5.0,True,3.3935971479992495,3.7604725153505196,3.118440622485797,3.668753673512702
AG:5m:1:-1:1321:1330:2,AG,22,1477.0,2025-01-21 14:05:00,7813.0,7818.0,7810.0,7812.0,5.0,True,3.668753673512702,4.12734788270179,3.3935971479992495,3.5770348316748843
AG:5m:1:-1:1321:1330:2,AG,23,1478.0,2025-01-21 14:10:00,7811.0,7812.0,7805.0,7807.0,5.0,True,3.485315989837067,3.5770348316748843,2.9350029388101615,3.118440622485797
AG:5m:1:-1:1321:1330:2,AG,24,1479.0,2025-01-21 14:15:00,7807.0,7810.0,7805.0,7805.0,5.0,True,3.118440622485797,3.3935971479992495,2.9350029388101615,2.9350029388101615
AG:5m:1:1:1351:1358:1,AG,1,1385.0,2025-01-20 21:40:00,7723.0,7736.0,7714.0,7728.0,0.0,False,0.0,0.8866589762959942,-0.6138408297433806,0.341022683190767
AG:5m:1:1:1351:1358:1,AG,2,1386.0,2025-01-20 21:45:00,7728.0,7739.0,7727.0,7733.0,5.0,True,0.341022683190767,1.0912725862104544,0.2728181465526136,0.682045366381534
AG:5m:1:1:1351:1358:1,AG,3,1387.0,2025-01-20 21:50:00,7733.0,7741.0,7715.0,7716.0,5.0,True,0.682045366381534,1.2276816594867612,-0.5456362931052272,-0.4774317564670738
AG:5m:1:1:1351:1358:1,AG,4,1388.0,2025-01-20 21:55:00,7716.0,7723.0,7703.0,7710.0,5.0,True,-0.4774317564670738,0.0,-1.364090732763068,-0.8866589762959942
AG:5m:1:1:1351:1358:1,AG,5,1389.0,2025-01-20 22:00:00,7711.0,7727.0,7711.0,7724.0,5.0,True,-0.8184544396578408,0.2728181465526136,-0.8184544396578408,0.0682045366381534
