candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:15m:1:1:7724:7736:2,AG,1,23408.0,2025-11-21 01:10:00,11923.0009765625,11944.0009765625,11912.0009765625,11933.0009765625,0.0,False,0.0,0.642416539356814,-0.336503901567855,0.30591263778895905
AG:15m:1:1:7724:7736:2,AG,2,23409.0,2025-11-21 01:15:00,11934.0009765625,11955.0009765625,11930.0009765625,11948.0009765625,5.0,True,0.336503901567855,0.978920440924669,0.21413884645227135,0.7647815944723977
AG:15m:1:1:7724:7736:2,AG,3,23410.0,2025-11-21 01:20:00,11947.0009765625,11965.0009765625,11934.0009765625,11957.0009765625,5.0,True,0.7341903306935017,1.284833078713628,0.336503901567855,1.0401029684824608
AG:15m:1:1:7724:7736:2,AG,4,23411.0,2025-11-21 01:25:00,11957.0009765625,11959.0009765625,11945.0009765625,11948.0009765625,5.0,True,1.0401029684824608,1.1012854960402527,0.67300780313571,0.7647815944723977
AG:15m:1:1:7724:7736:2,AG,5,23412.0,2025-11-21 01:30:00,11948.0009765625,11962.0009765625,11938.0009765625,11943.0009765625,5.0,True,0.7647815944723977,1.1930592873769403,0.4588689566834386,0.6118252755779181
AG:15m:1:1:7724:7736:2,AG,6,23413.0,2025-11-21 01:35:00,11942.0009765625,11944.0009765625,11921.0009765625,11930.0009765625,5.0,True,0.5812340117990222,0.642416539356814,-0.06118252755779181,0.21413884645227135
AG:15m:1:1:7724:7736:2,AG,7,23414.0,2025-11-21 01:40:00,11929.0009765625,11935.0009765625,11905.0009765625,11911.0009765625,5.0,True,0.18354758267337543,0.36709516534675085,-0.5506427480201264,-0.36709516534675085
AG:15m:1:1:7724:7736:2,AG,8,23415.0,2025-11-21 01:45:00,11913.0009765625,11944.0009765625,11909.0009765625,11938.0009765625,5.0,True,-0.30591263778895905,0.642416539356814,-0.4282776929045427,0.4588689566834386
AG:15m:1:1:7724:7736:2,AG,9,23416.0,2025-11-21 01:50:00,11937.0009765625,11946.0009765625,11924.0009765625,11945.0009765625,5.0,True,0.4282776929045427,0.7035990669146058,0.030591263778895907,0.67300780313571
AG:15m:1:1:7724:7736:2,AG,10,23417.0,2025-11-21 01:55:00,11945.0009765625,11965.0009765625,11942.0009765625,11960.0009765625,5.0,True,0.67300780313571,1.284833078713628,0.5812340117990222,1.1318767598191486
AG:15m:1:1:7724:7736:2,AG,11,23418.0,2025-11-21 02:00:00,11960.0009765625,11969.0009765625,11955.0009765625,11966.0009765625,5.0,True,1.1318767598191486,1.4071981338292117,0.978920440924669,1.315424342492524
AG:15m:1:1:7724:7736:2,AG,12,23419.0,2025-11-21 02:05:00,11966.0009765625,11986.0009765625,11965.0009765625,11978.0009765625,5.0,True,1.315424342492524,1.9272496180704421,1.284833078713628,1.6825195078392747
