candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:29158:29164:1,AG,1,29176.0,2026-02-05 21:05:00,19299.0,19575.0,19242.0,19521.0,0.0,False,0.0,0.5522549532639384,-0.11405265339146552,0.4442050711036026
AG:5m:1:1:29158:29164:1,AG,2,29177.0,2026-02-05 21:10:00,19520.0,19650.0,19361.0,19489.0,5.0,True,0.4422041473598926,0.7023242340421825,0.12405727211001513,0.3801755113048851
AG:5m:1:1:29158:29164:1,AG,3,29178.0,2026-02-05 21:15:00,19488.0,19777.0,19473.0,19571.0,5.0,True,0.37817458756117517,0.9564415494933425,0.34816073140552634,0.5442512582890986
AG:5m:1:1:29158:29164:1,AG,4,29179.0,2026-02-05 21:20:00,19584.0,19812.0,19521.0,19726.0,5.0,True,0.5702632669573277,1.0264738805231897,0.4442050711036026,0.8543944385641364
AG:5m:1:1:29158:29164:1,AG,5,29180.0,2026-02-05 21:25:00,19738.0,19770.0,19606.0,19658.0,5.0,True,0.8784055234886555,0.942435083287373,0.6142835893189459,0.7183316239918618
AG:5m:1:1:29158:29164:1,AG,6,29181.0,2026-02-05 21:30:00,19654.0,19951.0,19544.0,19888.0,5.0,True,0.7103279290170221,1.3046022808988689,0.49022631720893073,1.1785440850451436
AG:5m:1:1:29158:29164:1,AG,7,29182.0,2026-02-05 21:35:00,19893.0,19979.0,19672.0,19685.0,5.0,True,1.1885487037636933,1.3606281457227465,0.7463445564038007,0.7723565650720297
AG:5m:1:1:29158:29164:1,AG,8,29183.0,2026-02-05 21:40:00,19690.0,19743.0,19388.0,19464.0,5.0,True,0.7823611837905793,0.8884101422072052,0.178082213190183,0.33015241771213705
AG:5m:1:1:29158:29164:1,AG,9,29184.0,2026-02-05 21:45:00,19454.0,19540.0,19344.0,19383.0,5.0,True,0.31014318027503784,0.48222262223409107,0.09004156846694647,0.1680775944716334
AG:5m:1:1:29158:29164:1,AG,10,29185.0,2026-02-05 21:50:00,19380.0,19685.0,19371.0,19630.0,5.0,True,0.16207482324050362,0.7723565650720297,0.14406650954711434,0.662305759167984
AG:5m:1:1:29158:29164:1,AG,11,29186.0,2026-02-05 21:55:00,19635.0,19644.0,19433.0,19549.0,5.0,True,0.6723103778865336,0.6903186915799229,0.26812378165712947,0.5002309359274804
AG:5m:1:1:29158:29164:1,AG,12,29187.0,2026-02-05 22:00:00,19545.0,19545.0,19270.0,19342.0,5.0,True,0.49222724095264064,0.49222724095264064,-0.05802678856758772,0.08603972097952663
AG:5m:1:1:29158:29164:1,AG,13,29188.0,2026-02-05 22:05:00,19338.0,19532.0,19280.0,19363.0,5.0,True,0.07803602600468694,0.4662152322844117,-0.038017551130488506,0.12805911959743496
AG:5m:1:1:29158:29164:1,AG,14,29189.0,2026-02-05 22:10:00,19371.0,19463.0,19200.0,19200.0,5.0,True,0.14406650954711434,0.32815149396842713,-0.19809145062728223,-0.19809145062728223
AG:5m:1:1:29158:29164:1,AG,15,29190.0,2026-02-05 22:15:00,19192.0,19300.0,19014.0,19115.0,5.0,True,-0.2140988405769616,0.0020009237437099213,-0.5702632669573277,-0.36816996884262554
AG:5m:1:1:29158:29164:1,AG,16,29191.0,2026-02-05 22:20:00,19105.0,19298.0,19062.0,19280.0,5.0,True,-0.38817920627972474,-0.0020009237437099213,-0.47421892725925135,-0.038017551130488506
AG:5m:1:1:29158:29164:1,AG,17,29192.0,2026-02-05 22:25:00,19279.0,19551.0,19279.0,19502.0,5.0,True,-0.04001847487419843,0.5042327834149002,-0.04001847487419843,0.40618751997311403
AG:5m:1:1:29158:29164:1,AG,18,29193.0,2026-02-05 22:30:00,19502.0,19502.0,18960.0,19165.0,5.0,True,0.40618751997311403,0.40618751997311403,-0.6783131491176634,-0.26812378165712947
AG:5m:1:1:29158:29164:1,AG,19,29194.0,2026-02-05 22:35:00,19178.0,19511.0,19143.0,19482.0,5.0,True,-0.2421117729889005,0.4241958336665033,-0.31214410401874776,0.3661690450989156
AG:5m:1:1:29158:29164:1,AG,20,29195.0,2026-02-05 22:40:00,19485.0,19628.0,19426.0,19601.0,5.0,True,0.37217181633004537,0.6583039116805641,0.25411731545116,0.6042789706003963
AG:5m:1:1:29158:29164:1,AG,21,29196.0,2026-02-05 22:45:00,19601.0,19649.0,19450.0,19593.0,5.0,True,0.6042789706003963,0.7003233102984725,0.30213948530019813,0.5882715806507169
AG:5m:1:1:29158:29164:1,AG,22,29197.0,2026-02-05 22:50:00,19590.0,19729.0,19556.0,19589.0,5.0,True,0.5822688094195871,0.8603972097952662,0.5142374021334498,0.5802678856758772
AG:5m:1:1:29158:29164:1,AG,23,29198.0,2026-02-05 22:55:00,19582.0,19613.0,19480.0,19549.0,5.0,True,0.5662614194699077,0.6282900555249153,0.3621671976114958,0.5002309359274804
AG:5m:1:1:29158:29164:1,AG,24,29199.0,2026-02-05 23:00:00,19549.0,19765.0,19344.0,19417.0,5.0,True,0.5002309359274804,0.9324304645688234,0.09004156846694647,0.23610900175777072
AG:5m:1:-1:29172:29175:1,AG,1,29353.0,2026-02-09 09:05:00,20290.0,20376.0,20230.0,20301.0,0.0,False,0.0,0.4509508043277053,-0.3146168402286316,0.05767975404191579
AG:5m:1:-1:29172:29175:1,AG,2,29354.0,2026-02-09 09:10:00,20301.0,20551.0,20300.0,20551.0,5.0,True,0.05767975404191579,1.3685832549945474,0.05243614003810527,1.3685832549945474
AG:5m:1:-1:29172:29175:1,AG,3,29355.0,2026-02-09 09:15:00,20551.0,20985.0,20504.0,20950.0,5.0,True,1.3685832549945474,3.644311732648316,1.1221333968154528,3.4607852425149477
AG:5m:1:-1:29172:29175:1,AG,4,29356.0,2026-02-09 09:20:00,20950.0,20950.0,20750.0,20794.0,5.0,True,3.4607852425149477,3.4607852425149477,2.4120624417528425,2.6427814579205053
AG:5m:1:-1:29172:29175:1,AG,5,29357.0,2026-02-09 09:25:00,20794.0,20794.0,20643.0,20759.0,5.0,True,2.6427814579205053,2.6427814579205053,1.8509957433451159,2.459254967787137
AG:5m:1:-1:29172:29175:1,AG,6,29358.0,2026-02-09 09:30:00,20752.0,20892.0,20610.0,20707.0,5.0,True,2.422549669760463,3.1566556302939373,1.6779564812193686,2.1865870395889897
AG:5m:1:-1:29172:29175:1,AG,7,29359.0,2026-02-09 09:35:00,20706.0,20706.0,20431.0,20513.0,5.0,True,2.181343425585179,2.181343425585179,0.7393495745372842,1.1693259228497475
