candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:18297:18303:1,AG,1,18308.0,2025-09-09 14:10:00,9842.0009765625,9857.0009765625,9834.0009765625,9853.0009765625,0.0,False,0.0,1.0265475795610768,-0.5474920424325743,0.7528015583447897
AG:5m:1:1:18297:18303:1,AG,2,18309.0,2025-09-09 14:15:00,9854.0009765625,9860.0009765625,9842.0009765625,9846.0009765625,5.0,True,0.8212380636488614,1.2318570954732921,0.0,0.27374602121628716
AG:5m:1:1:18297:18303:1,AG,3,18310.0,2025-09-09 14:20:00,9846.0009765625,9848.0009765625,9837.0009765625,9844.0009765625,5.0,True,0.27374602121628716,0.4106190318244307,-0.34218252652035896,0.13687301060814358
AG:5m:1:1:18297:18303:1,AG,4,18311.0,2025-09-09 14:25:00,9843.0009765625,9844.0009765625,9826.0009765625,9843.0009765625,5.0,True,0.06843650530407179,0.13687301060814358,-1.0949840848651486,0.06843650530407179
AG:5m:1:1:18297:18303:1,AG,5,18312.0,2025-09-09 14:30:00,9844.0009765625,9850.0009765625,9836.0009765625,9849.0009765625,5.0,True,0.13687301060814358,0.5474920424325743,-0.4106190318244307,0.4790555371285025
AG:5m:1:1:18297:18303:1,AG,6,18313.0,2025-09-09 14:35:00,9850.0009765625,9859.0009765625,9848.0009765625,9857.0009765625,5.0,True,0.5474920424325743,1.1634205901692205,0.4106190318244307,1.0265475795610768
AG:5m:1:1:18297:18303:1,AG,7,18314.0,2025-09-09 14:40:00,9858.0009765625,9863.0009765625,9855.0009765625,9861.0009765625,5.0,True,1.0949840848651486,1.4371666113855075,0.8896745689529333,1.300293600777364
AG:5m:1:1:18297:18303:1,AG,8,18315.0,2025-09-09 14:45:00,9860.0009765625,9860.0009765625,9850.0009765625,9851.0009765625,5.0,True,1.2318570954732921,1.2318570954732921,0.5474920424325743,0.6159285477366461
AG:5m:1:1:18297:18303:1,AG,9,18316.0,2025-09-09 14:50:00,9850.0009765625,9855.0009765625,9850.0009765625,9854.0009765625,5.0,True,0.5474920424325743,0.8896745689529333,0.5474920424325743,0.8212380636488614
AG:5m:1:1:18297:18303:1,AG,10,18317.0,2025-09-09 14:55:00,9854.0009765625,9859.0009765625,9845.0009765625,9846.0009765625,5.0,True,0.8212380636488614,1.1634205901692205,0.20530951591221536,0.27374602121628716
AG:5m:1:1:18297:18303:1,AG,11,18318.0,2025-09-09 21:00:00,9798.0,9798.0009765625,9764.0009765625,9792.0009765625,365.0,False,-3.0112730659038696,-3.0112062333791587,-5.338047413717599,-3.4218252652035894
AG:5m:1:1:18297:18303:1,AG,12,18319.0,2025-09-09 21:05:00,9792.0009765625,9793.0009765625,9776.0009765625,9792.0009765625,5.0,True,-3.4218252652035894,-3.353388759899518,-4.516809350068738,-3.4218252652035894
AG:5m:1:1:18297:18303:1,AG,13,18320.0,2025-09-09 21:10:00,9793.0009765625,9813.0009765625,9789.0009765625,9809.0009765625,5.0,True,-3.353388759899518,-1.984658653818082,-3.627134781115805,-2.258404675034369
AG:5m:1:1:18297:18303:1,AG,14,18321.0,2025-09-09 21:15:00,9808.0009765625,9817.0009765625,9802.0009765625,9804.0009765625,5.0,True,-2.326841180338441,-1.7109126326017947,-2.7374602121628717,-2.600587201554728
AG:5m:1:1:18297:18303:1,AG,15,18322.0,2025-09-09 21:20:00,9805.0009765625,9815.0009765625,9804.0009765625,9814.0009765625,5.0,True,-2.5321506962506564,-1.8477856432099382,-2.600587201554728,-1.91622214851401
AG:5m:1:1:18297:18303:1,AG,16,18323.0,2025-09-09 21:25:00,9814.0009765625,9823.0009765625,9809.0009765625,9818.0009765625,5.0,True,-1.91622214851401,-1.300293600777364,-2.258404675034369,-1.6424761272977229
AG:5m:1:1:18297:18303:1,AG,17,18324.0,2025-09-09 21:30:00,9817.0009765625,9824.0009765625,9803.0009765625,9819.0009765625,5.0,True,-1.7109126326017947,-1.2318570954732921,-2.6690237068587996,-1.5740396219936512
AG:5m:1:1:18297:18303:1,AG,18,18325.0,2025-09-09 21:35:00,9818.0009765625,9822.0009765625,9806.0009765625,9810.0009765625,5.0,True,-1.6424761272977229,-1.3687301060814359,-2.4637141909465843,-2.1899681697302973
AG:5m:1:1:18297:18303:1,AG,19,18326.0,2025-09-09 21:40:00,9810.0009765625,9819.0009765625,9800.0009765625,9817.0009765625,5.0,True,-2.1899681697302973,-1.5740396219936512,-2.874333222771015,-1.7109126326017947
AG:5m:1:1:18297:18303:1,AG,20,18327.0,2025-09-09 21:45:00,9817.0009765625,9821.0009765625,9809.0009765625,9820.0009765625,5.0,True,-1.7109126326017947,-1.4371666113855075,-2.258404675034369,-1.5056031166895794
