candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:15m:1:1:9305:9320:3,AG,1,28009.0,2026-01-22 01:35:00,22898.0,22950.0,22888.0,22941.0,0.0,False,0.0,0.7253175762805982,-0.13948414928473044,0.5997818419243409
AG:15m:1:1:9305:9320:3,AG,2,28010.0,2026-01-22 01:40:00,22941.0,22957.0,22899.0,22928.0,5.0,True,0.5997818419243409,0.8229564807799096,0.013948414928473044,0.41845244785419133
AG:15m:1:1:9305:9320:3,AG,3,28011.0,2026-01-22 01:45:00,22929.0,22988.0,22920.0,22968.0,5.0,True,0.4324008627826644,1.255357343562574,0.30686512842640695,0.9763890449931131
AG:15m:1:1:9305:9320:3,AG,4,28012.0,2026-01-22 01:50:00,22968.0,23018.0,22960.0,23002.0,5.0,True,0.9763890449931131,1.6738097914167653,0.8648017255653287,1.4506351525611965
AG:15m:1:1:9305:9320:3,AG,5,28013.0,2026-01-22 01:55:00,23004.0,23015.0,22982.0,23008.0,5.0,True,1.4785319824181427,1.6319645466313462,1.1716668539917356,1.5343256421320348
AG:15m:1:1:9305:9320:3,AG,6,28014.0,2026-01-22 02:00:00,23010.0,23010.0,22960.0,22978.0,5.0,True,1.562222471988981,1.562222471988981,0.8648017255653287,1.1158731942778435
AG:15m:1:1:9305:9320:3,AG,7,28015.0,2026-01-22 02:05:00,22979.0,22996.0,22937.0,22958.0,5.0,True,1.1298216092063165,1.3669446629903583,0.5439881822104488,0.8369048957083827
AG:15m:1:1:9305:9320:3,AG,8,28016.0,2026-01-22 02:10:00,22952.0,22993.0,22941.0,22954.0,5.0,True,0.7532144061375443,1.3250994182049392,0.5997818419243409,0.7811112359944905
AG:15m:1:1:9305:9320:3,AG,9,28017.0,2026-01-22 02:15:00,22950.0,22957.0,22886.0,22886.0,5.0,True,0.7253175762805982,0.8229564807799096,-0.16738097914167652,-0.16738097914167652
AG:15m:1:1:9305:9320:3,AG,10,28018.0,2026-01-22 02:20:00,22886.0,22935.0,22862.0,22910.0,5.0,True,-0.16738097914167652,0.5160913523535027,-0.5021429374250296,0.16738097914167652
AG:15m:1:1:9305:9320:3,AG,11,28019.0,2026-01-22 02:25:00,22914.0,22958.0,22906.0,22938.0,5.0,True,0.2231746388555687,0.8369048957083827,0.11158731942778435,0.5579365971389217
AG:15m:1:1:9305:9320:3,AG,12,28020.0,2026-01-22 09:00:00,22680.0,22693.0,22411.0,22486.0,395.0,False,-3.0407544544071237,-2.859425060336974,-6.792878070166372,-5.746746950530894
AG:15m:1:1:9305:9320:3,AG,13,28021.0,2026-01-22 09:05:00,22487.0,22623.0,22453.0,22591.0,5.0,True,-5.732798535602421,-3.835814105330087,-6.207044643170504,-4.282163383041224
