candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:42898:42913:2,AG,17,43004.0,2026-08-18 14:40:00,15989.0009765625,15997.0009765625,15976.0009765625,15977.0009765625,5.0,True,0.596067213231302,0.7868087214653186,0.28611226235102494,0.30995495088027697
AG:5m:1:1:42898:42913:2,AG,18,43005.0,2026-08-18 14:45:00,15978.0009765625,15995.0009765625,15977.0009765625,15989.0009765625,5.0,True,0.33379763940952906,0.7391233444068144,0.30995495088027697,0.596067213231302
AG:5m:1:1:42898:42913:2,AG,19,43006.0,2026-08-18 14:50:00,15989.0009765625,15991.0009765625,15977.0009765625,15979.0009765625,5.0,True,0.596067213231302,0.643752590289806,0.30995495088027697,0.35764032793878114
AG:5m:1:1:42898:42913:2,AG,20,43007.0,2026-08-18 14:55:00,15980.0009765625,15982.0009765625,15958.0009765625,15961.0009765625,5.0,True,0.38148301646803323,0.4291683935265374,-0.14305613117551247,-0.07152806558775623
AG:5m:1:1:42898:42913:2,AG,21,43008.0,2026-08-18 21:00:00,15925.0,15972.0009765625,15892.0009765625,15954.0009765625,365.0,False,-0.9298881365163478,0.19074150823401662,-1.7166735741061496,-0.23842688529252076
AG:5m:1:1:42898:42913:2,AG,22,43009.0,2026-08-18 21:05:00,15954.0009765625,15963.0009765625,15904.0009765625,15905.0009765625,5.0,True,-0.23842688529252076,-0.023842688529252077,-1.4305613117551246,-1.4067186232258726
AG:5m:1:1:42898:42913:2,AG,23,43010.0,2026-08-18 21:10:00,15904.0009765625,15958.0009765625,15900.0009765625,15958.0009765625,5.0,True,-1.4305613117551246,-0.14305613117551247,-1.525932065872133,-0.14305613117551247
AG:5m:1:1:42898:42913:2,AG,24,43011.0,2026-08-18 21:15:00,15957.0009765625,15959.0009765625,15905.0009765625,15920.0009765625,5.0,True,-0.16689881970476453,-0.11921344264626038,-1.4067186232258726,-1.0490782952870914
AG:5m:0:1:42898:42921:1,AG,1,42979.0,2026-08-18 10:35:00,15975.0009765625,15995.0009765625,15967.0009765625,15967.0009765625,0.0,False,0.0,0.41729501826337495,-0.16691800730535,-0.16691800730535
AG:5m:0:1:42898:42921:1,AG,2,42980.0,2026-08-18 10:40:00,15967.0009765625,15971.0009765625,15944.0009765625,15958.0009765625,5.0,True,-0.16691800730535,-0.083459003652675,-0.6468072783082313,-0.3547007655238687
AG:5m:0:1:42898:42921:1,AG,3,42981.0,2026-08-18 10:45:00,15954.0009765625,15995.0009765625,15944.0009765625,15991.0009765625,5.0,True,-0.4381597691765437,0.41729501826337495,-0.6468072783082313,0.3338360146107
AG:5m:0:1:42898:42921:1,AG,4,42982.0,2026-08-18 10:50:00,15990.0009765625,15996.0009765625,15971.0009765625,15987.0009765625,5.0,True,0.31297126369753125,0.4381597691765437,-0.083459003652675,0.250377010958025
AG:5m:0:1:42898:42921:1,AG,5,42983.0,2026-08-18 10:55:00,15987.0009765625,16010.0009765625,15982.0009765625,16005.0009765625,5.0,True,0.250377010958025,0.7302662819609061,0.14605325639218125,0.6259425273950625
AG:5m:0:1:42898:42921:1,AG,6,42984.0,2026-08-18 11:00:00,16005.0009765625,16039.0009765625,16004.0009765625,16029.0009765625,5.0,True,0.6259425273950625,1.3353440584428,0.6050777764818938,1.1266965493111125
AG:5m:0:1:42898:42921:1,AG,7,42985.0,2026-08-18 11:05:00,16028.0009765625,16030.0009765625,15998.0009765625,16015.0009765625,5.0,True,1.1058317983979438,1.1475613002242813,0.4798892710028812,0.8345900365267499
AG:5m:0:1:42898:42921:1,AG,8,42986.0,2026-08-18 11:10:00,16016.0009765625,16025.0009765625,15995.0009765625,16013.0009765625,5.0,True,0.8554547874399187,1.0432375456584375,0.41729501826337495,0.7928605347004124
AG:5m:0:1:42898:42921:1,AG,9,42987.0,2026-08-18 11:15:00,16011.0009765625,16019.0009765625,15962.0009765625,15964.0009765625,5.0,True,0.7511310328740749,0.9180490401794249,-0.27124176187119375,-0.22951226004485623
AG:5m:0:1:42898:42921:1,AG,10,42988.0,2026-08-18 11:20:00,15964.0009765625,15978.0009765625,15959.0009765625,15966.0009765625,5.0,True,-0.22951226004485623,0.06259425273950625,-0.3338360146107,-0.18778275821851872
AG:5m:0:1:42898:42921:1,AG,11,42989.0,2026-08-18 11:25:00,15966.0009765625,15988.0009765625,15962.0009765625,15983.0009765625,5.0,True,-0.18778275821851872,0.27124176187119375,-0.27124176187119375,0.16691800730535
AG:5m:0:1:42898:42921:1,AG,12,42990.0,2026-08-18 13:30:00,15945.0009765625,15945.0009765625,15837.0009765625,15857.0009765625,125.0,False,-0.6259425273950625,-0.6259425273950625,-2.879335626017287,-2.4620406077539125
