candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:15514:15521:1,AG,1,15524.0,2025-08-05 11:25:00,9088.0009765625,9088.0009765625,9082.0009765625,9084.0009765625,0.0,False,0.0,0.0,-0.9229142940303443,-0.6152761960202295
AG:5m:1:-1:15514:15521:1,AG,2,15525.0,2025-08-05 13:30:00,9072.0009765625,9084.0009765625,9071.0009765625,9077.0009765625,125.0,False,-2.461104784080918,-0.6152761960202295,-2.614923833085976,-1.6920095390556313
AG:5m:1:-1:15514:15521:1,AG,3,15526.0,2025-08-05 13:35:00,9078.0009765625,9089.0009765625,9076.0009765625,9088.0009765625,5.0,True,-1.5381904900505738,0.15381904900505738,-1.8458285880606886,0.0
AG:5m:1:-1:15514:15521:1,AG,4,15527.0,2025-08-05 13:40:00,9088.0009765625,9093.0009765625,9087.0009765625,9090.0009765625,5.0,True,0.0,0.7690952450252869,-0.15381904900505738,0.30763809801011477
AG:5m:1:-1:15514:15521:1,AG,5,15528.0,2025-08-05 13:45:00,9090.0009765625,9105.0009765625,9089.0009765625,9099.0009765625,5.0,True,0.30763809801011477,2.614923833085976,0.15381904900505738,1.6920095390556313
AG:5m:1:-1:15514:15521:1,AG,6,15529.0,2025-08-05 13:50:00,9098.0009765625,9099.0009765625,9092.0009765625,9098.0009765625,5.0,True,1.5381904900505738,1.6920095390556313,0.6152761960202295,1.5381904900505738
AG:5m:1:-1:15514:15521:1,AG,7,15530.0,2025-08-05 13:55:00,9098.0009765625,9101.0009765625,9095.0009765625,9100.0009765625,5.0,True,1.5381904900505738,1.999647637065746,1.0767333430354018,1.8458285880606886
AG:5m:1:-1:15514:15521:1,AG,8,15531.0,2025-08-05 14:00:00,9100.0009765625,9101.0009765625,9085.0009765625,9086.0009765625,5.0,True,1.8458285880606886,1.999647637065746,-0.46145714701517215,-0.30763809801011477
AG:5m:1:-1:15514:15521:1,AG,9,15532.0,2025-08-05 14:05:00,9086.0009765625,9090.0009765625,9082.0009765625,9083.0009765625,5.0,True,-0.30763809801011477,0.30763809801011477,-0.9229142940303443,-0.7690952450252869
AG:5m:1:-1:15514:15521:1,AG,10,15533.0,2025-08-05 14:10:00,9083.0009765625,9086.0009765625,9079.0009765625,9084.0009765625,5.0,True,-0.7690952450252869,-0.30763809801011477,-1.3843714410455166,-0.6152761960202295
AG:5m:1:-1:15514:15521:1,AG,11,15534.0,2025-08-05 14:15:00,9083.0009765625,9086.0009765625,9079.0009765625,9080.0009765625,5.0,True,-0.7690952450252869,-0.30763809801011477,-1.3843714410455166,-1.230552392040459
AG:5m:1:-1:15514:15521:1,AG,12,15535.0,2025-08-05 14:20:00,9080.0009765625,9087.0009765625,9078.0009765625,9084.0009765625,5.0,True,-1.230552392040459,-0.15381904900505738,-1.5381904900505738,-0.6152761960202295
AG:5m:1:-1:15514:15521:1,AG,13,15536.0,2025-08-05 14:25:00,9084.0009765625,9084.0009765625,9080.0009765625,9083.0009765625,5.0,True,-0.6152761960202295,-0.6152761960202295,-1.230552392040459,-0.7690952450252869
AG:5m:1:-1:15514:15521:1,AG,14,15537.0,2025-08-05 14:30:00,9083.0009765625,9085.0009765625,9078.0009765625,9083.0009765625,5.0,True,-0.7690952450252869,-0.46145714701517215,-1.5381904900505738,-0.7690952450252869
