candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:15643:15654:2,AG,17,15677.0,2025-08-06 22:55:00,9188.0009765625,9201.0009765625,9187.0009765625,9201.0009765625,5.0,True,1.3492169644561793,2.6984339289123587,1.2454310441133962,2.6984339289123587
AG:5m:1:-1:15643:15654:2,AG,18,15678.0,2025-08-06 23:00:00,9201.0009765625,9209.0009765625,9197.0009765625,9198.0009765625,5.0,True,2.6984339289123587,3.5287212916546227,2.2832902475412262,2.3870761678840093
AG:5m:1:-1:15643:15654:2,AG,19,15679.0,2025-08-06 23:05:00,9198.0009765625,9199.0009765625,9190.0009765625,9195.0009765625,5.0,True,2.3870761678840093,2.4908620882267924,1.5567888051417453,2.0757184068556604
AG:5m:1:-1:15643:15654:2,AG,20,15680.0,2025-08-06 23:10:00,9195.0009765625,9196.0009765625,9186.0009765625,9189.0009765625,5.0,True,2.0757184068556604,2.1795043271984436,1.1416451237706131,1.4530028847989622
AG:5m:1:-1:15643:15654:2,AG,21,15681.0,2025-08-06 23:15:00,9190.0009765625,9193.0009765625,9187.0009765625,9191.0009765625,5.0,True,1.5567888051417453,1.8681465661700944,1.2454310441133962,1.6605747254845282
AG:5m:1:-1:15643:15654:2,AG,22,15682.0,2025-08-06 23:20:00,9191.0009765625,9194.0009765625,9188.0009765625,9189.0009765625,5.0,True,1.6605747254845282,1.9719324865128773,1.3492169644561793,1.4530028847989622
AG:5m:1:-1:15643:15654:2,AG,23,15683.0,2025-08-06 23:25:00,9188.0009765625,9191.0009765625,9184.0009765625,9190.0009765625,5.0,True,1.3492169644561793,1.6605747254845282,0.9340732830850472,1.5567888051417453
AG:5m:1:-1:15643:15654:2,AG,24,15684.0,2025-08-06 23:30:00,9190.0009765625,9190.0009765625,9185.0009765625,9186.0009765625,5.0,True,1.5567888051417453,1.5567888051417453,1.0378592034278302,1.1416451237706131
AG:5m:1:-1:15643:15654:3,AG,1,15667.0,2025-08-06 22:05:00,9187.0009765625,9190.0009765625,9184.0009765625,9186.0009765625,0.0,False,0.0,0.3152199959710366,-0.3152199959710366,-0.10507333199034553
AG:5m:1:-1:15643:15654:3,AG,2,15668.0,2025-08-06 22:10:00,9185.0009765625,9188.0009765625,9181.0009765625,9187.0009765625,5.0,True,-0.21014666398069107,0.10507333199034553,-0.6304399919420732,0.0
AG:5m:1:-1:15643:15654:3,AG,3,15669.0,2025-08-06 22:15:00,9187.0009765625,9190.0009765625,9185.0009765625,9185.0009765625,5.0,True,0.0,0.3152199959710366,-0.21014666398069107,-0.21014666398069107
AG:5m:1:-1:15643:15654:3,AG,4,15670.0,2025-08-06 22:20:00,9186.0009765625,9192.0009765625,9185.0009765625,9188.0009765625,5.0,True,-0.10507333199034553,0.5253666599517277,-0.21014666398069107,0.10507333199034553
AG:5m:1:-1:15643:15654:3,AG,5,15671.0,2025-08-06 22:25:00,9189.0009765625,9190.0009765625,9185.0009765625,9188.0009765625,5.0,True,0.21014666398069107,0.3152199959710366,-0.21014666398069107,0.10507333199034553
AG:5m:1:-1:15643:15654:3,AG,6,15672.0,2025-08-06 22:30:00,9188.0009765625,9198.0009765625,9184.0009765625,9187.0009765625,5.0,True,0.10507333199034553,1.1558066518938008,-0.3152199959710366,0.0
AG:5m:1:-1:15643:15654:3,AG,7,15673.0,2025-08-06 22:35:00,9187.0009765625,9192.0009765625,9184.0009765625,9192.0009765625,5.0,True,0.0,0.5253666599517277,-0.3152199959710366,0.5253666599517277
AG:5m:1:-1:15643:15654:3,AG,8,15674.0,2025-08-06 22:40:00,9192.0009765625,9193.0009765625,9185.0009765625,9187.0009765625,5.0,True,0.5253666599517277,0.6304399919420732,-0.21014666398069107,0.0
AG:5m:1:-1:15643:15654:3,AG,9,15675.0,2025-08-06 22:45:00,9188.0009765625,9190.0009765625,9186.0009765625,9187.0009765625,5.0,True,0.10507333199034553,0.3152199959710366,-0.10507333199034553,0.0
AG:5m:1:-1:15643:15654:3,AG,10,15676.0,2025-08-06 22:50:00,9186.0009765625,9188.0009765625,9181.0009765625,9188.0009765625,5.0,True,-0.10507333199034553,0.10507333199034553,-0.6304399919420732,0.10507333199034553
AG:5m:1:-1:15643:15654:3,AG,11,15677.0,2025-08-06 22:55:00,9188.0009765625,9201.0009765625,9187.0009765625,9201.0009765625,5.0,True,0.10507333199034553,1.4710266478648375,0.0,1.4710266478648375
AG:5m:1:-1:15643:15654:3,AG,12,15678.0,2025-08-06 23:00:00,9201.0009765625,9209.0009765625,9197.0009765625,9198.0009765625,5.0,True,1.4710266478648375,2.3116133037876017,1.0507333199034554,1.1558066518938008
AG:5m:1:-1:15643:15654:3,AG,13,15679.0,2025-08-06 23:05:00,9198.0009765625,9199.0009765625,9190.0009765625,9195.0009765625,5.0,True,1.1558066518938008,1.2608799838841465,0.3152199959710366,0.8405866559227643
AG:5m:1:-1:15643:15654:3,AG,14,15680.0,2025-08-06 23:10:00,9195.0009765625,9196.0009765625,9186.0009765625,9189.0009765625,5.0,True,0.8405866559227643,0.9456599879131098,-0.10507333199034553,0.21014666398069107
AG:5m:1:-1:15643:15654:3,AG,15,15681.0,2025-08-06 23:15:00,9190.0009765625,9193.0009765625,9187.0009765625,9191.0009765625,5.0,True,0.3152199959710366,0.6304399919420732,0.0,0.42029332796138213
