candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:12692:12699:1,AG,1,12710.0,2025-07-01 01:25:00,8720.0009765625,8725.0009765625,8718.0009765625,8720.0009765625,0.0,False,0.0,0.8616166861886695,-0.34464667447546776,0.0
AG:5m:1:1:12692:12699:1,AG,2,12711.0,2025-07-01 01:30:00,8720.0009765625,8722.0009765625,8717.0009765625,8719.0009765625,5.0,True,0.0,0.34464667447546776,-0.5169700117132017,-0.17232333723773388
AG:5m:1:1:12692:12699:1,AG,3,12712.0,2025-07-01 01:35:00,8720.0009765625,8723.0009765625,8717.0009765625,8723.0009765625,5.0,True,0.0,0.5169700117132017,-0.5169700117132017,0.5169700117132017
AG:5m:1:1:12692:12699:1,AG,4,12713.0,2025-07-01 01:40:00,8722.0009765625,8723.0009765625,8720.0009765625,8720.0009765625,5.0,True,0.34464667447546776,0.5169700117132017,0.0,0.0
AG:5m:1:1:12692:12699:1,AG,5,12714.0,2025-07-01 01:45:00,8720.0009765625,8721.0009765625,8718.0009765625,8719.0009765625,5.0,True,0.0,0.17232333723773388,-0.34464667447546776,-0.17232333723773388
AG:5m:1:1:12692:12699:1,AG,6,12715.0,2025-07-01 01:50:00,8718.0009765625,8722.0009765625,8717.0009765625,8721.0009765625,5.0,True,-0.34464667447546776,0.34464667447546776,-0.5169700117132017,0.17232333723773388
AG:5m:1:1:12692:12699:1,AG,7,12716.0,2025-07-01 01:55:00,8720.0009765625,8722.0009765625,8719.0009765625,8721.0009765625,5.0,True,0.0,0.34464667447546776,-0.17232333723773388,0.17232333723773388
AG:5m:1:1:12692:12699:1,AG,8,12717.0,2025-07-01 02:00:00,8721.0009765625,8722.0009765625,8719.0009765625,8721.0009765625,5.0,True,0.17232333723773388,0.34464667447546776,-0.17232333723773388,0.17232333723773388
AG:5m:1:1:12692:12699:1,AG,9,12718.0,2025-07-01 02:05:00,8721.0009765625,8727.0009765625,8721.0009765625,8726.0009765625,5.0,True,0.17232333723773388,1.2062633606641373,0.17232333723773388,1.0339400234264033
AG:5m:1:1:12692:12699:1,AG,10,12719.0,2025-07-01 02:10:00,8726.0009765625,8727.0009765625,8723.0009765625,8723.0009765625,5.0,True,1.0339400234264033,1.2062633606641373,0.5169700117132017,0.5169700117132017
AG:5m:1:1:12692:12699:1,AG,11,12720.0,2025-07-01 02:15:00,8724.0009765625,8725.0009765625,8722.0009765625,8723.0009765625,5.0,True,0.6892933489509355,0.8616166861886695,0.34464667447546776,0.5169700117132017
AG:5m:1:1:12692:12699:1,AG,12,12721.0,2025-07-01 02:20:00,8722.0009765625,8725.0009765625,8722.0009765625,8725.0009765625,5.0,True,0.34464667447546776,0.8616166861886695,0.34464667447546776,0.8616166861886695
