candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:22949:22955:1,AG,1,22964.0,2025-11-15 01:10:00,12058.0009765625,12061.0009765625,12040.0009765625,12048.0009765625,0.0,False,0.0,0.12602156932885938,-0.7561294159731563,-0.42007189776286463
AG:5m:1:1:22949:22955:1,AG,2,22965.0,2025-11-15 01:15:00,12047.0009765625,12050.0009765625,12041.0009765625,12046.0009765625,5.0,True,-0.46207908753915106,-0.3360575182102917,-0.7141222261968698,-0.5040862773154375
AG:5m:1:1:22949:22955:1,AG,3,22966.0,2025-11-15 01:20:00,12046.0009765625,12053.0009765625,12038.0009765625,12049.0009765625,5.0,True,-0.5040862773154375,-0.21003594888143232,-0.8401437955257293,-0.37806470798657815
AG:5m:1:1:22949:22955:1,AG,4,22967.0,2025-11-15 01:25:00,12050.0009765625,12050.0009765625,12036.0009765625,12045.0009765625,5.0,True,-0.3360575182102917,-0.3360575182102917,-0.9241581750783021,-0.546093467091724
AG:5m:1:1:22949:22955:1,AG,5,22968.0,2025-11-15 01:30:00,12046.0009765625,12053.0009765625,12041.0009765625,12049.0009765625,5.0,True,-0.5040862773154375,-0.21003594888143232,-0.7141222261968698,-0.37806470798657815
AG:5m:1:1:22949:22955:1,AG,6,22969.0,2025-11-15 01:35:00,12050.0009765625,12070.0009765625,12050.0009765625,12060.0009765625,5.0,True,-0.3360575182102917,0.5040862773154375,-0.3360575182102917,0.08401437955257292
AG:5m:1:1:22949:22955:1,AG,7,22970.0,2025-11-15 01:40:00,12060.0009765625,12060.0009765625,12045.0009765625,12046.0009765625,5.0,True,0.08401437955257292,0.08401437955257292,-0.546093467091724,-0.5040862773154375
AG:5m:1:1:22949:22955:1,AG,8,22971.0,2025-11-15 01:45:00,12047.0009765625,12047.0009765625,12029.0009765625,12032.0009765625,5.0,True,-0.46207908753915106,-0.46207908753915106,-1.2182085035123074,-1.092186934183448
AG:5m:1:1:22949:22955:1,AG,9,22972.0,2025-11-15 01:50:00,12032.0009765625,12041.0009765625,12024.0009765625,12037.0009765625,5.0,True,-1.092186934183448,-0.7141222261968698,-1.4282444523937396,-0.8821509853020156
AG:5m:1:1:22949:22955:1,AG,10,22973.0,2025-11-15 01:55:00,12038.0009765625,12042.0009765625,12032.0009765625,12039.0009765625,5.0,True,-0.8401437955257293,-0.6721150364205833,-1.092186934183448,-0.7981366057494428
