candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:1:34644:34650:1,AG,1,34669.0,2026-04-28 09:50:00,18610.0,18616.0,18573.0,18573.0,0.0,False,0.0,0.17301499417591937,-1.0669257974181694,-1.0669257974181694
AG:5m:1:1:34644:34650:1,AG,2,34670.0,2026-04-28 09:55:00,18573.0,18574.0,18461.0,18475.0,5.0,True,-1.0669257974181694,-1.0380899650555162,-4.296539022035331,-3.892837368958186
AG:5m:1:1:34644:34650:1,AG,3,34671.0,2026-04-28 10:00:00,18472.0,18496.0,18415.0,18480.0,5.0,True,-3.9793448660461457,-3.287284889342468,-5.622987310717379,-3.7486582071449197
AG:5m:1:1:34644:34650:1,AG,4,34672.0,2026-04-28 10:05:00,18478.0,18525.0,18477.0,18504.0,5.0,True,-3.806329871870226,-2.4510457508255246,-3.8351657042328795,-3.0565982304412422
AG:5m:1:1:34644:34650:1,AG,5,34673.0,2026-04-28 10:10:00,18504.0,18538.0,18488.0,18531.0,5.0,True,-3.0565982304412422,-2.0761799301110324,-3.5179715482436937,-2.278030756649605
AG:5m:1:1:34644:34650:1,AG,6,34674.0,2026-04-28 10:30:00,18527.0,18528.0,18471.0,18489.0,20.0,False,-2.3933740861002177,-2.3645382537375648,-4.008180698408799,-3.4891357158810408
AG:5m:1:1:34644:34650:1,AG,7,34675.0,2026-04-28 10:35:00,18485.0,18511.0,18471.0,18471.0,5.0,True,-3.6044790453316535,-2.8547474039026697,-4.008180698408799,-4.008180698408799
AG:5m:1:1:34644:34650:1,AG,8,34676.0,2026-04-28 10:40:00,18474.0,18474.0,18426.0,18429.0,5.0,True,-3.921673201320839,-3.921673201320839,-5.305793154728194,-5.219285657640234
AG:5m:1:1:34644:34650:1,AG,9,34677.0,2026-04-28 10:45:00,18430.0,18436.0,18375.0,18399.0,5.0,True,-5.1904498252775815,-5.017434831101662,-6.7764206052235085,-6.084360628519831
AG:5m:1:1:34644:34650:1,AG,10,34678.0,2026-04-28 10:50:00,18402.0,18445.0,18392.0,18440.0,5.0,True,-5.997853131431872,-4.757912339837783,-6.286211455058404,-4.902091501651049
AG:5m:1:1:34644:34650:1,AG,11,34679.0,2026-04-28 10:55:00,18439.0,18443.0,18366.0,18408.0,5.0,True,-4.930927334013702,-4.815584004563089,-7.0359430964873875,-5.824838137255952
AG:5m:1:1:34644:34650:1,AG,12,34680.0,2026-04-28 11:00:00,18409.0,18442.0,18404.0,18431.0,5.0,True,-5.796002304893299,-4.844419836925742,-5.940181466706565,-5.161613992914928
AG:5m:1:1:34644:34650:1,AG,13,34681.0,2026-04-28 11:05:00,18433.0,18478.0,18430.0,18469.0,5.0,True,-5.103942328189621,-3.806329871870226,-5.1904498252775815,-4.0658523631341055
AG:5m:1:1:34644:34650:1,AG,14,34682.0,2026-04-28 11:10:00,18467.0,18494.0,18463.0,18468.0,5.0,True,-4.123524027859411,-3.3449565540677746,-4.238867357310024,-4.094688195496758
AG:5m:1:1:34644:34650:1,AG,15,34683.0,2026-04-28 11:15:00,18468.0,18497.0,18454.0,18489.0,5.0,True,-4.094688195496758,-3.258449056979815,-4.498389848573904,-3.4891357158810408
AG:5m:1:1:34644:34650:1,AG,16,34684.0,2026-04-28 11:20:00,18488.0,18503.0,18482.0,18491.0,5.0,True,-3.5179715482436937,-3.085434062803895,-3.6909865424196133,-3.431464051155734
