candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:396:401:2,AG,9,510.0,2025-01-08 22:45:00,7757.0,7762.0,7752.0,7762.0,5.0,True,0.0,0.3524016158750541,-0.3524016158750541,0.3524016158750541
AG:5m:1:-1:396:401:2,AG,10,511.0,2025-01-08 22:50:00,7762.0,7764.0,7754.0,7755.0,5.0,True,0.3524016158750541,0.49336226222507573,-0.21144096952503247,-0.14096064635002165
AG:5m:1:-1:396:401:2,AG,11,512.0,2025-01-08 22:55:00,7755.0,7756.0,7744.0,7744.0,5.0,True,-0.14096064635002165,-0.07048032317501082,-0.9162442012751407,-0.9162442012751407
AG:5m:1:-1:396:401:2,AG,12,513.0,2025-01-08 23:00:00,7742.0,7757.0,7741.0,7756.0,5.0,True,-1.0572048476251623,0.0,-1.1276851708001732,-0.07048032317501082
AG:5m:1:-1:396:401:2,AG,13,514.0,2025-01-08 23:05:00,7757.0,7759.0,7751.0,7753.0,5.0,True,0.0,0.14096064635002165,-0.42288193905006494,-0.2819212927000433
AG:5m:1:-1:396:401:2,AG,14,515.0,2025-01-08 23:10:00,7753.0,7757.0,7750.0,7752.0,5.0,True,-0.2819212927000433,0.0,-0.49336226222507573,-0.3524016158750541
AG:5m:1:-1:396:401:2,AG,15,516.0,2025-01-08 23:15:00,7750.0,7756.0,7750.0,7756.0,5.0,True,-0.49336226222507573,-0.07048032317501082,-0.49336226222507573,-0.07048032317501082
AG:5m:1:-1:396:401:2,AG,16,517.0,2025-01-08 23:20:00,7756.0,7757.0,7749.0,7751.0,5.0,True,-0.07048032317501082,0.0,-0.5638425854000866,-0.42288193905006494
AG:5m:1:-1:396:401:2,AG,17,518.0,2025-01-08 23:25:00,7752.0,7756.0,7750.0,7753.0,5.0,True,-0.3524016158750541,-0.07048032317501082,-0.49336226222507573,-0.2819212927000433
AG:5m:1:-1:396:401:2,AG,18,519.0,2025-01-08 23:30:00,7753.0,7756.0,7752.0,7755.0,5.0,True,-0.2819212927000433,-0.07048032317501082,-0.3524016158750541,-0.14096064635002165
AG:5m:1:-1:396:401:2,AG,19,520.0,2025-01-08 23:35:00,7755.0,7763.0,7754.0,7756.0,5.0,True,-0.14096064635002165,0.42288193905006494,-0.21144096952503247,-0.07048032317501082
AG:5m:1:-1:396:401:2,AG,20,521.0,2025-01-08 23:40:00,7756.0,7758.0,7752.0,7754.0,5.0,True,-0.07048032317501082,0.07048032317501082,-0.3524016158750541,-0.21144096952503247
AG:5m:1:-1:396:401:2,AG,21,522.0,2025-01-08 23:45:00,7755.0,7756.0,7749.0,7753.0,5.0,True,-0.14096064635002165,-0.07048032317501082,-0.5638425854000866,-0.2819212927000433
AG:5m:1:-1:396:401:2,AG,22,523.0,2025-01-08 23:50:00,7753.0,7755.0,7750.0,7751.0,5.0,True,-0.2819212927000433,-0.14096064635002165,-0.49336226222507573,-0.42288193905006494
AG:5m:1:-1:396:401:2,AG,23,524.0,2025-01-08 23:55:00,7752.0,7754.0,7749.0,7752.0,5.0,True,-0.3524016158750541,-0.21144096952503247,-0.5638425854000866,-0.3524016158750541
AG:5m:1:-1:396:401:2,AG,24,525.0,2025-01-09 00:00:00,7752.0,7755.0,7750.0,7753.0,5.0,True,-0.3524016158750541,-0.14096064635002165,-0.49336226222507573,-0.2819212927000433
AG:5m:1:1:416:421:1,AG,1,425.0,2025-01-08 00:55:00,7728.0,7729.0,7726.0,7729.0,0.0,False,0.0,0.10985570738556287,-0.21971141477112574,0.10985570738556287
AG:5m:1:1:416:421:1,AG,2,426.0,2025-01-08 01:00:00,7728.0,7731.0,7727.0,7729.0,5.0,True,0.0,0.3295671221566886,-0.10985570738556287,0.10985570738556287
AG:5m:1:1:416:421:1,AG,3,427.0,2025-01-08 01:05:00,7729.0,7732.0,7727.0,7728.0,5.0,True,0.10985570738556287,0.4394228295422515,-0.10985570738556287,0.0
AG:5m:1:1:416:421:1,AG,4,428.0,2025-01-08 01:10:00,7728.0,7731.0,7727.0,7730.0,5.0,True,0.0,0.3295671221566886,-0.10985570738556287,0.21971141477112574
AG:5m:1:1:416:421:1,AG,5,429.0,2025-01-08 01:15:00,7729.0,7735.0,7728.0,7732.0,5.0,True,0.10985570738556287,0.7689899516989401,0.0,0.4394228295422515
AG:5m:1:1:416:421:1,AG,6,430.0,2025-01-08 01:20:00,7732.0,7732.0,7722.0,7726.0,5.0,True,0.4394228295422515,0.4394228295422515,-0.6591342443133772,-0.21971141477112574
AG:5m:1:1:416:421:1,AG,7,431.0,2025-01-08 01:25:00,7726.0,7728.0,7724.0,7726.0,5.0,True,-0.21971141477112574,0.0,-0.4394228295422515,-0.21971141477112574
AG:5m:1:1:416:421:1,AG,8,432.0,2025-01-08 01:30:00,7726.0,7728.0,7723.0,7723.0,5.0,True,-0.21971141477112574,0.0,-0.5492785369278144,-0.5492785369278144
AG:5m:1:1:416:421:1,AG,9,433.0,2025-01-08 01:35:00,7723.0,7724.0,7720.0,7721.0,5.0,True,-0.5492785369278144,-0.4394228295422515,-0.878845659084503,-0.7689899516989401
AG:5m:1:1:416:421:1,AG,10,434.0,2025-01-08 01:40:00,7721.0,7723.0,7718.0,7719.0,5.0,True,-0.7689899516989401,-0.5492785369278144,-1.0985570738556287,-0.9887013664700659
AG:5m:1:1:416:421:1,AG,11,435.0,2025-01-08 01:45:00,7718.0,7720.0,7717.0,7720.0,5.0,True,-1.0985570738556287,-0.878845659084503,-1.2084127812411916,-0.878845659084503
AG:5m:1:1:416:421:1,AG,12,436.0,2025-01-08 01:50:00,7720.0,7722.0,7717.0,7721.0,5.0,True,-0.878845659084503,-0.6591342443133772,-1.2084127812411916,-0.7689899516989401
AG:5m:1:1:416:421:1,AG,13,437.0,2025-01-08 01:55:00,7721.0,7730.0,7721.0,7730.0,5.0,True,-0.7689899516989401,0.21971141477112574,-0.7689899516989401,0.21971141477112574
AG:5m:1:1:416:421:1,AG,14,438.0,2025-01-08 02:00:00,7730.0,7731.0,7720.0,7721.0,5.0,True,0.21971141477112574,0.3295671221566886,-0.878845659084503,-0.7689899516989401
AG:5m:1:1:416:421:1,AG,15,439.0,2025-01-08 02:05:00,7721.0,7725.0,7720.0,7723.0,5.0,True,-0.7689899516989401,-0.3295671221566886,-0.878845659084503,-0.5492785369278144
AG:5m:1:1:416:421:1,AG,16,440.0,2025-01-08 02:10:00,7723.0,7725.0,7720.0,7723.0,5.0,True,-0.5492785369278144,-0.3295671221566886,-0.878845659084503,-0.5492785369278144
AG:5m:1:1:416:421:1,AG,17,441.0,2025-01-08 02:15:00,7723.0,7729.0,7723.0,7727.0,5.0,True,-0.5492785369278144,0.10985570738556287,-0.5492785369278144,-0.10985570738556287
AG:5m:1:1:416:421:1,AG,18,442.0,2025-01-08 02:20:00,7726.0,7727.0,7725.0,7727.0,5.0,True,-0.21971141477112574,-0.10985570738556287,-0.3295671221566886,-0.10985570738556287
AG:5m:1:1:416:421:1,AG,19,443.0,2025-01-08 02:25:00,7727.0,7733.0,7725.0,7730.0,5.0,True,-0.10985570738556287,0.5492785369278144,-0.3295671221566886,0.21971141477112574
AG:5m:1:1:416:421:1,AG,20,444.0,2025-01-08 09:00:00,7738.0,7740.0,7728.0,7735.0,395.0,False,1.0985570738556287,1.3182684886267544,0.0,0.7689899516989401
AG:5m:1:1:416:421:1,AG,21,445.0,2025-01-08 09:05:00,7735.0,7738.0,7732.0,7735.0,5.0,True,0.7689899516989401,1.0985570738556287,0.4394228295422515,0.7689899516989401
AG:5m:1:1:416:421:1,AG,22,446.0,2025-01-08 09:10:00,7736.0,7736.0,7728.0,7734.0,5.0,True,0.878845659084503,0.878845659084503,0.0,0.6591342443133772
AG:5m:1:1:416:421:1,AG,23,447.0,2025-01-08 09:15:00,7733.0,7734.0,7724.0,7725.0,5.0,True,0.5492785369278144,0.6591342443133772,-0.4394228295422515,-0.3295671221566886
AG:5m:1:1:416:421:1,AG,24,448.0,2025-01-08 09:20:00,7726.0,7729.0,7721.0,7726.0,5.0,True,-0.21971141477112574,0.10985570738556287,-0.7689899516989401,-0.21971141477112574
AG:5m:1:1:448:451:1,AG,1,459.0,2025-01-08 10:30:00,7735.0,7735.0,7713.0,7719.0,15.0,False,0.0,0.0,-2.7589304109985466,-2.0064948443625794
