candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:5m:1:-1:18109:18112:4,AG,1,18230.0,2025-09-08 22:55:00,9905.0009765625,9923.0009765625,9901.0009765625,9908.0009765625,0.0,False,0.0,0.9859691717951354,-0.21910426039891898,0.16432819529918924
AG:5m:1:-1:18109:18112:4,AG,2,18231.0,2025-09-08 23:00:00,9908.0009765625,9930.0009765625,9902.0009765625,9917.0009765625,5.0,True,0.16432819529918924,1.3694016274932437,-0.16432819529918924,0.657312781196757
AG:5m:1:-1:18109:18112:4,AG,3,18232.0,2025-09-08 23:05:00,9916.0009765625,9917.0009765625,9896.0009765625,9906.0009765625,5.0,True,0.6025367160970272,0.657312781196757,-0.4929845858975677,0.054776065099729744
AG:5m:1:-1:18109:18112:4,AG,4,18233.0,2025-09-08 23:10:00,9906.0009765625,9907.0009765625,9896.0009765625,9905.0009765625,5.0,True,0.054776065099729744,0.10955213019945949,-0.4929845858975677,0.0
AG:5m:1:-1:18109:18112:4,AG,5,18234.0,2025-09-08 23:15:00,9904.0009765625,9905.0009765625,9885.0009765625,9892.0009765625,5.0,True,-0.054776065099729744,0.0,-1.0955213019945949,-0.7120888462964867
AG:5m:1:-1:18109:18112:4,AG,6,18235.0,2025-09-08 23:20:00,9891.0009765625,9895.0009765625,9876.0009765625,9880.0009765625,5.0,True,-0.7668649113962165,-0.5477606509972974,-1.5885058878921627,-1.3694016274932437
AG:5m:1:-1:18109:18112:4,AG,7,18236.0,2025-09-08 23:25:00,9880.0009765625,9882.0009765625,9858.0009765625,9859.0009765625,5.0,True,-1.3694016274932437,-1.2598494972937841,-2.5744750596872983,-2.5196989945875683
AG:5m:1:-1:18109:18112:4,AG,8,18237.0,2025-09-08 23:30:00,9860.0009765625,9864.0009765625,9847.0009765625,9855.0009765625,5.0,True,-2.4649229294878388,-2.2458186690889197,-3.1770117757843255,-2.7388032549864874
AG:5m:1:-1:18109:18112:4,AG,9,18238.0,2025-09-08 23:35:00,9855.0009765625,9865.0009765625,9850.0009765625,9862.0009765625,5.0,True,-2.7388032549864874,-2.1910426039891897,-3.012683580485136,-2.3553707992883792
AG:5m:1:-1:18109:18112:4,AG,10,18239.0,2025-09-08 23:40:00,9862.0009765625,9866.0009765625,9854.0009765625,9860.0009765625,5.0,True,-2.3553707992883792,-2.13626653888946,-2.793579320086217,-2.4649229294878388
AG:5m:1:-1:18109:18112:4,AG,11,18240.0,2025-09-08 23:45:00,9860.0009765625,9869.0009765625,9857.0009765625,9869.0009765625,5.0,True,-2.4649229294878388,-1.9719383435902709,-2.629251124787028,-1.9719383435902709
AG:5m:1:-1:18109:18112:4,AG,12,18241.0,2025-09-08 23:50:00,9869.0009765625,9874.0009765625,9866.0009765625,9872.0009765625,5.0,True,-1.9719383435902709,-1.698058018091622,-2.13626653888946,-1.8076101482910816
AG:5m:1:-1:18109:18112:4,AG,13,18242.0,2025-09-08 23:55:00,9873.0009765625,9875.0009765625,9871.0009765625,9874.0009765625,5.0,True,-1.7528340831913518,-1.6432819529918925,-1.8623862133908113,-1.698058018091622
AG:5m:1:-1:18109:18112:4,AG,14,18243.0,2025-09-09 00:00:00,9873.0009765625,9879.0009765625,9863.0009765625,9867.0009765625,5.0,True,-1.7528340831913518,-1.4241776925929734,-2.3005947341886492,-2.08149047378973
AG:5m:1:-1:18109:18112:4,AG,15,18244.0,2025-09-09 00:05:00,9866.0009765625,9871.0009765625,9859.0009765625,9863.0009765625,5.0,True,-2.13626653888946,-1.8623862133908113,-2.5196989945875683,-2.3005947341886492
AG:5m:1:-1:18109:18112:4,AG,16,18245.0,2025-09-09 00:10:00,9863.0009765625,9866.0009765625,9855.0009765625,9865.0009765625,5.0,True,-2.3005947341886492,-2.13626653888946,-2.7388032549864874,-2.1910426039891897
AG:5m:1:-1:18109:18112:4,AG,17,18246.0,2025-09-09 00:15:00,9865.0009765625,9865.0009765625,9859.0009765625,9861.0009765625,5.0,True,-2.1910426039891897,-2.1910426039891897,-2.5196989945875683,-2.4101468643881088
AG:5m:1:-1:18109:18112:4,AG,18,18247.0,2025-09-09 00:20:00,9861.0009765625,9864.0009765625,9854.0009765625,9864.0009765625,5.0,True,-2.4101468643881088,-2.2458186690889197,-2.793579320086217,-2.2458186690889197
AG:5m:1:-1:18109:18112:4,AG,19,18248.0,2025-09-09 00:25:00,9864.0009765625,9865.0009765625,9861.0009765625,9863.0009765625,5.0,True,-2.2458186690889197,-2.1910426039891897,-2.4101468643881088,-2.3005947341886492
AG:5m:1:-1:18109:18112:4,AG,20,18249.0,2025-09-09 00:30:00,9863.0009765625,9863.0009765625,9848.0009765625,9855.0009765625,5.0,True,-2.3005947341886492,-2.3005947341886492,-3.1222357106845955,-2.7388032549864874
AG:5m:1:-1:18109:18112:4,AG,21,18250.0,2025-09-09 00:35:00,9855.0009765625,9857.0009765625,9843.0009765625,9845.0009765625,5.0,True,-2.7388032549864874,-2.629251124787028,-3.396116036183244,-3.286563905983785
AG:5m:1:-1:18109:18112:4,AG,22,18251.0,2025-09-09 00:40:00,9846.0009765625,9854.0009765625,9844.0009765625,9852.0009765625,5.0,True,-3.231787840884055,-2.793579320086217,-3.3413399710835145,-2.9031314502856764
AG:5m:1:-1:18109:18112:4,AG,23,18252.0,2025-09-09 00:45:00,9853.0009765625,9858.0009765625,9852.0009765625,9854.0009765625,5.0,True,-2.848355385185947,-2.5744750596872983,-2.9031314502856764,-2.793579320086217
AG:5m:1:-1:18109:18112:4,AG,24,18253.0,2025-09-09 00:50:00,9854.0009765625,9863.0009765625,9853.0009765625,9861.0009765625,5.0,True,-2.793579320086217,-2.3005947341886492,-2.848355385185947,-2.4101468643881088
AG:5m:1:-1:18134:18139:1,AG,1,18163.0,2025-09-08 09:05:00,9787.0009765625,9789.0009765625,9752.0009765625,9752.0009765625,0.0,False,0.0,0.1559428398744984,-2.728999697803722,-2.728999697803722
