candidate_id,symbol,step,bar_index,bar_start_time,open,high,low,close,gap_minutes,contiguous_from_previous,open_atr,high_atr,low_atr,close_atr
AG:15m:1:1:1707:1712:1,AG,17,5340.0,2025-03-19 23:45:00,8321.0,8329.0,8321.0,8327.0,5.0,True,0.15428733062808267,0.7714366531404134,0.15428733062808267,0.6171493225123307
AG:15m:1:1:1707:1712:1,AG,18,5341.0,2025-03-19 23:50:00,8327.0,8329.0,8323.0,8326.0,5.0,True,0.6171493225123307,0.7714366531404134,0.30857466125616534,0.5400056571982894
AG:15m:1:1:1707:1712:1,AG,19,5342.0,2025-03-19 23:55:00,8326.0,8326.0,8320.0,8322.0,5.0,True,0.5400056571982894,0.5400056571982894,0.07714366531404133,0.23143099594212402
AG:15m:1:1:1707:1712:1,AG,20,5343.0,2025-03-20 00:00:00,8323.0,8332.0,8322.0,8331.0,5.0,True,0.30857466125616534,1.0028676490825374,0.23143099594212402,0.9257239837684961
AG:15m:1:1:1707:1712:1,AG,21,5344.0,2025-03-20 00:05:00,8331.0,8334.0,8329.0,8330.0,5.0,True,0.9257239837684961,1.1571549797106202,0.7714366531404134,0.8485803184544547
AG:15m:1:1:1707:1712:1,AG,22,5345.0,2025-03-20 00:10:00,8330.0,8333.0,8328.0,8328.0,5.0,True,0.8485803184544547,1.0800113143965788,0.694292987826372,0.694292987826372
AG:15m:1:1:1707:1712:1,AG,23,5346.0,2025-03-20 00:15:00,8328.0,8337.0,8328.0,8337.0,5.0,True,0.694292987826372,1.388585975652744,0.694292987826372,1.388585975652744
AG:15m:1:1:1707:1712:1,AG,24,5347.0,2025-03-20 00:20:00,8337.0,8346.0,8335.0,8342.0,5.0,True,1.388585975652744,2.082878963479116,1.2342986450246614,1.7743043022229508
AG:15m:1:1:1707:1712:2,AG,1,5419.0,2025-03-20 21:05:00,8282.0,8289.0,8268.0,8271.0,0.0,False,0.0,0.5273018138533349,-1.0546036277066697,-0.8286171360552405
AG:15m:1:1:1707:1712:2,AG,2,5420.0,2025-03-20 21:10:00,8271.0,8282.0,8271.0,8276.0,5.0,True,-0.8286171360552405,0.0,-0.8286171360552405,-0.4519729833028584
AG:15m:1:1:1707:1712:2,AG,3,5421.0,2025-03-20 21:15:00,8277.0,8285.0,8271.0,8282.0,5.0,True,-0.376644152752382,0.2259864916514292,-0.8286171360552405,0.0
AG:15m:1:1:1707:1712:2,AG,4,5422.0,2025-03-20 21:20:00,8282.0,8282.0,8265.0,8274.0,5.0,True,0.0,0.0,-1.2805901193580989,-0.6026306444038112
AG:15m:1:1:1707:1712:2,AG,5,5423.0,2025-03-20 21:25:00,8272.0,8276.0,8270.0,8276.0,5.0,True,-0.753288305504764,-0.4519729833028584,-0.9039459666057168,-0.4519729833028584
AG:15m:1:1:1707:1712:2,AG,6,5424.0,2025-03-20 21:30:00,8275.0,8292.0,8271.0,8289.0,5.0,True,-0.5273018138533349,0.753288305504764,-0.8286171360552405,0.5273018138533349
AG:15m:1:1:1707:1712:2,AG,7,5425.0,2025-03-20 21:35:00,8289.0,8291.0,8284.0,8289.0,5.0,True,0.5273018138533349,0.6779594749542877,0.1506576611009528,0.5273018138533349
AG:15m:1:1:1707:1712:2,AG,8,5426.0,2025-03-20 21:40:00,8289.0,8289.0,8275.0,8282.0,5.0,True,0.5273018138533349,0.5273018138533349,-0.5273018138533349,0.0
AG:15m:1:1:1707:1712:2,AG,9,5427.0,2025-03-20 21:45:00,8282.0,8294.0,8281.0,8285.0,5.0,True,0.0,0.9039459666057168,-0.0753288305504764,0.2259864916514292
AG:15m:1:1:1707:1712:2,AG,10,5428.0,2025-03-20 21:50:00,8285.0,8291.0,8282.0,8291.0,5.0,True,0.2259864916514292,0.6779594749542877,0.0,0.6779594749542877
