event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:0:-1:15120:15165:1,AG,2025-08-05 21:05:00,4h,EQL,equal,0,8845.0009765625,478,486,75,8845.0009765625,8845.0009765625,,,,below,2.98343721470737
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,current_internal_high,internal,0,9123.0009765625,15544,15549,0,9123.0009765625,9123.0009765625,,,,above,0.10973333620526049
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,current_internal_low,internal,0,9074.0009765625,15542,15547,2,9074.0009765625,9074.0009765625,,,,below,0.4279600112005159
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,current_swing_high,swing,0,9097.0009765625,15450,15500,49,9097.0009765625,9097.0009765625,,,,below,0.17557333792841678
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,current_swing_low,swing,0,9060.0009765625,15457,15507,42,9060.0009765625,9060.0009765625,,,,below,0.5815866818878807
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,active_bear_swing_ob,swing,-1,9118.0009765625,15120,15165,384,9111.0009765625,9125.0009765625,9111.0009765625,9125.0009765625,False,overlap,0.0
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,active_bear_internal_ob,internal,-1,9200.5009765625,15094,15099,450,9195.0009765625,9206.0009765625,9195.0009765625,9206.0009765625,False,above,0.899813356883136
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,active_bear_internal_ob,internal,-1,9236.5009765625,15048,15059,490,9233.0009765625,9240.0009765625,9233.0009765625,9240.0009765625,False,above,1.3168000344631259
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,active_bull_internal_ob,internal,1,9077.0009765625,15542,15543,6,9074.0009765625,9080.0009765625,9074.0009765625,9080.0009765625,False,below,0.3621200094773596
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,EQL,equal,0,9150.0009765625,13936,13945,1604,9150.0009765625,9150.0009765625,,,,above,0.4060133439594638
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,5m,EQL,equal,0,9110.0009765625,15143,15156,393,9110.0009765625,9110.0009765625,,,,below,0.03292000086157815
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,current_internal_high,internal,0,9102.0009765625,5170,5175,7,9102.0009765625,9102.0009765625,,,,below,0.12070666982578655
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,current_internal_low,internal,0,9071.0009765625,5175,5180,2,9071.0009765625,9071.0009765625,,,,below,0.4608800120620941
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,current_swing_high,swing,0,9256.0009765625,5004,5054,128,9256.0009765625,9256.0009765625,,,,above,1.569186707735225
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,current_swing_low,swing,0,8885.0009765625,5095,5145,37,8885.0009765625,8885.0009765625,,,,below,2.5019200654799394
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,active_bear_internal_ob,internal,-1,9119.5009765625,5052,5055,127,9115.0009765625,9124.0009765625,9115.0009765625,9124.0009765625,False,above,0.021946667241052098
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,active_bear_swing_ob,swing,-1,9236.0009765625,5004,5033,149,9216.0009765625,9256.0009765625,9216.0009765625,9256.0009765625,False,above,1.130253362914183
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,active_bear_internal_ob,internal,-1,9224.0009765625,5027,5033,149,9217.0009765625,9231.0009765625,9217.0009765625,9231.0009765625,False,above,1.141226696534709
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,active_bull_internal_ob,internal,1,9082.0009765625,5175,5181,1,9071.0009765625,9093.0009765625,9071.0009765625,9093.0009765625,False,below,0.21946667241052098
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,EQH,equal,0,9123.0009765625,5040,5049,133,9123.0009765625,9123.0009765625,,,,above,0.10973333620526049
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,15m,EQL,equal,0,9061.0009765625,5152,5164,18,9061.0009765625,9061.0009765625,,,,below,0.5706133482673545
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,current_internal_high,internal,0,9097.0009765625,1533,1538,4,9097.0009765625,9097.0009765625,,,,below,0.17557333792841678
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,current_internal_low,internal,0,9060.0009765625,1534,1539,3,9060.0009765625,9060.0009765625,,,,below,0.5815866818878807
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,current_swing_high,swing,0,9526.0009765625,1441,1491,51,9526.0009765625,9526.0009765625,,,,above,4.531986785277258
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,current_swing_low,swing,0,8563.0009765625,1213,1263,279,8563.0009765625,8563.0009765625,,,,below,6.035333491289327
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,active_bear_internal_ob,internal,-1,9228.0009765625,1490,1499,43,9200.0009765625,9256.0009765625,9200.0009765625,9256.0009765625,False,above,0.9546800249857663
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,active_bear_internal_ob,internal,-1,9423.0009765625,1462,1467,75,9399.0009765625,9447.0009765625,9399.0009765625,9447.0009765625,False,above,3.13837341547045
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,active_bear_internal_ob,internal,-1,9493.0009765625,1441,1450,92,9460.0009765625,9526.0009765625,9460.0009765625,9526.0009765625,False,above,3.8077467663225386
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,active_bull_internal_ob,internal,1,9074.5009765625,1533,1541,1,9052.0009765625,9097.0009765625,9052.0009765625,9097.0009765625,False,below,0.17557333792841678
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,EQH,equal,0,9188.0009765625,1391,1401,141,9188.0009765625,9188.0009765625,,,,above,0.8230000215394537
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,1h,EQL,equal,0,8891.0009765625,1292,1301,241,8891.0009765625,8891.0009765625,,,,below,2.436080063756783
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,4h,current_internal_high,internal,0,9256.0009765625,542,547,14,9256.0009765625,9256.0009765625,,,,above,1.569186707735225
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,4h,current_internal_low,internal,0,8885.0009765625,552,557,4,8885.0009765625,8885.0009765625,,,,below,2.5019200654799394
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,4h,current_swing_high,swing,0,9075.0009765625,425,475,86,9075.0009765625,9075.0009765625,,,,below,0.41698667757998986
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,4h,current_swing_low,swing,0,8563.0009765625,442,492,69,8563.0009765625,8563.0009765625,,,,below,6.035333491289327
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,4h,active_bear_internal_ob,internal,-1,9217.0009765625,542,546,15,9178.0009765625,9256.0009765625,9178.0009765625,9256.0009765625,False,above,0.7132666853341932
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,4h,active_bear_internal_ob,internal,-1,9409.0009765625,532,534,27,9371.0009765625,9447.0009765625,9371.0009765625,9447.0009765625,False,above,2.8311200740957205
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,4h,active_bull_internal_ob,internal,1,8876.5009765625,486,490,71,8856.0009765625,8897.0009765625,8856.0009765625,8897.0009765625,False,below,2.3702400620336266
AG:5m:0:-1:15120:15165:2,AG,2025-08-05 21:35:00,4h,EQL,equal,0,8845.0009765625,478,486,75,8845.0009765625,8845.0009765625,,,,below,2.9408534103009814
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,5m,current_internal_high,internal,0,8946.0009765625,15310,15315,6,8946.0009765625,8946.0009765625,,,,below,0.8203990242604299
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,5m,current_internal_low,internal,0,8916.0009765625,15316,15321,0,8916.0009765625,8916.0009765625,,,,below,1.1529932232849285
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,5m,current_swing_high,swing,0,9128.0009765625,15159,15209,112,9128.0009765625,9128.0009765625,,,,above,1.197339116488195
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,5m,current_swing_low,swing,0,8901.0009765625,15228,15278,43,8901.0009765625,8901.0009765625,,,,below,1.319290322797178
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,5m,active_bear_swing_ob,swing,-1,9118.0009765625,15120,15165,156,9111.0009765625,9125.0009765625,9111.0009765625,9125.0009765625,False,above,1.0088690703743126
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,5m,active_bear_internal_ob,internal,-1,9200.5009765625,15094,15099,222,9195.0009765625,9206.0009765625,9195.0009765625,9206.0009765625,False,above,1.9401328276429086
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,5m,active_bull_internal_ob,internal,1,8922.0009765625,15316,15321,0,8916.0009765625,8928.0009765625,8916.0009765625,8928.0009765625,False,below,1.019955543675129
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,5m,EQH,equal,0,9025.0009765625,15192,15200,121,9025.0009765625,9025.0009765625,,,,above,0.0554323665040831
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,5m,EQL,equal,0,9016.0009765625,13622,13635,1686,9016.0009765625,9016.0009765625,,,,below,0.044345893203266484
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,current_internal_high,internal,0,8936.0009765625,5085,5090,16,8936.0009765625,8936.0009765625,,,,below,0.9312637572685961
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,current_internal_low,internal,0,8885.0009765625,5095,5100,6,8885.0009765625,8885.0009765625,,,,below,1.4966738956102437
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,current_swing_high,swing,0,9256.0009765625,5004,5054,52,9256.0009765625,9256.0009765625,,,,above,2.6164076989927225
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,current_swing_low,swing,0,9123.0009765625,4932,4982,124,9123.0009765625,9123.0009765625,,,,above,1.141906749984112
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,active_bear_internal_ob,internal,-1,9015.5009765625,5064,5070,36,9006.0009765625,9025.0009765625,9006.0009765625,9025.0009765625,False,overlap,0.0
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,active_bear_internal_ob,internal,-1,9119.5009765625,5052,5055,51,9115.0009765625,9124.0009765625,9115.0009765625,9124.0009765625,False,above,1.053214963577579
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,active_bear_swing_ob,swing,-1,9236.0009765625,5004,5033,73,9216.0009765625,9256.0009765625,9216.0009765625,9256.0009765625,False,above,2.1729487669600576
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,active_bull_internal_ob,internal,1,8897.5009765625,5095,5102,4,8885.0009765625,8910.0009765625,8885.0009765625,8910.0009765625,False,below,1.2195120630898282
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,EQH,equal,0,9123.0009765625,5040,5049,57,9123.0009765625,9123.0009765625,,,,above,1.141906749984112
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,15m,EQL,equal,0,9016.0009765625,4540,4547,559,9016.0009765625,9016.0009765625,,,,below,0.044345893203266484
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,current_internal_high,internal,0,9256.0009765625,1490,1495,25,9256.0009765625,9256.0009765625,,,,above,2.6164076989927225
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,current_internal_low,internal,0,9178.0009765625,1489,1494,26,9178.0009765625,9178.0009765625,,,,above,1.751662781529026
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,current_swing_high,swing,0,9526.0009765625,1441,1491,29,9526.0009765625,9526.0009765625,,,,above,5.60975549021321
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,current_swing_low,swing,0,8563.0009765625,1213,1263,257,8563.0009765625,8563.0009765625,,,,below,5.066518298473196
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,active_bear_internal_ob,internal,-1,9228.0009765625,1490,1499,21,9200.0009765625,9256.0009765625,9200.0009765625,9256.0009765625,False,above,1.9955651941469916
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,active_bull_internal_ob,internal,1,8873.0009765625,1312,1321,199,8840.0009765625,8906.0009765625,8840.0009765625,8906.0009765625,False,below,1.2638579562930947
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,active_bull_internal_ob,internal,1,8872.5009765625,1335,1346,174,8856.0009765625,8889.0009765625,8856.0009765625,8889.0009765625,False,below,1.4523280024069773
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,active_bull_internal_ob,internal,1,8832.5009765625,1285,1288,232,8820.0009765625,8845.0009765625,8820.0009765625,8845.0009765625,False,below,1.9401328276429086
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,EQH,equal,0,9188.0009765625,1391,1401,119,9188.0009765625,9188.0009765625,,,,above,1.8625275145371922
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,1h,EQL,equal,0,8891.0009765625,1292,1301,219,8891.0009765625,8891.0009765625,,,,below,1.430155055805344
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,4h,current_internal_high,internal,0,9256.0009765625,542,547,6,9256.0009765625,9256.0009765625,,,,above,2.6164076989927225
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,4h,current_internal_low,internal,0,9145.0009765625,535,540,13,9145.0009765625,9145.0009765625,,,,above,1.3858091626020776
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,4h,current_swing_high,swing,0,9075.0009765625,425,475,78,9075.0009765625,9075.0009765625,,,,above,0.6097560315449141
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,4h,current_swing_low,swing,0,8563.0009765625,442,492,61,8563.0009765625,8563.0009765625,,,,below,5.066518298473196
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,4h,active_bear_internal_ob,internal,-1,9217.0009765625,542,546,7,9178.0009765625,9256.0009765625,9178.0009765625,9256.0009765625,False,above,1.751662781529026
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,4h,active_bull_internal_ob,internal,1,8876.5009765625,486,490,63,8856.0009765625,8897.0009765625,8856.0009765625,8897.0009765625,False,below,1.3636362160004443
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,4h,active_bull_internal_ob,internal,1,8704.5009765625,454,469,84,8664.0009765625,8745.0009765625,8664.0009765625,8745.0009765625,False,below,3.048780157724571
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,4h,active_bull_internal_ob,internal,1,8660.5009765625,443,450,103,8642.0009765625,8679.0009765625,8642.0009765625,8679.0009765625,False,below,3.7804873955784677
AG:5m:1:-1:15192:15210:1,AG,2025-08-01 21:05:00,4h,EQL,equal,0,8845.0009765625,478,486,67,8845.0009765625,8845.0009765625,,,,below,1.9401328276429086
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,current_internal_high,internal,0,8924.0009765625,15301,15306,2,8924.0009765625,8924.0009765625,,,,below,0.1454626673320593
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,current_internal_low,internal,0,8895.0009765625,15292,15297,11,8895.0009765625,8895.0009765625,,,,below,0.46995630984203773
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,current_swing_high,swing,0,9128.0009765625,15159,15209,99,9128.0009765625,9128.0009765625,,,,above,2.1371822661864095
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,current_swing_low,swing,0,8901.0009765625,15228,15278,30,8901.0009765625,8901.0009765625,,,,below,0.40281969415031804
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,active_bear_internal_ob,internal,-1,9019.5009765625,15192,15210,98,9014.0009765625,9025.0009765625,9014.0009765625,9025.0009765625,False,above,0.8615865680437358
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,active_bear_swing_ob,swing,-1,9118.0009765625,15120,15165,143,9111.0009765625,9125.0009765625,9111.0009765625,9125.0009765625,False,above,1.9469618550598706
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,active_bull_internal_ob,internal,1,8908.0009765625,15304,15307,1,8904.0009765625,8912.0009765625,8904.0009765625,8912.0009765625,False,below,0.27973589871549864
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,active_bull_internal_ob,internal,1,8902.5009765625,15292,15300,8,8895.0009765625,8910.0009765625,8895.0009765625,8910.0009765625,False,below,0.30211477061273856
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,EQL,equal,0,8938.0009765625,13136,13156,2152,8938.0009765625,8938.0009765625,,,,above,0.011189435948619946
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,5m,EQH,equal,0,8936.0009765625,15241,15258,50,8936.0009765625,8936.0009765625,,,,below,0.011189435948619946
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,current_internal_high,internal,0,8936.0009765625,5085,5090,12,8936.0009765625,8936.0009765625,,,,below,0.011189435948619946
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,current_internal_low,internal,0,8885.0009765625,5095,5100,2,8885.0009765625,8885.0009765625,,,,below,0.5818506693282371
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,current_swing_high,swing,0,9256.0009765625,5004,5054,48,9256.0009765625,9256.0009765625,,,,above,3.569430067609763
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,current_swing_low,swing,0,9123.0009765625,4932,4982,120,9123.0009765625,9123.0009765625,,,,above,2.08123508644331
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,EQH,equal,0,8937.0009765625,5085,5094,8,8937.0009765625,8937.0009765625,,,,overlap,0.0
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,active_bear_internal_ob,internal,-1,9015.5009765625,5064,5070,32,9006.0009765625,9025.0009765625,9006.0009765625,9025.0009765625,False,above,0.7720710804547763
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,active_bear_internal_ob,internal,-1,9119.5009765625,5052,5055,47,9115.0009765625,9124.0009765625,9115.0009765625,9124.0009765625,False,above,1.9917195988543503
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,active_bull_internal_ob,internal,1,8897.5009765625,5095,5102,0,8885.0009765625,8910.0009765625,8885.0009765625,8910.0009765625,False,below,0.30211477061273856
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,EQH,equal,0,8957.0009765625,3930,3939,1163,8957.0009765625,8957.0009765625,,,,above,0.2237887189723989
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,15m,EQH,equal,0,8936.0009765625,5080,5088,14,8936.0009765625,8936.0009765625,,,,below,0.011189435948619946
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,1h,current_internal_high,internal,0,9256.0009765625,1490,1495,24,9256.0009765625,9256.0009765625,,,,above,3.569430067609763
AG:5m:1:-1:15275:15279:1,AG,2025-08-01 14:00:00,1h,current_internal_low,internal,0,9178.0009765625,1489,1494,25,9178.0009765625,9178.0009765625,,,,above,2.696654063617407
