event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,5m,active_bear_internal_ob,internal,-1,9220.5009765625,13873,13878,256,9215.0009765625,9226.0009765625,9215.0009765625,9226.0009765625,False,above,0.2175094929405531
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,5m,EQH,equal,0,9197.0009765625,13847,13859,275,9197.0009765625,9197.0009765625,,,,above,0.02175094929405531
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,5m,EQH,equal,0,9157.0009765625,13971,13984,150,9157.0009765625,9157.0009765625,,,,below,0.4132680365870509
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,15m,current_internal_high,internal,0,9188.0009765625,4694,4699,11,9188.0009765625,9188.0009765625,,,,below,0.07612832252919359
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,15m,current_internal_low,internal,0,9097.0009765625,4700,4705,5,9097.0009765625,9097.0009765625,,,,below,1.0657965154087103
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,15m,current_swing_high,swing,0,9266.0009765625,4574,4624,86,9266.0009765625,9266.0009765625,,,,above,0.7721586999389635
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,15m,current_swing_low,swing,0,8856.0009765625,4484,4534,176,8856.0009765625,8856.0009765625,,,,below,3.6867859053423753
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,15m,active_bear_internal_ob,internal,-1,9219.5009765625,4624,4635,75,9213.0009765625,9226.0009765625,9213.0009765625,9226.0009765625,False,above,0.19575854364649778
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,15m,active_bear_internal_ob,internal,-1,9243.0009765625,4583,4589,121,9226.0009765625,9260.0009765625,9226.0009765625,9260.0009765625,False,above,0.3371397140578573
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,15m,active_bull_internal_ob,internal,1,9098.5009765625,4669,4672,38,9084.0009765625,9113.0009765625,9084.0009765625,9113.0009765625,False,below,0.8917889210562677
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,15m,EQL,equal,0,9016.0009765625,4540,4547,163,9016.0009765625,9016.0009765625,,,,below,1.9467099618179502
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,1h,current_internal_high,internal,0,9190.0009765625,1391,1396,5,9190.0009765625,9190.0009765625,,,,below,0.05437737323513828
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,1h,current_internal_low,internal,0,9135.0009765625,1392,1397,4,9135.0009765625,9135.0009765625,,,,below,0.6525284788216593
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,1h,current_swing_high,swing,0,9075.0009765625,1168,1218,183,9075.0009765625,9075.0009765625,,,,below,1.3050569576433186
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,1h,current_swing_low,swing,0,8563.0009765625,1213,1263,138,8563.0009765625,8563.0009765625,,,,below,6.873299976921478
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,1h,active_bear_internal_ob,internal,-1,9214.5009765625,1377,1380,21,9203.0009765625,9226.0009765625,9203.0009765625,9226.0009765625,False,above,0.08700379717622124
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,1h,active_bear_internal_ob,internal,-1,9178.5009765625,1398,1400,1,9169.0009765625,9188.0009765625,9169.0009765625,9188.0009765625,False,below,0.07612832252919359
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,1h,EQH,equal,0,9188.0009765625,1391,1401,0,9188.0009765625,9188.0009765625,,,,below,0.07612832252919359
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,4h,current_internal_high,internal,0,9266.0009765625,496,501,8,9266.0009765625,9266.0009765625,,,,above,0.7721586999389635
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,4h,current_internal_low,internal,0,8856.0009765625,486,491,18,8856.0009765625,8856.0009765625,,,,below,3.6867859053423753
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,4h,current_swing_high,swing,0,9075.0009765625,425,475,34,9075.0009765625,9075.0009765625,,,,below,1.3050569576433186
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,4h,current_swing_low,swing,0,8563.0009765625,442,492,17,8563.0009765625,8563.0009765625,,,,below,6.873299976921478
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,4h,active_bull_internal_ob,internal,1,8876.5009765625,486,490,19,8856.0009765625,8897.0009765625,8856.0009765625,8897.0009765625,False,below,3.2408914448142414
AG:5m:1:-1:13897:13907:1,AG,2025-07-17 23:55:00,4h,EQL,equal,0,8845.0009765625,478,486,23,8845.0009765625,8845.0009765625,,,,below,3.8064161264596796
AG:5m:1:-1:13897:13907:2,AG,2025-07-18 00:25:00,5m,current_internal_high,internal,0,9203.0009765625,14134,14139,1,9203.0009765625,9203.0009765625,,,,above,0.04348298266508857
AG:5m:1:-1:13897:13907:2,AG,2025-07-18 00:25:00,5m,current_internal_low,internal,0,9105.0009765625,14106,14111,29,9105.0009765625,9105.0009765625,,,,below,1.0218500926295813
AG:5m:1:-1:13897:13907:2,AG,2025-07-18 00:25:00,5m,current_swing_high,swing,0,9190.0009765625,14018,14068,72,9190.0009765625,9190.0009765625,,,,below,0.09783671099644928
