event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:1h:1:-1:1759:1763:3,AG,2025-09-03 00:45:00,4h,current_internal_high,internal,0,9417.0009765625,615,620,22,9417.0009765625,9417.0009765625,,,,below,4.172178276748464
AG:1h:1:-1:1759:1763:3,AG,2025-09-03 00:45:00,4h,current_internal_low,internal,0,9255.0009765625,626,631,11,9255.0009765625,9255.0009765625,,,,below,5.8206974982929784
AG:1h:1:-1:1759:1763:3,AG,2025-09-03 00:45:00,4h,current_swing_high,swing,0,9526.0009765625,524,574,68,9526.0009765625,9526.0009765625,,,,below,3.0629894178080184
AG:1h:1:-1:1759:1763:3,AG,2025-09-03 00:45:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,40,8885.0009765625,8885.0009765625,,,,below,9.585833991944032
AG:1h:1:-1:1759:1763:3,AG,2025-09-03 00:45:00,4h,active_bull_internal_ob,internal,1,9287.0009765625,626,634,8,9255.0009765625,9319.0009765625,9255.0009765625,9319.0009765625,False,below,5.169430645337121
AG:1h:1:-1:1759:1763:3,AG,2025-09-03 00:45:00,4h,EQL,equal,0,8845.0009765625,478,486,156,8845.0009765625,8845.0009765625,,,,below,9.992875775041442
AG:1h:1:-1:1759:1763:4,AG,2025-09-03 00:55:00,5m,current_internal_high,internal,0,9852.0009765625,17799,17804,5,9852.0009765625,9852.0009765625,,,,above,0.12195120740925042
AG:1h:1:-1:1759:1763:4,AG,2025-09-03 00:55:00,5m,current_internal_low,internal,0,9815.0009765625,17803,17808,1,9815.0009765625,9815.0009765625,,,,below,0.25406501543593835
AG:1h:1:-1:1759:1763:4,AG,2025-09-03 00:55:00,5m,current_swing_high,swing,0,9916.0009765625,17727,17777,32,9916.0009765625,9916.0009765625,,,,above,0.7723576469252526
AG:1h:1:-1:1759:1763:4,AG,2025-09-03 00:55:00,5m,current_swing_low,swing,0,9781.0009765625,17690,17740,69,9781.0009765625,9781.0009765625,,,,below,0.5995934364288146
AG:1h:1:-1:1759:1763:4,AG,2025-09-03 00:55:00,5m,active_bear_internal_ob,internal,-1,9862.0009765625,17746,17754,55,9857.0009765625,9867.0009765625,9857.0009765625,9867.0009765625,False,above,0.1727642104964381
