event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,15m,active_bear_swing_ob,swing,-1,9236.0009765625,5004,5033,206,9216.0009765625,9256.0009765625,9216.0009765625,9256.0009765625,False,above,0.13037808264642045
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,15m,active_bear_internal_ob,internal,-1,9224.0009765625,5027,5033,206,9217.0009765625,9231.0009765625,9217.0009765625,9231.0009765625,False,above,0.14124292286695547
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,15m,active_bear_internal_ob,internal,-1,9235.0009765625,5016,5020,219,9230.0009765625,9240.0009765625,9230.0009765625,9240.0009765625,False,above,0.28248584573391095
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,15m,active_bear_internal_ob,internal,-1,9190.5009765625,5236,5239,0,9186.0009765625,9195.0009765625,9186.0009765625,9195.0009765625,False,below,0.09778356198481533
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,15m,active_bull_internal_ob,internal,1,9169.5009765625,5218,5225,14,9156.0009765625,9183.0009765625,9156.0009765625,9183.0009765625,False,below,0.22816164463123575
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,15m,EQL,equal,0,9214.0009765625,4747,4756,483,9214.0009765625,9214.0009765625,,,,above,0.10864840220535035
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,15m,EQH,equal,0,9123.0009765625,5040,5049,190,9123.0009765625,9123.0009765625,,,,below,0.880052057863338
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,1h,current_internal_high,internal,0,9196.0009765625,1544,1549,10,9196.0009765625,9196.0009765625,,,,below,0.08691872176428028
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,1h,current_internal_low,internal,0,9162.0009765625,1545,1550,9,9162.0009765625,9162.0009765625,,,,below,0.4563232892624715
AG:5m:1:-1:15710:15719:1,AG,2025-08-07 09:05:00,1h,current_swing_high,swing,0,9526.0009765625,1441,1491,68,9526.0009765625,9526.0009765625,,,,above,3.4984785510122816
