event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:22225:22230:2,AG,2025-11-06 23:15:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,201,8885.0009765625,8885.0009765625,,,,below,21.745638432625064
AG:5m:1:1:22225:22230:2,AG,2025-11-06 23:15:00,4h,active_bear_internal_ob,internal,-1,11533.0009765625,764,772,31,11492.0009765625,11574.0009765625,11492.0009765625,11574.0009765625,False,above,1.2154305806813523
AG:5m:1:1:22225:22230:2,AG,2025-11-06 23:15:00,4h,active_bear_internal_ob,internal,-1,11898.5009765625,752,756,47,11815.0009765625,11982.0009765625,11815.0009765625,11982.0009765625,False,above,4.060242736913793
AG:5m:1:1:22225:22230:2,AG,2025-11-06 23:15:00,4h,active_bull_internal_ob,internal,1,11055.0009765625,727,731,72,10994.0009765625,11116.0009765625,10994.0009765625,11116.0009765625,False,below,2.0961773782765354
AG:5m:1:1:22225:22230:2,AG,2025-11-06 23:15:00,4h,active_bull_internal_ob,internal,1,10341.0009765625,704,710,93,10305.0009765625,10377.0009765625,10305.0009765625,10377.0009765625,False,below,8.604896212504935
AG:5m:1:1:22225:22230:2,AG,2025-11-06 23:15:00,4h,EQL,equal,0,9720.0009765625,657,667,136,9720.0009765625,9720.0009765625,,,,below,14.391402672705286
AG:5m:1:1:22225:22230:3,AG,2025-11-06 23:35:00,5m,current_internal_high,internal,0,11414.0009765625,22267,22272,6,11414.0009765625,11414.0009765625,,,,above,0.53730286931121
AG:5m:1:1:22225:22230:3,AG,2025-11-06 23:35:00,5m,current_internal_low,internal,0,11366.0009765625,22265,22270,8,11366.0009765625,11366.0009765625,,,,above,0.11450716886960213
AG:5m:1:1:22225:22230:3,AG,2025-11-06 23:35:00,5m,current_swing_high,swing,0,11503.0009765625,21931,21981,297,11503.0009765625,11503.0009765625,,,,above,1.3212365638800245
AG:5m:1:1:22225:22230:3,AG,2025-11-06 23:35:00,5m,current_swing_low,swing,0,11105.0009765625,22046,22096,182,11105.0009765625,11105.0009765625,,,,below,2.1844444522816406
