event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,5m,current_swing_high,swing,0,7984.0,4086,4136,136,7984.0,7984.0,,,,below,1.1269349845201238
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,5m,current_swing_low,swing,0,7901.0,4113,4163,109,7901.0,7901.0,,,,below,2.154798761609907
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,5m,active_bear_internal_ob,internal,-1,8085.5,3432,3437,835,8078.0,8093.0,8078.0,8093.0,False,above,0.03715170278637771
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,5m,active_bear_internal_ob,internal,-1,8089.0,3413,3424,848,8080.0,8098.0,8080.0,8098.0,False,above,0.061919504643962855
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,5m,active_bear_swing_ob,swing,-1,8089.0,3413,3444,828,8080.0,8098.0,8080.0,8098.0,False,above,0.061919504643962855
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,5m,active_bull_internal_ob,internal,1,8032.0,4264,4270,2,8027.0,8037.0,8027.0,8037.0,False,below,0.4705882352941176
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,5m,EQL,equal,0,8078.0,2717,2730,1542,8078.0,8078.0,,,,above,0.03715170278637771
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,5m,EQL,equal,0,8068.0,2340,2347,1925,8068.0,8068.0,,,,below,0.08668730650154799
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,current_internal_high,internal,0,8027.0,1412,1417,6,8027.0,8027.0,,,,below,0.5944272445820433
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,current_internal_low,internal,0,7997.0,1415,1420,3,7997.0,7997.0,,,,below,0.9659442724458204
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,current_swing_high,swing,0,7949.0,1233,1283,140,7949.0,7949.0,,,,below,1.5603715170278638
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,current_swing_low,swing,0,7804.0,1296,1346,77,7804.0,7804.0,,,,below,3.3560371517027865
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,active_bear_internal_ob,internal,-1,8087.0,1137,1148,275,8076.0,8098.0,8076.0,8098.0,False,above,0.01238390092879257
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,active_bear_internal_ob,internal,-1,8129.0,1108,1112,311,8122.0,8136.0,8122.0,8136.0,False,above,0.5820433436532508
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,active_bear_swing_ob,swing,-1,8154.0,1067,1185,238,8140.0,8168.0,8140.0,8168.0,False,above,0.804953560371517
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,active_bear_internal_ob,internal,-1,8054.0,1166,1177,246,8045.0,8063.0,8045.0,8063.0,False,below,0.14860681114551083
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,active_bull_internal_ob,internal,1,8004.5,1415,1420,3,7997.0,8012.0,7997.0,8012.0,False,below,0.7801857585139319
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,EQL,equal,0,8076.0,672,684,739,8076.0,8076.0,,,,above,0.01238390092879257
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,15m,EQH,equal,0,8058.0,702,716,707,8058.0,8058.0,,,,below,0.21052631578947367
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,1h,current_internal_high,internal,0,7984.0,406,411,11,7984.0,7984.0,,,,below,1.1269349845201238
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,1h,current_internal_low,internal,0,7901.0,408,413,9,7901.0,7901.0,,,,below,2.154798761609907
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,1h,current_swing_high,swing,0,8185.0,318,368,54,8185.0,8185.0,,,,above,1.3622291021671828
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,1h,current_swing_low,swing,0,7960.0,280,330,92,7960.0,7960.0,,,,below,1.4241486068111455
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,1h,active_bear_internal_ob,internal,-1,8079.0,339,342,80,8060.0,8098.0,8060.0,8098.0,False,overlap,0.0
AG:5m:1:-1:3432:3437:1,AG,2025-03-06 09:50:00,1h,active_bear_internal_ob,internal,-1,8155.0,318,331,91,8125.0,8185.0,8125.0,8185.0,False,above,0.6191950464396285
