event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:7206:7211:2,AG,2025-10-30 21:10:00,4h,active_bull_internal_ob,internal,1,11055.0009765625,727,731,52,10994.0009765625,11116.0009765625,10994.0009765625,11116.0009765625,False,below,1.715296049947498
AG:15m:1:-1:7206:7211:2,AG,2025-10-30 21:10:00,4h,active_bull_internal_ob,internal,1,10341.0009765625,704,710,73,10305.0009765625,10377.0009765625,10305.0009765625,10377.0009765625,False,below,8.249336157737194
AG:15m:1:-1:7206:7211:2,AG,2025-10-30 21:10:00,4h,EQL,equal,0,9720.0009765625,657,667,116,9720.0009765625,9720.0009765625,,,,below,14.058354223796504
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,current_internal_high,internal,0,11283.0009765625,22028,22033,11,11283.0009765625,11283.0009765625,,,,above,1.3746629521613396
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,current_internal_low,internal,0,11183.0009765625,22036,22041,3,11183.0009765625,11183.0009765625,,,,above,0.47619043440883013
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,current_swing_high,swing,0,11503.0009765625,21931,21981,63,11503.0009765625,11503.0009765625,,,,above,3.3513024912168605
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,current_swing_low,swing,0,11247.0009765625,21870,21920,124,11247.0009765625,11247.0009765625,,,,above,1.0512128457704364
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,active_bull_internal_ob,internal,1,11118.5009765625,21476,21481,563,11104.0009765625,11133.0009765625,11104.0009765625,11133.0009765625,False,overlap,0.0
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,active_bear_internal_ob,internal,-1,11241.0009765625,22041,22044,0,11235.0009765625,11247.0009765625,11235.0009765625,11247.0009765625,False,above,0.943396143640135
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,active_bull_internal_ob,internal,1,11036.0009765625,21467,21471,573,11024.0009765625,11048.0009765625,11024.0009765625,11048.0009765625,False,below,0.7367474645570579
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,active_bull_swing_ob,swing,1,11013.0009765625,21455,21505,539,11002.0009765625,11024.0009765625,11002.0009765625,11024.0009765625,False,below,0.9523808688176603
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,active_bull_internal_ob,internal,1,11003.5009765625,20196,20201,1843,10994.0009765625,11013.0009765625,10994.0009765625,11013.0009765625,False,below,1.0512128457704364
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,EQL,equal,0,11154.0009765625,21494,21501,543,11154.0009765625,11154.0009765625,,,,above,0.21563340426060232
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,5m,EQH,equal,0,11091.0009765625,20104,20114,1930,11091.0009765625,11091.0009765625,,,,below,0.3504042819234787
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,current_internal_high,internal,0,11399.0009765625,7322,7327,20,11399.0009765625,11399.0009765625,,,,above,2.4168910727542507
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,current_internal_low,internal,0,11356.0009765625,7318,7323,24,11356.0009765625,11356.0009765625,,,,above,2.0305478901206717
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,current_swing_high,swing,0,11534.0009765625,7254,7304,43,11534.0009765625,11534.0009765625,,,,above,3.6298289717201384
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,current_swing_low,swing,0,11002.0009765625,7152,7202,145,11002.0009765625,11002.0009765625,,,,below,1.1500448227232123
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,active_bull_internal_ob,internal,1,11141.5009765625,7223,7234,113,11125.0009765625,11158.0009765625,11125.0009765625,11158.0009765625,False,overlap,0.0
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,active_bear_internal_ob,internal,-1,11390.5009765625,7320,7326,21,11382.0009765625,11399.0009765625,11382.0009765625,11399.0009765625,False,above,2.264150744736324
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,active_bull_internal_ob,internal,1,10974.5009765625,6729,6739,608,10940.0009765625,11009.0009765625,10940.0009765625,11009.0009765625,False,below,1.0871517464805367
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,active_bull_swing_ob,swing,1,10974.5009765625,6729,6744,603,10940.0009765625,11009.0009765625,10940.0009765625,11009.0009765625,False,below,1.0871517464805367
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,EQL,equal,0,11137.0009765625,6665,6678,669,11137.0009765625,11137.0009765625,,,,above,0.06289307624267566
AG:15m:1:1:7223:7234:1,AG,2025-11-04 22:35:00,15m,EQL,equal,0,10837.0009765625,6624,6630,717,10837.0009765625,10837.0009765625,,,,below,2.6325244770148535
