event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,5m,active_bull_internal_ob,internal,1,21275.0,35525,35528,24,21247.0,21303.0,21247.0,21303.0,False,below,1.9063406547865727
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,5m,EQH,equal,0,21776.0,30582,30591,4961,21776.0,21776.0,,,,above,0.2716765667449464
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,5m,EQL,equal,0,21700.0,31274,31285,4267,21700.0,21700.0,,,,below,0.07827968872312013
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,current_internal_high,internal,0,21564.0,11827,11832,18,21564.0,21564.0,,,,below,0.7045171985080813
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,current_internal_low,internal,0,21050.0,11836,11841,9,21050.0,21050.0,,,,below,3.0713266104894785
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,current_swing_high,swing,0,20150.0,11701,11751,99,20150.0,20150.0,,,,below,7.215545425242897
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,current_swing_low,swing,0,19523.0,11711,11761,89,19523.0,19523.0,,,,below,10.102684532854447
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,active_bear_internal_ob,internal,-1,21787.5,10432,10437,1413,21749.0,21826.0,21749.0,21826.0,False,above,0.1473500023023438
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,active_bear_internal_ob,internal,-1,21834.0,10428,10434,1416,21754.0,21914.0,21754.0,21914.0,False,above,0.170373440162085
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,active_bear_swing_ob,swing,-1,22259.0,10406,10437,1413,22157.0,22361.0,22157.0,22361.0,False,above,2.0260625316572267
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,active_bull_internal_ob,internal,1,21114.0,11836,11848,2,21050.0,21178.0,21050.0,21178.0,False,below,2.481926601280103
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,EQH,equal,0,22431.0,9103,9115,2735,22431.0,22431.0,,,,above,3.2877469263710455
AG:15m:1:-1:10428:10434:1,AG,2026-05-13 23:15:00,15m,EQL,equal,0,21122.0,10235,10244,1606,21122.0,21122.0,,,,below,2.739789105309205
