event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,5m,active_bear_internal_ob,internal,-1,9882.0009765625,18304,18307,23,9869.0009765625,9895.0009765625,9869.0009765625,9895.0009765625,False,above,0.95130923393894
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,5m,active_bull_internal_ob,internal,1,9726.5009765625,18189,18194,136,9719.0009765625,9734.0009765625,9719.0009765625,9734.0009765625,False,below,0.4296235250046825
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,5m,active_bull_swing_ob,swing,1,9726.5009765625,18189,18206,124,9719.0009765625,9734.0009765625,9719.0009765625,9734.0009765625,False,below,0.4296235250046825
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,5m,EQH,equal,0,9807.0009765625,18128,18137,193,9807.0009765625,9807.0009765625,,,,above,0.3171030779796466
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,5m,EQH,equal,0,9506.0009765625,14558,14566,3764,9506.0009765625,9506.0009765625,,,,below,2.761865517887245
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,15m,current_internal_high,internal,0,9895.0009765625,6101,6106,3,9895.0009765625,9895.0009765625,,,,above,1.2172666541799337
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,15m,current_internal_low,internal,0,9831.0009765625,6091,6096,13,9831.0009765625,9831.0009765625,,,,above,0.5626022351251795
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,15m,current_swing_high,swing,0,9964.0009765625,5963,6013,96,9964.0009765625,9964.0009765625,,,,above,1.9230767309733408
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,15m,current_swing_low,swing,0,9696.0009765625,6000,6050,59,9696.0009765625,9696.0009765625,,,,below,0.8183305238184428
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,15m,active_bear_internal_ob,internal,-1,9882.0009765625,6101,6106,3,9869.0009765625,9895.0009765625,9869.0009765625,9895.0009765625,False,above,0.95130923393894
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,15m,active_bull_internal_ob,internal,1,9732.0009765625,6063,6068,41,9719.0009765625,9745.0009765625,9719.0009765625,9745.0009765625,False,below,0.3171030779796466
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,15m,active_bull_internal_ob,internal,1,9727.5009765625,6015,6018,91,9719.0009765625,9736.0009765625,9719.0009765625,9736.0009765625,False,below,0.4091652619092214
AG:5m:1:-1:18314:18318:1,AG,2025-09-09 22:05:00,15m,EQL,equal,0,9841.0009765625,5959,5969,140,9841.0009765625,9841.0009765625,,,,above,0.6648935506024849
