event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:2032:2043:2,AG,2025-02-06 09:35:00,1h,active_bull_internal_ob,internal,1,7662.5,188,192,10,7641.0,7684.0,7641.0,7684.0,False,below,5.077208153180976
AG:5m:1:-1:2032:2043:2,AG,2025-02-06 09:35:00,1h,active_bull_swing_ob,swing,1,7640.5,170,192,10,7608.0,7673.0,7608.0,7673.0,False,below,5.2130945027794935
AG:5m:1:-1:2032:2043:2,AG,2025-02-06 09:35:00,4h,current_internal_high,internal,0,7865.0,57,62,11,7865.0,7865.0,,,,below,2.8412600370599135
AG:5m:1:-1:2032:2043:2,AG,2025-02-06 09:35:00,4h,current_internal_low,internal,0,7608.0,62,67,6,7608.0,7608.0,,,,below,6.016059295861643
AG:5m:1:-1:2032:2043:2,AG,2025-02-06 09:35:00,4h,current_swing_low,swing,0,7505.0,0,50,23,7505.0,7505.0,,,,below,7.288449660284126
AG:5m:1:-1:2032:2043:2,AG,2025-02-06 09:35:00,4h,active_bull_internal_ob,internal,1,7640.5,62,70,3,7608.0,7673.0,7608.0,7673.0,False,below,5.2130945027794935
AG:5m:1:-1:2032:2043:2,AG,2025-02-06 09:35:00,4h,active_bull_internal_ob,internal,1,7603.0,33,41,32,7589.0,7617.0,7589.0,7617.0,False,below,5.904879555281037
AG:5m:1:-1:2032:2043:3,AG,2025-02-06 10:00:00,5m,current_internal_high,internal,0,8102.0,2033,2038,16,8102.0,8102.0,,,,above,0.09883864591055103
AG:5m:1:-1:2032:2043:3,AG,2025-02-06 10:00:00,5m,current_internal_low,internal,0,8076.0,2045,2050,4,8076.0,8076.0,,,,below,0.2223869532987398
AG:5m:1:-1:2032:2043:3,AG,2025-02-06 10:00:00,5m,current_swing_high,swing,0,8125.0,1970,2020,34,8125.0,8125.0,,,,above,0.3829997529033852
AG:5m:1:-1:2032:2043:3,AG,2025-02-06 10:00:00,5m,current_swing_low,swing,0,8067.0,1988,2038,16,8067.0,8067.0,,,,below,0.3335804299481097
AG:5m:1:-1:2032:2043:3,AG,2025-02-06 10:00:00,5m,active_bear_internal_ob,internal,-1,8099.0,2032,2043,11,8096.0,8102.0,8096.0,8102.0,False,above,0.024709661477637757
AG:5m:1:-1:2032:2043:3,AG,2025-02-06 10:00:00,5m,active_bear_internal_ob,internal,-1,8112.0,2011,2014,40,8109.0,8115.0,8109.0,8115.0,False,above,0.18532246108228317
