event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,5m,current_internal_low,internal,0,22674.0,28036,28041,2,22674.0,22674.0,,,,below,1.5799982637381718
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,5m,current_swing_high,swing,0,23380.0,27963,28013,30,23380.0,23380.0,,,,above,1.484503863182568
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,5m,current_swing_low,swing,0,22639.0,27915,27965,78,22639.0,22639.0,,,,below,1.7319211737129958
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,5m,active_bear_internal_ob,internal,-1,23350.0,27855,27859,184,23269.0,23431.0,23269.0,23431.0,False,above,1.0026912058338397
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,5m,active_bear_internal_ob,internal,-1,23333.0,27963,27982,61,23286.0,23380.0,23286.0,23380.0,False,above,1.0764823335358973
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,5m,active_bear_swing_ob,swing,-1,23333.0,27963,28020,23,23286.0,23380.0,23286.0,23380.0,False,above,1.0764823335358973
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,5m,active_bull_internal_ob,internal,1,22712.0,28036,28040,3,22674.0,22750.0,22674.0,22750.0,False,below,1.2501085163642678
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,5m,EQH,equal,0,23123.0,27696,27713,330,23123.0,23123.0,,,,above,0.3689556385102874
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,5m,EQH,equal,0,22935.0,27920,27928,115,22935.0,22935.0,,,,below,0.4470874207830541
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,15m,current_internal_high,internal,0,23111.0,9329,9334,13,23111.0,23111.0,,,,above,0.3168677836617762
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,15m,current_internal_low,internal,0,22411.0,9340,9345,2,22411.0,22411.0,,,,below,2.721590415834708
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,15m,current_swing_high,swing,0,23683.0,9281,9331,16,23683.0,23683.0,,,,above,2.7997221981074745
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,15m,current_swing_low,swing,0,21598.0,9157,9207,140,21598.0,21598.0,,,,below,6.250542581821339
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,15m,active_bear_internal_ob,internal,-1,23030.5,9329,9340,7,22950.0,23111.0,22950.0,23111.0,False,overlap,0.0
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,15m,active_bear_internal_ob,internal,-1,23330.5,9285,9290,57,23230.0,23431.0,23230.0,23431.0,False,above,0.8334056775761784
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,15m,active_bull_internal_ob,internal,1,21855.0,9222,9228,119,21752.0,21958.0,21752.0,21958.0,False,below,4.687906936366004
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,15m,EQH,equal,0,23000.0,9170,9186,161,23000.0,23000.0,,,,below,0.16494487368695201
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,1h,current_internal_high,internal,0,23380.0,2774,2779,2,23380.0,23380.0,,,,above,1.484503863182568
AG:15m:1:-1:9329:9340:1,AG,2026-01-22 11:15:00,1h,current_internal_low,internal,0,22639.0,2769,2774,7,22639.0,22639.0,,,,below,1.7319211737129958
