event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,5m,current_internal_low,internal,0,19464.0,33705,33710,25,19464.0,19464.0,,,,below,0.8860372746715552
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,5m,current_swing_high,swing,0,20103.0,33673,33723,12,20103.0,20103.0,,,,above,2.3678582340360523
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,5m,current_swing_low,swing,0,18261.0,33483,33533,202,18261.0,18261.0,,,,below,7.011915673693858
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,5m,active_bear_internal_ob,internal,-1,20058.0,33674,33675,60,20021.0,20095.0,20021.0,20095.0,False,above,1.950300437926469
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,5m,active_bull_internal_ob,internal,1,19587.0,33704,33707,28,19557.0,19617.0,19557.0,19617.0,False,below,0.10693553315001528
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,5m,active_bull_internal_ob,internal,1,18941.5,33589,33591,144,18927.0,18956.0,18927.0,18956.0,False,below,3.4728587432528766
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,5m,EQH,equal,0,20420.0,31431,31443,2292,20420.0,20420.0,,,,above,3.982075567776759
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,5m,EQH,equal,0,19490.0,29811,29820,3915,19490.0,19490.0,,,,below,0.7536409002953458
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,15m,current_internal_high,internal,0,20103.0,11224,11229,15,20103.0,20103.0,,,,above,2.3678582340360523
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,15m,current_internal_low,internal,0,19464.0,11235,11240,4,19464.0,19464.0,,,,below,0.8860372746715552
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,15m,current_swing_high,swing,0,18937.0,11129,11179,65,18937.0,18937.0,,,,below,3.5696099399124144
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,15m,current_swing_low,swing,0,18261.0,11161,11211,33,18261.0,18261.0,,,,below,7.011915673693858
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,15m,active_bear_internal_ob,internal,-1,20014.0,11224,11229,15,19925.0,20103.0,19925.0,20103.0,False,above,1.4614522863835422
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,15m,active_bear_internal_ob,internal,-1,20095.0,10539,10543,701,19944.0,20246.0,19944.0,20246.0,False,above,1.5582034830430798
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,15m,active_bull_internal_ob,internal,1,18821.5,11186,11197,47,18773.0,18870.0,18773.0,18870.0,False,below,3.910785212343416
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,15m,EQL,equal,0,20271.0,9830,9838,1406,20271.0,20271.0,,,,above,3.2233424992361743
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,15m,EQL,equal,0,19611.0,11214,11222,22,19611.0,19611.0,,,,below,0.13748854262144822
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,1h,current_internal_high,internal,0,20103.0,3341,3346,0,20103.0,20103.0,,,,above,2.3678582340360523
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,1h,current_internal_low,internal,0,18261.0,3323,3328,18,18261.0,18261.0,,,,below,7.011915673693858
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,1h,current_swing_high,swing,0,19157.0,3247,3297,49,19157.0,19157.0,,,,below,2.4493329259598737
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,1h,current_swing_low,swing,0,17266.0,3263,3313,33,17266.0,17266.0,,,,below,12.078623077706489
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,1h,active_bear_internal_ob,internal,-1,20618.0,3129,3133,213,20456.0,20780.0,20456.0,20780.0,False,above,4.165393624605357
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,1h,active_bear_internal_ob,internal,-1,22108.5,3098,3107,239,21856.0,22361.0,21856.0,22361.0,False,above,11.294429167939708
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,1h,active_bull_internal_ob,internal,1,18352.5,3323,3330,16,18261.0,18444.0,18261.0,18444.0,False,below,6.080048884815154
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,1h,EQH,equal,0,21035.0,2912,2919,427,21035.0,21035.0,,,,above,7.113759038598635
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,1h,EQL,equal,0,17678.0,3231,3238,108,17678.0,17678.0,,,,below,9.980649760668092
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,current_internal_high,internal,0,18937.0,1206,1211,6,18937.0,18937.0,,,,below,3.5696099399124144
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,current_internal_low,internal,0,18261.0,1210,1215,2,18261.0,18261.0,,,,below,7.011915673693858
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,current_swing_high,swing,0,24489.0,1096,1146,71,24489.0,24489.0,,,,above,24.70210815765353
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,current_swing_low,swing,0,15076.0009765625,1155,1205,12,15076.0009765625,15076.0009765625,,,,below,23.230466561958956
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,active_bear_internal_ob,internal,-1,21970.0,1128,1131,86,21579.0,22361.0,21579.0,22361.0,False,above,9.883898564008554
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,active_bear_internal_ob,internal,-1,24214.0,1095,1099,118,23968.0,24460.0,23968.0,24460.0,False,above,22.0490885018841
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,active_bear_swing_ob,swing,-1,24214.0,1095,1148,69,23968.0,24460.0,23968.0,24460.0,False,above,22.0490885018841
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,active_bull_internal_ob,internal,1,18355.0,1210,1213,4,18261.0,18449.0,18261.0,18449.0,False,below,6.05458804358896
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,EQL,equal,0,20059.0,1062,1070,147,20059.0,20059.0,,,,above,2.1438028312455444
AG:5m:1:1:33704:33707:1,AG,2026-04-15 23:35:00,4h,EQL,equal,0,17306.0,1188,1197,20,17306.0,17306.0,,,,below,11.874936347896934
AG:5m:1:1:33704:33707:2,AG,2026-04-16 02:05:00,5m,current_internal_high,internal,0,19730.0,33758,33763,2,19730.0,19730.0,,,,above,0.3203335536685819
