event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,15m,active_bear_internal_ob,internal,-1,12308.5009765625,6892,6898,650,12264.0009765625,12353.0009765625,12264.0009765625,12353.0009765625,False,above,2.6705732433669582
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,15m,active_bull_internal_ob,internal,1,11757.5009765625,7501,7505,43,11740.0009765625,11775.0009765625,11740.0009765625,11775.0009765625,False,below,1.4231895027347425
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,15m,active_bull_internal_ob,internal,1,11579.0009765625,7479,7484,64,11540.0009765625,11618.0009765625,11540.0009765625,11618.0009765625,False,below,2.737546867025064
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,15m,EQH,equal,0,11982.0009765625,6828,6836,712,11982.0009765625,11982.0009765625,,,,above,0.3097530094187381
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,15m,EQL,equal,0,11910.0009765625,6836,6843,705,11910.0009765625,11910.0009765625,,,,below,0.29300960350421174
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,1h,current_internal_high,internal,0,11972.0009765625,2241,2246,0,11972.0009765625,11972.0009765625,,,,above,0.2260359798461062
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,1h,current_internal_low,internal,0,11265.0009765625,2212,2217,29,11265.0009765625,11265.0009765625,,,,below,5.69275801093897
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,1h,current_swing_high,swing,0,11534.0009765625,2159,2209,37,11534.0009765625,11534.0009765625,,,,below,3.440769915435172
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,1h,current_swing_low,swing,0,11105.0009765625,2187,2237,9,11105.0009765625,11105.0009765625,,,,below,7.032230484101082
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,1h,active_bear_internal_ob,internal,-1,11910.5009765625,2065,2076,170,11839.0009765625,11982.0009765625,11839.0009765625,11982.0009765625,False,overlap,0.0
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,1h,active_bear_internal_ob,internal,-1,12308.5009765625,2052,2054,192,12264.0009765625,12353.0009765625,12264.0009765625,12353.0009765625,False,above,2.6705732433669582
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,1h,active_bull_internal_ob,internal,1,11315.0009765625,2212,2225,21,11265.0009765625,11365.0009765625,11265.0009765625,11365.0009765625,False,below,4.855587715212652
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,1h,EQH,equal,0,11978.0009765625,2065,2073,173,11978.0009765625,11978.0009765625,,,,above,0.27626619758968535
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,1h,EQL,equal,0,11281.0009765625,2089,2111,135,11281.0009765625,11281.0009765625,,,,below,5.55881076362276
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,4h,current_internal_high,internal,0,11534.0009765625,786,791,26,11534.0009765625,11534.0009765625,,,,below,3.440769915435172
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,4h,current_internal_low,internal,0,11105.0009765625,796,801,16,11105.0009765625,11105.0009765625,,,,below,7.032230484101082
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,4h,current_swing_high,swing,0,12364.0009765625,745,795,22,12364.0009765625,12364.0009765625,,,,above,3.5077435390932776
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,4h,current_swing_low,swing,0,8885.0009765625,552,602,215,8885.0009765625,8885.0009765625,,,,below,25.617411049225367
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,4h,active_bear_internal_ob,internal,-1,11898.5009765625,752,756,61,11815.0009765625,11982.0009765625,11815.0009765625,11982.0009765625,False,overlap,0.0
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,4h,active_bull_internal_ob,internal,1,11194.0009765625,796,810,7,11105.0009765625,11283.0009765625,11105.0009765625,11283.0009765625,False,below,5.542067357708233
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,4h,active_bull_internal_ob,internal,1,11055.0009765625,727,731,86,10994.0009765625,11116.0009765625,10994.0009765625,11116.0009765625,False,below,6.940141751571187
AG:5m:1:-1:20870:20873:6,AG,2025-11-12 09:05:00,4h,EQL,equal,0,9720.0009765625,657,667,150,9720.0009765625,9720.0009765625,,,,below,18.627039079910602
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,current_internal_high,internal,0,11977.0009765625,22648,22653,0,11977.0009765625,11977.0009765625,,,,above,0.25950106701665737
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,current_internal_low,internal,0,11894.0009765625,22644,22649,4,11894.0009765625,11894.0009765625,,,,below,0.4352921124150382
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,current_swing_high,swing,0,11972.0009765625,22588,22638,15,11972.0009765625,11972.0009765625,,,,above,0.2176460562075191
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,current_swing_low,swing,0,11705.0009765625,22488,22538,115,11705.0009765625,11705.0009765625,,,,below,2.0174115210004655
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,active_bear_internal_ob,internal,-1,11965.5009765625,20870,20873,1780,11953.0009765625,11978.0009765625,11953.0009765625,11978.0009765625,False,above,0.058597015132793605
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,active_bear_swing_ob,swing,-1,11965.5009765625,20870,20878,1775,11953.0009765625,11978.0009765625,11953.0009765625,11978.0009765625,False,above,0.058597015132793605
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,active_bull_internal_ob,internal,1,11905.5009765625,22644,22647,6,11894.0009765625,11917.0009765625,11894.0009765625,11917.0009765625,False,below,0.24275906269300207
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,active_bull_internal_ob,internal,1,11749.5009765625,22504,22512,141,11740.0009765625,11759.0009765625,11740.0009765625,11759.0009765625,False,below,1.565377404261772
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,EQH,equal,0,11952.0009765625,20848,20858,1795,11952.0009765625,11952.0009765625,,,,above,0.05022601297096595
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,5m,EQH,equal,0,11923.0009765625,22631,22642,11,11923.0009765625,11923.0009765625,,,,below,0.19253304972203614
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,15m,current_internal_high,internal,0,11972.0009765625,7529,7534,16,11972.0009765625,11972.0009765625,,,,above,0.2176460562075191
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,15m,current_internal_low,internal,0,11820.0009765625,7537,7542,8,11820.0009765625,11820.0009765625,,,,below,1.054746272390285
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,15m,current_swing_high,swing,0,11534.0009765625,7254,7304,246,11534.0009765625,11534.0009765625,,,,below,3.4488528906729954
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,15m,current_swing_low,swing,0,11105.0009765625,7348,7398,152,11105.0009765625,11105.0009765625,,,,below,7.04001281809706
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,15m,active_bear_internal_ob,internal,-1,11959.0009765625,6956,6961,589,11940.0009765625,11978.0009765625,11940.0009765625,11978.0009765625,False,overlap,0.0
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,15m,active_bear_swing_ob,swing,-1,11944.5009765625,6935,6972,578,11907.0009765625,11982.0009765625,11907.0009765625,11982.0009765625,False,overlap,0.0
AG:5m:1:-1:20870:20873:7,AG,2025-11-12 09:35:00,15m,active_bear_internal_ob,internal,-1,12308.5009765625,6892,6898,652,12264.0009765625,12353.0009765625,12264.0009765625,12353.0009765625,False,above,2.661978687461195
