event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,5m,active_bear_internal_ob,internal,-1,9885.5009765625,18109,18112,1,9874.0009765625,9897.0009765625,9874.0009765625,9897.0009765625,False,above,0.9301849219683417
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,5m,active_bull_internal_ob,internal,1,9770.0009765625,18066,18078,35,9761.0009765625,9779.0009765625,9761.0009765625,9779.0009765625,False,below,0.040887249317289744
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,5m,active_bull_internal_ob,internal,1,9725.5009765625,18045,18055,58,9719.0009765625,9732.0009765625,9719.0009765625,9732.0009765625,False,below,0.5213124287954443
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,5m,active_bull_internal_ob,internal,1,9704.0009765625,17768,17787,326,9694.0009765625,9714.0009765625,9694.0009765625,9714.0009765625,False,below,0.7053050507232481
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,5m,EQL,equal,0,9809.0009765625,17676,17683,430,9809.0009765625,9809.0009765625,,,,above,0.26576712056238333
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,5m,EQH,equal,0,9506.0009765625,14558,14566,3547,9506.0009765625,9506.0009765625,,,,below,2.831442015222315
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,15m,current_internal_high,internal,0,9775.0009765625,6007,6012,25,9775.0009765625,9775.0009765625,,,,below,0.08177449863457949
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,15m,current_internal_low,internal,0,9719.0009765625,6015,6020,17,9719.0009765625,9719.0009765625,,,,below,0.6541959890766359
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,15m,current_swing_high,swing,0,9964.0009765625,5963,6013,24,9964.0009765625,9964.0009765625,,,,above,1.8501480316073609
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,15m,current_swing_low,swing,0,9685.0009765625,5923,5973,64,9685.0009765625,9685.0009765625,,,,below,1.0017376082735987
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,15m,active_bull_internal_ob,internal,1,9727.5009765625,6015,6018,19,9719.0009765625,9736.0009765625,9719.0009765625,9736.0009765625,False,below,0.4804251794781545
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,15m,EQL,equal,0,9841.0009765625,5959,5969,68,9841.0009765625,9841.0009765625,,,,above,0.5928651151007014
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,15m,EQL,equal,0,9696.0009765625,5988,6003,34,9696.0009765625,9696.0009765625,,,,below,0.8892976726510521
AG:5m:1:1:18086:18096:1,AG,2025-09-05 22:30:00,1h,current_internal_high,internal,0,9964.0009765625,1775,1780,16,9964.0009765625,9964.0009765625,,,,above,1.8501480316073609
