event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,current_internal_high,internal,0,22051.0,3529,3534,2,22051.0,22051.0,,,,above,4.432867629647171
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,current_internal_low,internal,0,21050.0,3524,3529,7,21050.0,21050.0,,,,below,0.307838029836609
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,current_swing_high,swing,0,20556.0,3368,3418,118,20556.0,20556.0,,,,below,2.6474070565948375
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,current_swing_low,swing,0,17555.0,3460,3510,26,17555.0,17555.0,,,,below,16.86005209566659
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,active_bull_internal_ob,internal,1,21148.5,3524,3527,9,21050.0,21247.0,21050.0,21247.0,False,overlap,0.0
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,active_bear_internal_ob,internal,-1,22108.5,3098,3107,429,21856.0,22361.0,21856.0,22361.0,False,above,3.509353540137343
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,active_bear_internal_ob,internal,-1,23014.5,3016,3019,517,22588.0,23441.0,22588.0,23441.0,False,above,6.9760833530665405
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,active_bull_internal_ob,internal,1,19763.5,3499,3504,32,19579.0,19948.0,19579.0,19948.0,False,below,5.526876627989581
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,EQL,equal,0,21630.0,3090,3097,439,21630.0,21630.0,,,,above,2.4390243902439024
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,1h,EQH,equal,0,21035.0,2912,2919,617,21035.0,21035.0,,,,below,0.37887757518351883
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,4h,current_internal_high,internal,0,20150.0,1268,1273,14,20150.0,20150.0,,,,below,4.570210750651196
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,4h,current_internal_low,internal,0,19523.0,1269,1274,13,19523.0,19523.0,,,,below,7.539663746152024
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,4h,current_swing_high,swing,0,24489.0,1096,1146,141,24489.0,24489.0,,,,above,15.979161733364908
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,4h,current_swing_low,swing,0,15076.0009765625,1155,1205,82,15076.0009765625,15076.0009765625,,,,below,28.600516331695474
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,4h,active_bear_internal_ob,internal,-1,21970.0,1128,1131,156,21579.0,22361.0,21579.0,22361.0,False,above,2.1974899360644096
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,4h,active_bear_internal_ob,internal,-1,24214.0,1095,1099,188,23968.0,24460.0,23968.0,24460.0,False,above,13.51172152498224
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,4h,active_bear_swing_ob,swing,-1,24214.0,1095,1148,139,23968.0,24460.0,23968.0,24460.0,False,above,13.51172152498224
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,4h,active_bull_internal_ob,internal,1,19671.5,1269,1276,11,19523.0,19820.0,19523.0,19820.0,False,below,6.133080748283211
AG:15m:1:1:11836:11848:1,AG,2026-05-14 21:05:00,4h,EQL,equal,0,20059.0,1062,1070,217,20059.0,20059.0,,,,below,5.001183992422448
AG:15m:1:-1:11933:11938:1,AG,2026-05-18 21:05:00,5m,current_internal_high,internal,0,18515.0,35841,35846,13,18515.0,18515.0,,,,below,2.460225476767464
AG:15m:1:-1:11933:11938:1,AG,2026-05-18 21:05:00,5m,current_internal_low,internal,0,18351.0,35848,35853,6,18351.0,18351.0,,,,below,3.324201875460963
AG:15m:1:-1:11933:11938:1,AG,2026-05-18 21:05:00,5m,current_swing_high,swing,0,18990.0,35801,35851,8,18990.0,18990.0,,,,above,0.04214519018017068
AG:15m:1:-1:11933:11938:1,AG,2026-05-18 21:05:00,5m,current_swing_low,swing,0,18667.0,35757,35807,52,18667.0,18667.0,,,,below,1.6594668633442209
