event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:1h:1:1:782:786:10,AG,2025-05-07 09:10:00,4h,current_internal_low,internal,0,8163.0,297,302,7,8163.0,8163.0,,,,below,0.24440914090186971
AG:1h:1:1:782:786:10,AG,2025-05-07 09:10:00,4h,current_swing_high,swing,0,8544.0009765625,218,268,41,8544.0009765625,8544.0009765625,,,,above,4.411596927318832
AG:1h:1:1:782:786:10,AG,2025-05-07 09:10:00,4h,current_swing_low,swing,0,7535.0,236,286,23,7535.0,7535.0,,,,below,7.918856165220579
AG:1h:1:1:782:786:10,AG,2025-05-07 09:10:00,4h,active_bull_internal_ob,internal,1,8128.0,270,286,23,8072.0,8184.0,8072.0,8184.0,False,overlap,0.0
AG:1h:1:1:782:786:10,AG,2025-05-07 09:10:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,74,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,2.9695829959978
AG:1h:1:1:782:786:10,AG,2025-05-07 09:10:00,4h,active_bear_swing_ob,swing,-1,8507.0009765625,218,236,73,8470.0009765625,8544.0009765625,8470.0009765625,8544.0009765625,False,above,3.5072831059819136
AG:1h:1:1:782:786:10,AG,2025-05-07 09:10:00,4h,active_bull_internal_ob,internal,1,8089.5,258,264,45,8055.0,8124.0,8055.0,8124.0,False,below,0.7210069656605157
AG:1h:1:1:782:786:10,AG,2025-05-07 09:10:00,4h,EQL,equal,0,8340.0,214,227,82,8340.0,8340.0,,,,above,1.9186117560796774
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,current_internal_high,internal,0,8278.0,8570,8575,8,8278.0,8278.0,,,,above,0.9635321380656178
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,current_internal_low,internal,0,8182.0,8573,8578,5,8182.0,8182.0,,,,below,0.20734235882424687
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,current_swing_high,swing,0,8295.0,8356,8406,177,8295.0,8295.0,,,,above,1.1708744968898646
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,current_swing_low,swing,0,8156.0,8460,8510,73,8156.0,8156.0,,,,below,0.5244542017319186
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,active_bear_internal_ob,internal,-1,8273.0,8570,8571,12,8268.0,8278.0,8268.0,8278.0,False,above,0.8415660446395902
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,active_bear_swing_ob,swing,-1,8287.5,8356,8444,139,8280.0,8295.0,8280.0,8295.0,False,above,0.9879253567508233
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,active_bull_swing_ob,swing,1,8166.5,7884,7926,657,8156.0,8177.0,8156.0,8177.0,False,below,0.26832540553726064
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,active_bull_swing_ob,swing,1,8152.5,7732,7832,751,8143.0,8162.0,8143.0,8162.0,False,below,0.451274545676302
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,EQL,equal,0,8204.0,5573,5580,3003,8204.0,8204.0,,,,above,0.060983046713013786
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,5m,EQH,equal,0,8189.0,7739,7746,837,8189.0,8189.0,,,,below,0.12196609342602757
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,15m,current_internal_high,internal,0,8279.0,2852,2857,3,8279.0,8279.0,,,,above,0.9757287474082206
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,15m,current_internal_low,internal,0,8215.0,2847,2852,8,8215.0,8215.0,,,,above,0.1951457494816441
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,15m,current_swing_high,swing,0,8295.0,2785,2835,25,8295.0,8295.0,,,,above,1.1708744968898646
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,15m,current_swing_low,swing,0,8163.0,2745,2795,65,8163.0,8163.0,,,,below,0.43907793633369924
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,15m,active_bear_internal_ob,internal,-1,8271.0,2852,2857,3,8263.0,8279.0,8263.0,8279.0,False,above,0.7805829979265764
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,15m,active_bull_internal_ob,internal,1,8131.5,2544,2546,314,8127.0,8136.0,8127.0,8136.0,False,below,0.7683863885839737
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,15m,active_bull_swing_ob,swing,1,8089.5,2493,2604,256,8072.0,8107.0,8072.0,8107.0,False,below,1.1220880595194536
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,15m,EQL,equal,0,8228.0,2459,2468,392,8228.0,8228.0,,,,above,0.35370167093547994
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,15m,EQH,equal,0,8165.0,2415,2434,426,8165.0,8165.0,,,,below,0.41468471764849374
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,1h,current_internal_high,internal,0,8295.0,829,834,17,8295.0,8295.0,,,,above,1.1708744968898646
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,1h,current_internal_low,internal,0,8156.0,840,845,6,8156.0,8156.0,,,,below,0.5244542017319186
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,1h,current_swing_high,swing,0,8375.0,791,841,10,8375.0,8375.0,,,,above,2.146603244298085
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,1h,current_swing_low,swing,0,7535.0,648,698,153,7535.0,7535.0,,,,below,8.09854860348823
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,1h,active_bear_internal_ob,internal,-1,8329.0,802,807,44,8312.0,8346.0,8312.0,8346.0,False,above,1.3782168557141115
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,1h,active_bull_internal_ob,internal,1,8175.5,782,786,65,8156.0,8195.0,8156.0,8195.0,False,below,0.04878643737041102
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,1h,active_bull_internal_ob,internal,1,8131.5,757,758,93,8127.0,8136.0,8127.0,8136.0,False,below,0.7683863885839737
AG:1h:1:1:782:786:11,AG,2025-05-07 10:05:00,1h,EQH,equal,0,8275.0,730,738,113,8275.0,8275.0,,,,above,0.9269423100378096
