event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:1:30634:30639:1,AG,2026-03-05 13:35:00,4h,EQL,equal,0,20059.0,1062,1070,36,20059.0,20059.0,,,,below,7.817095588235294
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,5m,current_internal_high,internal,0,21876.0,30753,30758,16,21876.0,21876.0,,,,above,4.270734032411821
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,5m,current_internal_low,internal,0,21517.0,30760,30765,9,21517.0,21517.0,,,,above,2.559580552907531
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,5m,current_swing_high,swing,0,21524.0,30682,30732,42,21524.0,21524.0,,,,above,2.5929456625357483
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,5m,current_swing_low,swing,0,21111.0,30705,30755,19,21111.0,21111.0,,,,above,0.6244041944709247
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,5m,active_bull_internal_ob,internal,1,20529.0,30463,30478,296,20403.0,20655.0,20403.0,20655.0,False,below,1.5490943755958055
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,5m,active_bull_swing_ob,swing,1,19274.5,29790,29841,933,19151.0,19398.0,19151.0,19398.0,False,below,7.540514775977121
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,5m,active_bull_internal_ob,internal,1,19202.5,29828,29837,937,19155.0,19250.0,19155.0,19250.0,False,below,8.245948522402289
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,5m,EQL,equal,0,21122.0,30705,30726,48,21122.0,21122.0,,,,above,0.6768350810295519
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,5m,EQH,equal,0,20952.0,29452,29465,1309,20952.0,20952.0,,,,below,0.1334604385128694
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,15m,current_internal_high,internal,0,21876.0,10251,10256,1,21876.0,21876.0,,,,above,4.270734032411821
AG:5m:1:1:30723:30732:1,AG,2026-03-06 21:05:00,15m,current_internal_low,internal,0,21111.0,10235,10240,17,21111.0,21111.0,,,,above,0.6244041944709247
