event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,15m,current_swing_high,swing,0,18540.0,12354,12404,207,18540.0,18540.0,,,,above,22.231004788619753
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,15m,current_swing_low,swing,0,17851.0,12326,12376,235,17851.0,17851.0,,,,above,17.688547275169967
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,15m,active_bear_internal_ob,internal,-1,15627.0009765625,12595,12604,7,15592.0009765625,15662.0009765625,15592.0009765625,15662.0009765625,False,above,2.7953584698152523
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,15m,active_bull_internal_ob,internal,1,15093.5009765625,8555,8557,4054,15045.0009765625,15142.0009765625,15045.0009765625,15142.0009765625,False,below,0.17141349107357678
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,15m,active_bull_swing_ob,swing,1,15093.5009765625,8555,8578,4033,15045.0009765625,15142.0009765625,15045.0009765625,15142.0009765625,False,below,0.17141349107357678
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,15m,active_bull_internal_ob,internal,1,14714.0009765625,8473,8474,4137,14693.0009765625,14735.0009765625,14693.0009765625,14735.0009765625,False,below,2.854693909033029
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,15m,EQL,equal,0,16089.0009765625,8608,8617,3994,16089.0009765625,16089.0009765625,,,,above,6.07199327995247
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,15m,EQL,equal,0,13625.0009765625,8232,8237,4374,13625.0009765625,13625.0009765625,,,,below,10.172731412558807
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,current_internal_high,internal,0,15832.0009765625,3746,3751,2,15832.0009765625,15832.0009765625,,,,above,4.377636848955961
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,current_internal_low,internal,0,15245.0009765625,3743,3748,5,15245.0009765625,15245.0009765625,,,,above,0.5076476466409774
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,current_swing_high,swing,0,18587.0,3653,3703,50,18587.0,18587.0,,,,above,22.54086763786814
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,current_swing_low,swing,0,17470.0,3645,3695,58,17470.0,17470.0,,,,above,15.17668034828409
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,active_bull_internal_ob,internal,1,15143.0009765625,2546,2552,1201,15045.0009765625,15241.0009765625,15045.0009765625,15241.0009765625,False,overlap,0.0
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,active_bear_internal_ob,internal,-1,15611.0009765625,3746,3753,0,15390.0009765625,15832.0009765625,15390.0009765625,15832.0009765625,False,above,1.4636075007051557
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,active_bull_internal_ob,internal,1,14536.0009765625,2514,2522,1231,14455.0009765625,14617.0009765625,14455.0009765625,14617.0009765625,False,below,3.632647445443877
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,active_bull_internal_ob,internal,1,14127.5009765625,2474,2478,1275,14070.0009765625,14185.0009765625,14070.0009765625,14185.0009765625,False,below,6.480748527897153
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,active_bull_internal_ob,internal,1,13583.0009765625,2460,2461,1292,13519.0009765625,13647.0009765625,13519.0009765625,13647.0009765625,False,below,10.027689227804242
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,EQH,equal,0,16564.001953125,3727,3738,15,16564.001953125,16564.001953125,,,,above,9.20359234364233
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,1h,EQH,equal,0,11978.0009765625,2065,2073,1680,11978.0009765625,11978.0009765625,,,,below,21.03111678941192
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,4h,current_internal_high,internal,0,18540.0,1339,1344,21,18540.0,18540.0,,,,above,22.231004788619753
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,4h,current_internal_low,internal,0,17851.0,1336,1341,24,17851.0,17851.0,,,,above,17.688547275169967
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,4h,current_swing_high,swing,0,22051.0,1285,1335,30,22051.0,22051.0,,,,above,45.37841891013237
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,4h,current_swing_low,swing,0,15076.0009765625,1155,1205,160,15076.0009765625,15076.0009765625,,,,below,0.6065400453372717
AG:15m:0:1:8555:8578:3,AG,2026-06-11 11:25:00,4h,active_bull_internal_ob,internal,1,15169.0009765625,926,929,436,15045.0009765625,15293.0009765625,15045.0009765625,15293.0009765625,False,overlap,0.0
