event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:35129:35133:2,AG,2026-05-08 09:05:00,4h,active_bear_internal_ob,internal,-1,21970.0,1128,1131,138,21579.0,22361.0,21579.0,22361.0,False,above,9.349346305868044
AG:5m:1:-1:35129:35133:2,AG,2026-05-08 09:05:00,4h,active_bear_internal_ob,internal,-1,24214.0,1095,1099,170,23968.0,24460.0,23968.0,24460.0,False,above,21.455356237964935
AG:5m:1:-1:35129:35133:2,AG,2026-05-08 09:05:00,4h,active_bull_internal_ob,internal,1,17633.0,1194,1196,73,17306.0,17960.0,17306.0,17960.0,False,below,8.989561163474207
AG:5m:1:-1:35129:35133:2,AG,2026-05-08 09:05:00,4h,active_bull_internal_ob,internal,1,17650.0,1259,1264,5,17555.0,17745.0,17555.0,17745.0,False,below,10.079051383399209
AG:5m:1:-1:35129:35133:2,AG,2026-05-08 09:05:00,4h,EQL,equal,0,20059.0,1062,1070,199,20059.0,20059.0,,,,above,1.6469038208168645
AG:5m:1:-1:35129:35133:2,AG,2026-05-08 09:05:00,4h,EQL,equal,0,17306.0,1188,1197,72,17306.0,17306.0,,,,below,12.303638390594912
AG:5m:1:1:35156:35157:1,AG,2026-05-08 10:35:00,5m,current_internal_high,internal,0,19866.0,35157,35162,1,19866.0,19866.0,,,,above,0.5669737774627923
AG:5m:1:1:35156:35157:1,AG,2026-05-08 10:35:00,5m,current_internal_low,internal,0,19723.0,35156,35161,2,19723.0,19723.0,,,,below,0.1569302419763086
AG:5m:1:1:35156:35157:1,AG,2026-05-08 10:35:00,5m,current_swing_high,swing,0,20150.0,35105,35155,8,20150.0,20150.0,,,,above,2.004657284600587
AG:5m:1:1:35156:35157:1,AG,2026-05-08 10:35:00,5m,current_swing_low,swing,0,19077.0,35037,35087,76,19077.0,19077.0,,,,below,3.4271539941277718
AG:5m:1:1:35156:35157:1,AG,2026-05-08 10:35:00,5m,active_bull_internal_ob,internal,1,19743.0,35156,35157,6,19723.0,19763.0,19723.0,19763.0,False,overlap,0.0
AG:5m:1:1:35156:35157:1,AG,2026-05-08 10:35:00,5m,active_bear_internal_ob,internal,-1,20131.5,35105,35111,52,20113.0,20150.0,20113.0,20150.0,False,above,1.8173534474030577
AG:5m:1:1:35156:35157:1,AG,2026-05-08 10:35:00,5m,active_bull_internal_ob,internal,1,19259.5,35069,35072,91,19231.0,19288.0,19231.0,19288.0,False,below,2.3590158955148324
