event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,5m,active_bear_internal_ob,internal,-1,18947.0,35933,35938,347,18920.0,18974.0,18920.0,18974.0,False,above,0.874386862870548
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,5m,active_bull_internal_ob,internal,1,18631.0,36284,36285,0,18613.0,18649.0,18613.0,18649.0,False,below,0.5704841117509064
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,5m,active_bull_internal_ob,internal,1,18585.5,36231,36242,43,18569.0,18602.0,18569.0,18602.0,False,below,0.8210705907442951
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,5m,EQH,equal,0,18856.0,26646,26658,9627,18856.0,18856.0,,,,above,0.5331627212625294
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,5m,EQL,equal,0,18671.0,32772,32787,3498,18671.0,18671.0,,,,below,0.4531883130731499
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,current_internal_high,internal,0,18899.0,12083,12088,6,18899.0,18899.0,,,,above,0.762422691405417
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,current_internal_low,internal,0,18391.0,12070,12075,19,18391.0,18391.0,,,,below,1.946043932608232
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,current_swing_high,swing,0,19185.0,11956,12006,88,19185.0,19185.0,,,,above,2.287268074216251
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,current_swing_low,swing,0,17856.0,12017,12067,27,17856.0,17856.0,,,,below,4.798464491362764
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,active_bear_internal_ob,internal,-1,18972.5,11975,11980,114,18895.0,19050.0,18895.0,19050.0,False,above,0.7410961825549157
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,active_bear_swing_ob,swing,-1,19125.0,11956,11991,103,19065.0,19185.0,19065.0,19185.0,False,above,1.6474728087012156
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,active_bull_internal_ob,internal,1,18433.5,12070,12076,18,18391.0,18476.0,18391.0,18476.0,False,below,1.4928556195350822
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,active_bull_internal_ob,internal,1,17959.5,12017,12025,69,17856.0,18063.0,17856.0,18063.0,False,below,3.694817658349328
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,EQH,equal,0,18880.0,11522,11531,563,18880.0,18880.0,,,,above,0.6611217743655364
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,15m,EQH,equal,0,18633.0,11541,11548,546,18633.0,18633.0,,,,below,0.6557901471529111
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,1h,current_internal_high,internal,0,18885.0,3587,3592,8,18885.0,18885.0,,,,above,0.6877799104286628
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,1h,current_internal_low,internal,0,18166.0,3592,3597,3,18166.0,18166.0,,,,below,3.145660055448923
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,1h,current_swing_high,swing,0,22051.0,3529,3579,21,22051.0,22051.0,,,,above,17.567711665600342
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,1h,current_swing_low,swing,0,17555.0,3460,3510,90,17555.0,17555.0,,,,below,6.403284282362977
AG:5m:1:-1:36268:36273:1,AG,2026-05-22 13:35:00,1h,active_bear_internal_ob,internal,-1,19062.5,3559,3576,24,18940.0,19185.0,18940.0,19185.0,False,above,0.981019407123054
